asset_id,ticker,date,Open,High,Low,Close,Volume,return_3m,return_6m,momentum_score,returns,volatility,low_vol_score
MUB_2010-12-16,MUB,2010-12-16,97.87999725341795,98.75,97.58000183105467,98.63999938964844,690100.0,-0.0722347660573747,-0.0496194381005005,-0.0609271020789376,0.0092081189436217,0.0050570087261978,-0.0050570087261978
MUB_2010-12-17,MUB,2010-12-17,98.47000122070312,100.0999984741211,98.4000015258789,99.95999908447266,1006100.0,-0.0598194190049566,-0.0367157914796784,-0.0482676052423175,0.0133819921227893,0.0053780862449875,-0.0053780862449875
MUB_2010-12-20,MUB,2010-12-20,99.86000061035156,99.9000015258789,98.72000122070312,98.87999725341795,370500.0,-0.0705019758755354,-0.046847895801325,-0.0586749358384302,-0.0108043401455218,0.0055149561317221,-0.0055149561317221
MUB_2010-12-21,MUB,2010-12-21,99.4800033569336,99.4800033569336,98.9000015258789,99.04000091552734,248300.0,-0.0712678030534462,-0.0453975815370858,-0.058332692295266,0.0016181600581897,0.0055072635055974,-0.0055072635055974
MUB_2010-12-22,MUB,2010-12-22,98.88999938964844,99.33999633789062,98.88999938964844,99.2699966430664,238500.0,-0.0700702890579259,-0.0431807552475527,-0.0566255221527393,0.002322250862409,0.0055179303487238,-0.0055179303487238
MUB_2010-12-23,MUB,2010-12-23,99.01000213623048,99.27999877929688,98.83000183105467,99.12000274658205,277500.0,-0.071040247595668,-0.0453626023443245,-0.0582014249699963,-0.0015109690899223,0.0055174549744322,-0.0055174549744322
MUB_2010-12-27,MUB,2010-12-27,98.91999816894533,99.66000366210938,98.76000213623048,99.43000030517578,313800.0,-0.0690946299232847,-0.0427457622412777,-0.0559201960822812,0.003127497477843,0.0055371334319672,-0.0055371334319672
MUB_2010-12-28,MUB,2010-12-28,99.30999755859376,99.37000274658205,98.81999969482422,98.83000183105467,302400.0,-0.0751450377450121,-0.0487969164616558,-0.0619709771033339,-0.0060343806927442,0.0055675608705748,-0.0055675608705748
MUB_2010-12-29,MUB,2010-12-29,98.70999908447266,99.04000091552734,98.4499969482422,98.86000061035156,350600.0,-0.073911001308182,-0.0496971857119179,-0.06180409351005,0.0003035391960042,0.0055708436134112,-0.0055708436134112
MUB_2010-12-30,MUB,2010-12-30,98.66999816894533,99.18000030517578,98.66999816894533,99.12999725341795,205700.0,-0.0715556769678383,-0.0451743638527488,-0.0583650204102936,0.0027311009649955,0.0055902659894835,-0.0055902659894835
MUB_2010-12-31,MUB,2010-12-31,99.1500015258789,99.27999877929688,99.1500015258789,99.18000030517578,166200.0,-0.0675942677047387,-0.0457038389882834,-0.0566490533465111,0.0005044189765284,0.0055842246692164,-0.0055842246692164
MUB_2011-01-03,MUB,2011-01-03,99.0500030517578,99.56999969482422,99.0,99.56999969482422,239500.0,-0.0614572237546373,-0.0411209244381329,-0.0512890740963851,0.003932238238036,0.0056162279440605,-0.0056162279440605
MUB_2011-01-04,MUB,2011-01-04,99.61000061035156,99.9000015258789,99.30999755859376,99.86000061035156,228400.0,-0.0585462345841383,-0.0401768576354553,-0.0493615461097968,0.0029125330563037,0.0056369231043283,-0.0056369231043283
MUB_2011-01-05,MUB,2011-01-05,99.7300033569336,99.7300033569336,99.30999755859376,99.41000366210938,258400.0,-0.0641121961996967,-0.0445939380447719,-0.0543530671222343,-0.0045062782444599,0.0056463612310119,-0.0056463612310119
MUB_2011-01-06,MUB,2011-01-06,99.30999755859376,99.37000274658205,99.12999725341795,99.12999725341795,141500.0,-0.0683271068440043,-0.0475596127070759,-0.0579433597755401,-0.0028166824099831,0.0056397827053091,-0.0056397827053091
MUB_2011-01-07,MUB,2011-01-07,99.0999984741211,99.2300033569336,98.8000030517578,99.22000122070312,185200.0,-0.0679191727084259,-0.0466032332885871,-0.0572612029985065,0.0009079387650448,0.0056420278428041,-0.0056420278428041
MUB_2011-01-10,MUB,2011-01-10,99.06999969482422,99.25,98.95999908447266,99.06999969482422,174700.0,-0.0701145218369754,-0.0488671638664387,-0.059490842851707,-0.0015118073375673,0.0056367309632716,-0.0056367309632716
MUB_2011-01-11,MUB,2011-01-11,99.01000213623048,99.13999938964844,98.77999877929688,99.0500030517578,182600.0,-0.0692538549520308,-0.0506086330550148,-0.0599312440035228,-0.000201843576542,0.0056379637699392,-0.0056379637699392
MUB_2011-01-12,MUB,2011-01-12,98.9800033569336,98.9800033569336,98.25,98.44000244140624,219700.0,-0.0746380430251102,-0.0586209933184248,-0.0666295181717675,-0.0061585117774586,0.0056725723538443,-0.0056725723538443
MUB_2011-01-13,MUB,2011-01-13,98.25,98.2699966430664,97.2300033569336,97.30999755859376,472800.0,-0.084227408222356,-0.0695161995139888,-0.0768718038681724,-0.0114791228645598,0.005818065046447,-0.005818065046447
MUB_2011-01-14,MUB,2011-01-14,97.1500015258789,97.19000244140624,95.8499984741211,96.26000213623048,772500.0,-0.0929991083823343,-0.0788516541987514,-0.0859253812905428,-0.0107902111674706,0.0059375623355236,-0.0059375623355236
MUB_2011-01-18,MUB,2011-01-18,96.0999984741211,97.56999969482422,96.0500030517578,97.37000274658205,643600.0,-0.0827995536200669,-0.0693873143210729,-0.0760934339705699,0.0115312755632464,0.0061580108034065,-0.0061580108034065
MUB_2011-01-19,MUB,2011-01-19,97.45999908447266,97.7300033569336,97.0199966430664,97.52999877929688,357200.0,-0.0821570034013486,-0.0692814397633496,-0.0757192215823491,0.0016431758057071,0.0061628561606556,-0.0061628561606556
MUB_2011-01-20,MUB,2011-01-20,97.70999908447266,97.72000122070312,97.1999969482422,97.48999786376952,289800.0,-0.082015059649367,-0.0706387374101356,-0.0763268985297513,-0.0004101396086129,0.0061632009746222,-0.0061632009746222
MUB_2011-01-21,MUB,2011-01-21,97.4000015258789,98.4000015258789,97.4000015258789,98.33999633789062,347100.0,-0.0743599556168006,-0.0620887194179335,-0.0682243375173671,0.0087188274976564,0.0062889799755772,-0.0062889799755772
MUB_2011-01-24,MUB,2011-01-24,98.23999786376952,98.9000015258789,98.08999633789062,98.83000183105467,412600.0,-0.0702728222600892,-0.0577747887678204,-0.0640238055139548,0.0049827690808572,0.0063335206263588,-0.0063335206263588
MUB_2011-01-25,MUB,2011-01-25,98.5999984741211,99.25,98.2699966430664,98.72000122070312,385000.0,-0.071132834450751,-0.0623990847914915,-0.0667659596211213,-0.0011130285167816,0.0063323597927797,-0.0063323597927797
MUB_2011-01-26,MUB,2011-01-26,99.13999938964844,99.4800033569336,99.0199966430664,99.45999908447266,619500.0,-0.0635533382749724,-0.0593909486114017,-0.061472143443187,0.0074959264041656,0.0064252428385585,-0.0064252428385585
MUB_2011-01-27,MUB,2011-01-27,99.44000244140624,99.47000122070312,99.11000061035156,99.33000183105467,272400.0,-0.0595531220598356,-0.0566951666446648,-0.0581241443522502,-0.0013070305109049,0.0063991347469457,-0.0063991347469457
MUB_2011-01-28,MUB,2011-01-28,99.52999877929688,99.58000183105467,99.16999816894533,99.52999877929688,316900.0,-0.0568558710262876,-0.0537174511265035,-0.0552866610763955,0.0020134596250422,0.0064100450320661,-0.0064100450320661
MUB_2011-01-31,MUB,2011-01-31,99.8000030517578,99.8000030517578,98.5999984741211,99.0,255500.0,-0.0624999864534896,-0.0572326636888708,-0.0598663250711802,-0.0053250154304946,0.0064307284451804,-0.0064307284451804
MUB_2011-02-01,MUB,2011-02-01,98.66999816894533,99.18000030517578,98.66999816894533,99.18000030517578,201300.0,-0.0580302075906858,-0.0554285685221354,-0.0567293880564106,0.0018181849007654,0.0064355799355958,-0.0064355799355958
MUB_2011-02-02,MUB,2011-02-02,99.16999816894533,99.16999816894533,98.6999969482422,98.87000274658205,116100.0,-0.0612419005595491,-0.0595452741404155,-0.0603935873499823,-0.0031256055418418,0.0064395554679882,-0.0064395554679882
MUB_2011-02-03,MUB,2011-02-03,98.63999938964844,99.06999969482422,98.63999938964844,98.73999786376952,121900.0,-0.0629211797475025,-0.0607818848719763,-0.0618515323097394,-0.0013149072438659,0.0064369716527165,-0.0064369716527165
MUB_2011-02-04,MUB,2011-02-04,98.91999816894533,98.91999816894533,98.45999908447266,98.5,154700.0,-0.0651988475610521,-0.0639551757316384,-0.0645770116463452,-0.002430604303847,0.0064381009647225,-0.0064381009647225
MUB_2011-02-07,MUB,2011-02-07,98.68000030517578,98.8000030517578,97.70999908447266,98.55999755859376,868200.0,-0.0642742253372381,-0.0633850193439183,-0.0638296223405782,0.0006091122699873,0.0064409638870021,-0.0064409638870021
MUB_2011-02-08,MUB,2011-02-08,98.43000030517578,98.80999755859376,98.3499984741211,98.5199966430664,220800.0,-0.0636761499706048,-0.0651864767659996,-0.0644313133683022,-0.0004058534549331,0.006441448787234,-0.006441448787234
MUB_2011-02-09,MUB,2011-02-09,98.8499984741211,98.87999725341795,98.5999984741211,98.8000030517578,167700.0,-0.0534584628136445,-0.0643938969755737,-0.0589261798946091,0.0028421276718659,0.006397025943127,-0.006397025943127
MUB_2011-02-10,MUB,2011-02-10,98.98999786376952,99.3000030517578,98.5999984741211,99.1999969482422,208700.0,-0.0443160497906911,-0.0626476874997744,-0.0534818686452328,0.0040485210944261,0.0063975401948769,-0.0063975401948769
MUB_2011-02-11,MUB,2011-02-11,99.79000091552734,101.47000122070312,99.48999786376952,100.79000091552734,623500.0,-0.0174498038952601,-0.0482530740011635,-0.0328514389482118,0.0160282662923338,0.006578215117825,-0.006578215117825
MUB_2011-02-14,MUB,2011-02-14,100.69000244140624,100.75,99.63999938964844,99.75,428700.0,-0.0306122592727726,-0.0584293213022137,-0.0445207902874932,-0.0103184929663704,0.0066839467805837,-0.0066839467805837
MUB_2011-02-15,MUB,2011-02-15,99.9499969482422,100.0,99.5999984741211,99.61000061035156,261800.0,-0.0137623701945389,-0.0597508182478634,-0.0367565942212012,-0.0014035026531171,0.0062763670271852,-0.0062763670271852
MUB_2011-02-16,MUB,2011-02-16,99.5199966430664,99.88999938964844,99.36000061035156,99.41000366210938,206900.0,-0.009860536341868,-0.0637596216199709,-0.0368100789809194,-0.0020077998897372,0.0062377947687777,-0.0062377947687777
MUB_2011-02-17,MUB,2011-02-17,99.77999877929688,100.19000244140624,99.31999969482422,100.0,185200.0,-0.005371005675453,-0.0594431876689695,-0.0324070966722112,0.0059349795408518,0.0062818629752856,-0.0062818629752856
MUB_2011-02-18,MUB,2011-02-18,99.80999755859376,100.29000091552734,99.77999877929688,100.19000244140624,174700.0,-0.0078233401590901,-0.060131295726716,-0.033977317942903,0.0019000244140623,0.0062613311618704,-0.0062613311618704
MUB_2011-02-22,MUB,2011-02-22,100.1999969482422,100.48999786376952,99.6500015258789,99.72000122070312,209900.0,-0.0206246167787784,-0.0645403128695935,-0.0425824648241859,-0.004691099004394,0.006193189504865,-0.006193189504865
MUB_2011-02-23,MUB,2011-02-23,100.3499984741211,100.3499984741211,99.70999908447266,100.0,249800.0,-0.0221961153571652,-0.0644587840676486,-0.0433274497124069,0.0028078497379595,0.0061766368717671,-0.0061766368717671
MUB_2011-02-24,MUB,2011-02-24,99.93000030517578,100.77999877929688,99.9000015258789,100.51000213623048,188800.0,-0.0182652389856852,-0.0624066697990836,-0.0403359543923844,0.0051000213623049,0.0062121946381028,-0.0062121946381028
MUB_2011-02-25,MUB,2011-02-25,100.5999984741211,100.86000061035156,100.13999938964844,100.66999816894533,126600.0,-0.0114885920170637,-0.0606513027065023,-0.036069947361783,0.0015918418994558,0.0061832063848744,-0.0061832063848744
MUB_2011-02-28,MUB,2011-02-28,100.9000015258789,101.0,100.68000030517578,100.95999908447266,158200.0,-0.012905746094821,-0.0578574502216909,-0.035381598158256,0.0028807084613298,0.0061690058994677,-0.0061690058994677
MUB_2011-03-01,MUB,2011-03-01,100.61000061035156,100.86000061035156,100.4000015258789,100.45999908447266,174600.0,-0.0133569103754446,-0.0624358595066419,-0.0378963849410433,-0.0049524564632934,0.0061743972318282,-0.0061743972318282
MUB_2011-03-02,MUB,2011-03-02,100.76000213623048,100.76000213623048,100.1999969482422,100.1999969482422,75200.0,-0.0211020286169373,-0.0646877670386074,-0.0428948978277723,-0.0025881160521594,0.0061410150044515,-0.0061410150044515
MUB_2011-03-03,MUB,2011-03-03,100.23999786376952,100.45999908447266,99.91999816894533,100.30999755859376,126600.0,-0.0119188251032638,-0.0600637517690156,-0.0359912884361397,0.0010978105159862,0.0060596331233679,-0.0060596331233679
MUB_2011-03-04,MUB,2011-03-04,100.31999969482422,100.37000274658205,99.76000213623048,99.9800033569336,188900.0,-0.0149753363848906,-0.0643832791888595,-0.0396793077868751,-0.003289743890856,0.0060723514722042,-0.0060723514722042
MUB_2011-03-07,MUB,2011-03-07,100.1500015258789,100.1500015258789,99.33000183105467,99.33999633789062,223000.0,-0.0223403627480116,-0.0681925169387442,-0.0452664398433779,-0.0064013502455897,0.0061194487145197,-0.0061194487145197
MUB_2011-03-08,MUB,2011-03-08,99.30999755859376,99.9499969482422,99.30999755859376,99.72000122070312,128600.0,-0.0173433393576076,-0.0654170189988376,-0.0413801791782226,0.0038252959212921,0.0061405701934773,-0.0061405701934773
MUB_2011-03-09,MUB,2011-03-09,99.88999938964844,100.06999969482422,99.6999969482422,99.94000244140624,123300.0,-0.0005999755859376,-0.0629160711530273,-0.0317580233694824,0.0022061895107301,0.0058670812213374,-0.0058670812213374
MUB_2011-03-10,MUB,2011-03-10,99.98999786376952,100.11000061035156,99.58000183105467,100.02999877929688,143100.0,0.0078589297662152,-0.0605747969035607,-0.0263579335686727,0.0009005036591169,0.0057886428293354,-0.0057886428293354
MUB_2011-03-11,MUB,2011-03-11,99.7699966430664,99.98999786376952,99.58000183105467,99.9000015258789,115500.0,0.0042219356129127,-0.0614430737083786,-0.0286105690477329,-0.0012995826752411,0.0057846418329204,-0.0057846418329204
MUB_2011-03-14,MUB,2011-03-14,100.0,100.06999969482422,99.8000030517578,99.8000030517578,64100.0,0.0061498194912525,-0.0618536789955476,-0.0278519297521475,-0.0010009857116488,0.0057736547799675,-0.0057736547799675
MUB_2011-03-15,MUB,2011-03-15,99.68000030517578,100.16000366210938,99.68000030517578,100.02999877929688,138600.0,0.010199981523643,-0.0596916585642894,-0.0247458385203231,0.0023045663377363,0.0057753349165478,-0.0057753349165478
MUB_2011-03-16,MUB,2011-03-16,100.44000244140624,100.6999969482422,100.01000213623048,100.38999938964844,146700.0,0.0317574125485582,-0.056573668501851,-0.0124081279766464,0.0035989264695068,0.0053351906335419,-0.0053351906335419
MUB_2011-03-17,MUB,2011-03-17,100.0,100.4000015258789,100.0,100.26000213623048,132700.0,0.0257827330421407,-0.0573523734403532,-0.0157848201991062,-0.0012949223449378,0.0053149400203766,-0.0053149400203766
MUB_2011-03-18,MUB,2011-03-18,100.08999633789062,100.37000274658205,100.08000183105467,100.23999786376952,90700.0,0.0162205847934036,-0.0571858714118364,-0.0204826433092163,-0.0001995239580564,0.0051947915475363,-0.0051947915475363
MUB_2011-03-21,MUB,2011-03-21,100.01000213623048,100.3000030517578,100.01000213623048,100.23999786376952,80400.0,0.0028011082619183,-0.0571858714118364,-0.027192381574959,0.0,0.0049160608227954,-0.0049160608227954
MUB_2011-03-22,MUB,2011-03-22,100.0,100.20999908447266,99.83999633789062,99.86000061035156,106500.0,0.0099110374611153,-0.0612896861384051,-0.0256893243386449,-0.0037908745163222,0.0047425003507813,-0.0047425003507813
MUB_2011-03-23,MUB,2011-03-23,100.05999755859376,100.11000061035156,99.9000015258789,100.0,110800.0,0.0096930439781746,-0.0622655610244966,-0.026286258523161,0.0014019566272056,0.0047415118881602,-0.0047415118881602
MUB_2011-03-24,MUB,2011-03-24,99.91999816894533,100.0999984741211,99.8000030517578,99.86000061035156,87400.0,0.0059434268886555,-0.064543319809353,-0.0292999464603487,-0.0013999938964843,0.0047373761342938,-0.0047373761342938
MUB_2011-03-25,MUB,2011-03-25,100.0,100.0500030517578,99.80999755859376,99.81999969482422,64400.0,0.0070621159084491,-0.0644798261499043,-0.0287088551207275,-0.0004005699507596,0.0047333304791989,-0.0047333304791989
MUB_2011-03-28,MUB,2011-03-28,99.81999969482422,100.08999633789062,99.81999969482422,99.86000061035156,74000.0,0.0043246535638741,-0.0650687866969529,-0.0303720665665394,0.0004007304713447,0.0047178529818404,-0.0047178529818404
MUB_2011-03-29,MUB,2011-03-29,100.0,100.0,99.58000183105467,99.69000244140624,133300.0,0.0087018172054846,-0.0670971189218837,-0.0291976508581995,-0.0017023649900489,0.0046585035273999,-0.0046585035273999
MUB_2011-03-30,MUB,2011-03-30,99.6999969482422,99.87999725341795,99.58000183105467,99.5999984741211,122000.0,0.0074853111389932,-0.0669789370105752,-0.029746812935791,-0.0009028384500044,0.0046603337751762,-0.0046603337751762
MUB_2011-03-31,MUB,2011-03-31,99.62000274658205,99.68000030517578,99.4499969482422,99.4499969482422,93600.0,0.0032280813446023,-0.0685585831691563,-0.0326652509122769,-0.0015060394395273,0.0046527445704986,-0.0046527445704986
MUB_2011-04-01,MUB,2011-04-01,99.41999816894533,100.3499984741211,99.1500015258789,99.68000030517578,567200.0,0.0050413389641208,-0.062893694356149,-0.028926177696014,0.002312753785737,0.0046610897393964,-0.0046610897393964
MUB_2011-04-04,MUB,2011-04-04,99.75,100.0,99.48999786376952,99.5999984741211,67900.0,0.0003012833121303,-0.0611744564784342,-0.0304365865831519,-0.00080258658517,0.0046362522871791,-0.0046362522871791
MUB_2011-04-05,MUB,2011-04-05,99.5999984741211,99.66000366210938,99.3000030517578,99.5999984741211,77500.0,-0.0026036664794844,-0.060997466195136,-0.0318005663373102,0.0,0.0046213942882604,-0.0046213942882604
MUB_2011-04-06,MUB,2011-04-06,99.8000030517578,99.8000030517578,99.1999969482422,99.1999969482422,105100.0,-0.0021125309941741,-0.0660892881922945,-0.0341009095932343,-0.0040160796386239,0.0046141446234878,-0.0046141446234878
MUB_2011-04-07,MUB,2011-04-07,99.4000015258789,99.83000183105467,99.4000015258789,99.70999908447266,212600.0,0.0058509214881947,-0.0628759618934694,-0.0285125202026373,0.005141150725,0.0046452555569852,-0.0046452555569852
MUB_2011-04-08,MUB,2011-04-08,99.79000091552734,99.79000091552734,99.51000213623048,99.54000091552734,70700.0,0.0032251531030766,-0.0649130693359683,-0.0308439581164458,-0.0017049259904344,0.0046496169735162,-0.0046496169735162
MUB_2011-04-11,MUB,2011-04-11,99.62999725341795,99.6500015258789,99.37000274658205,99.62000274658205,64100.0,0.0055516609816499,-0.0649521129104548,-0.0297002259644024,0.0008037153940012,0.0046461283589691,-0.0046461283589691
MUB_2011-04-12,MUB,2011-04-12,99.51000213623048,99.83000183105467,99.51000213623048,99.79000091552734,106400.0,0.0074709524580516,-0.0623002947518627,-0.0274146711469055,0.0017064662141974,0.0046503574607097,-0.0046503574607097
MUB_2011-04-13,MUB,2011-04-13,99.70999908447266,99.81999969482422,99.66999816894533,99.79000091552734,60900.0,0.0137139215830948,-0.0619477017111774,-0.0241168900640413,0.0,0.004580262041857,-0.004580262041857
MUB_2011-04-14,MUB,2011-04-14,99.7300033569336,99.94000244140624,99.72000122070312,99.94000244140624,71800.0,0.0270270778830186,-0.0594767510612478,-0.0162248365891146,0.0015031719060296,0.004330346284631,-0.004330346284631
MUB_2011-04-15,MUB,2011-04-15,99.94000244140624,100.4000015258789,99.8499984741211,100.37999725341795,174600.0,0.0428006962991409,-0.0541788386771565,-0.0056890711890077,0.0044025895663719,0.0041128498584268,-0.0041128498584268
MUB_2011-04-18,MUB,2011-04-18,100.16000366210938,100.5199966430664,100.0199966430664,100.5199966430664,87100.0,0.0323507631470714,-0.0531274192208416,-0.0103883280368851,0.0013946940972215,0.0038724965802759,-0.0038724965802759
MUB_2011-04-19,MUB,2011-04-19,100.55999755859376,100.7699966430664,100.4499969482422,100.75,340300.0,0.0330154953450758,-0.0518539622196354,-0.0094192334372797,0.0022881353423667,0.0038763834767467,-0.0038763834767467
MUB_2011-04-20,MUB,2011-04-20,100.69000244140624,100.8499984741211,100.61000061035156,100.8000030517578,67600.0,0.0339522541852304,-0.0508474016163686,-0.0084475737155691,0.0004963082060327,0.0038745454894658,-0.0038745454894658
MUB_2011-04-21,MUB,2011-04-21,100.68000030517578,100.9499969482422,100.68000030517578,100.9000015258789,105500.0,0.0260321871397295,-0.0502635207573896,-0.01211566680883,0.0009920483243415,0.0037310272692854,-0.0037310272692854
MUB_2011-04-25,MUB,2011-04-25,100.8499984741211,101.23999786376952,100.77999877929688,101.08000183105467,132300.0,0.0227663660661088,-0.0491063129900521,-0.0131699734619716,0.0017839474970631,0.0036893942513861,-0.0036893942513861
MUB_2011-04-26,MUB,2011-04-26,101.33999633789062,101.4499969482422,101.12999725341795,101.3000030517578,60000.0,0.0261345401048638,-0.046857318260613,-0.0103613890778745,0.0021765059034213,0.003691429549181,-0.003691429549181
MUB_2011-04-27,MUB,2011-04-27,101.48999786376952,101.5,101.3000030517578,101.44000244140624,73500.0,0.0199075344375574,-0.0449109941077456,-0.0125017298350941,0.0013820274968492,0.003581021600695,-0.003581021600695
MUB_2011-04-28,MUB,2011-04-28,101.48999786376952,101.7699966430664,101.44000244140624,101.69000244140624,155000.0,0.0237591922565909,-0.0372088638797445,-0.0067248358115767,0.0024645109816949,0.0035849192788508,-0.0035849192788508
MUB_2011-04-29,MUB,2011-04-29,101.58000183105467,101.9000015258789,101.52999877929688,101.88999938964844,93000.0,0.0237114502089441,-0.0344925559722695,-0.0053905528816626,0.0019667316691966,0.0035845804965551,-0.0035845804965551
MUB_2011-05-02,MUB,2011-05-02,101.5999984741211,101.7300033569336,101.48999786376952,101.70999908447266,107000.0,0.0273737281259864,-0.0368371159645588,-0.0047316939192861,-0.0017666140568656,0.0035207287679404,-0.0035207287679404
MUB_2011-05-03,MUB,2011-05-03,101.79000091552734,101.8000030517578,101.5500030517578,101.66999816894533,93000.0,0.0251058465023981,-0.0343812585725618,-0.0046377060350818,-0.0003932840024323,0.0035177371867882,-0.0035177371867882
MUB_2011-05-04,MUB,2011-05-04,101.76000213623048,102.0999984741211,101.7300033569336,102.0,86000.0,0.0316577037166732,-0.0315229747858362,6.736446541849572e-05,0.0032458132880686,0.0035063195989047,-0.0035063195989047
MUB_2011-05-05,MUB,2011-05-05,102.16000366210938,102.36000061035156,102.1500015258789,102.25,140000.0,0.0355479259891537,-0.0296099711991632,0.0029689773949952,0.0024509803921568,0.0035069652957482,-0.0035069652957482
MUB_2011-05-06,MUB,2011-05-06,102.26000213623048,102.37000274658205,102.11000061035156,102.23999786376952,76100.0,0.0379695214595889,-0.0297048951430729,0.004132313158258,-9.782040323214058e-05,0.0034871320153936,-0.0034871320153936
MUB_2011-05-09,MUB,2011-05-09,102.33999633789062,102.47000122070312,102.22000122070312,102.33999633789062,222800.0,0.0383522612919065,-0.0283870259298001,0.0049826176810531,0.0009780758627788,0.0034874613506178,-0.0034874613506178
MUB_2011-05-10,MUB,2011-05-10,102.25,102.58999633789062,102.25,102.3499984741211,167400.0,0.0388753751680546,-0.0272762090219148,0.0057995830730698,9.77343813599596e-05,0.0034856871409013,-0.0034856871409013
MUB_2011-05-11,MUB,2011-05-11,102.5,102.7699966430664,102.36000061035156,102.58000183105467,52200.0,0.03825909577469,-0.0172446394877092,0.0105072281434903,0.0022472238433079,0.0034803485778882,-0.0034803485778882
MUB_2011-05-12,MUB,2011-05-12,102.54000091552734,103.16000366210938,102.54000091552734,103.1500015258789,167300.0,0.0398185957575949,-0.0062620569052852,0.0167782694261548,0.0055566356468095,0.0035095004273066,-0.0035095004273066
MUB_2011-05-13,MUB,2011-05-13,103.23999786376952,103.37000274658205,103.1500015258789,103.29000091552734,81600.0,0.024804047795329,0.0069214181302317,0.0158627329627804,0.0013572407908624,0.0029058278825613,-0.0029058278825613
MUB_2011-05-16,MUB,2011-05-16,103.30999755859376,103.36000061035156,103.01000213623048,103.22000122070312,74000.0,0.0347869796561717,0.0031098123428476,0.0189483959995097,-0.000677700592543,0.002566691007588,-0.002566691007588
MUB_2011-05-17,MUB,2011-05-17,103.16000366210938,103.8000030517578,103.16000366210938,103.8000030517578,158000.0,0.0420640740461033,0.0277228024926514,0.0348934382693774,0.005619083745354,0.0026323064509208,-0.0026323064509208
MUB_2011-05-18,MUB,2011-05-18,103.9800033569336,103.9800033569336,103.5,103.5999984741211,106600.0,0.0421486234549728,0.0318724790797673,0.03701055126737,-0.0019268263174999,0.002631003429774,-0.002631003429774
MUB_2011-05-19,MUB,2011-05-19,103.5,103.52999877929688,103.20999908447266,103.25,80200.0,0.0324999999999999,0.0269544366400948,0.0297272183200474,-0.0033783636995758,0.0025911180834302,-0.0025911180834302
MUB_2011-05-20,MUB,2011-05-20,103.45999908447266,103.51000213623048,103.0199966430664,103.04000091552734,85300.0,0.0284459367668732,0.0204000543683118,0.0244229955675925,-0.0020338894379918,0.0026044737461532,-0.0026044737461532
MUB_2011-05-23,MUB,2011-05-23,102.9499969482422,103.37000274658205,102.9000015258789,103.31999969482422,192400.0,0.036101067288933,0.0147318798320155,0.0254164735604742,0.0027173794333175,0.0025349886633887,-0.0025349886633887
MUB_2011-05-24,MUB,2011-05-24,103.33000183105467,103.61000061035156,102.8499984741211,103.54000091552734,98000.0,0.0354000091552735,0.0124181511112531,0.0239090801332633,0.0021293188284257,0.0025267392472507,-0.0025267392472507
MUB_2011-05-25,MUB,2011-05-25,103.58000183105467,103.58000183105467,103.05999755859376,103.12999725341795,121100.0,0.0260670088697874,0.0073256497374536,0.0166963293036205,-0.0039598576249182,0.0025217315581235,-0.0025217315581235
MUB_2011-05-26,MUB,2011-05-26,103.01000213623048,103.44000244140624,103.01000213623048,103.3000030517578,80900.0,0.026125011727911,0.0143362801096642,0.0202306459187876,0.0016484611933238,0.0025221689928991,-0.0025221689928991
MUB_2011-05-27,MUB,2011-05-27,103.37999725341795,103.58999633789062,103.0500030517578,103.5500030517578,483900.0,0.0256537637754741,0.0124169367189901,0.0190353502472321,0.0024201354560922,0.0025155583795698,-0.0025155583795698
MUB_2011-05-31,MUB,2011-05-31,103.62999725341795,103.95999908447266,103.30999755859376,103.9499969482422,366100.0,0.0347401741546398,0.0209192423865844,0.0278297082706121,0.0038628091230907,0.0024572280315046,-0.0024572280315046
MUB_2011-06-01,MUB,2011-06-01,103.56999969482422,103.9000015258789,103.52999877929688,103.56999969482422,92600.0,0.033632762966278,0.0118210148227597,0.0227268888945189,-0.0036555773407784,0.002482730225303,-0.002482730225303
MUB_2011-06-02,MUB,2011-06-02,103.5199966430664,103.8000030517578,103.41999816894533,103.76000213623048,77700.0,0.034393426992374,0.0220646726480862,0.0282290498202301,0.0018345316401093,0.0024871872589939,-0.0024871872589939
MUB_2011-06-03,MUB,2011-06-03,103.81999969482422,103.9800033569336,103.69000244140624,103.8000030517578,137000.0,0.0382076371930757,0.0226601285887468,0.0304338828909113,0.0003855138271373,0.0024385387413708,-0.0024385387413708
MUB_2011-06-06,MUB,2011-06-06,103.9000015258789,103.94000244140624,103.61000061035156,103.61000061035156,86200.0,0.0429837369626744,0.0196831019386516,0.031333419450663,-0.0018304666263978,0.0022904205014774,-0.0022904205014774
MUB_2011-06-07,MUB,2011-06-07,103.58000183105467,103.8499984741211,103.58000183105467,103.61000061035156,84000.0,0.0390092192341533,0.0209893297492922,0.0299992744917227,0.0,0.0022558908268217,-0.0022558908268217
MUB_2011-06-08,MUB,2011-06-08,103.8000030517578,103.81999969482422,103.5999984741211,103.75,59500.0,0.0381228483642226,0.0375,0.0378114241821113,0.0013512150258057,0.0022486944412957,-0.0022486944412957
MUB_2011-06-09,MUB,2011-06-09,103.81999969482422,103.87999725341795,103.5,103.62000274658205,144300.0,0.0358892733289544,0.0440302543736226,0.0399597638512885,-0.0012529855751127,0.002260336780911,-0.002260336780911
