asset_id,ticker,date,Open,High,Low,Close,Volume,return_3m,return_6m,momentum_score,returns,volatility,low_vol_score
HSBA.L_1988-11-09,HSBA.L,1988-11-09,43.21160125732422,43.21160125732422,43.21160125732422,43.21160125732422,0.0,0.0,,,0.022725904078124,0.0177639692218507,-0.0177639692218507
HSBA.L_1988-11-10,HSBA.L,1988-11-10,42.25139999389648,42.25139999389648,42.25139999389648,42.25139999389648,0.0,-0.0434779041641109,,,-0.0222209137242973,0.0177559637838877,-0.0177559637838877
HSBA.L_1988-11-11,HSBA.L,1988-11-11,41.29109954833984,41.29109954833984,41.29109954833984,41.29109954833984,0.0,-0.0444441227148199,,,-0.0227282515063491,0.0177754105806414,-0.0177754105806414
HSBA.L_1988-11-14,HSBA.L,1988-11-14,40.33089828491211,40.33089828491211,40.33089828491211,40.33089828491211,0.0,-0.0666650364391169,,,-0.02325443676557,0.0180034598868147,-0.0180034598868147
HSBA.L_1988-11-15,HSBA.L,1988-11-15,41.29109954833984,41.29109954833984,41.29109954833984,41.29109954833984,0.0,-0.0444441227148199,,,0.0238080802625451,0.0182712795336172,-0.0182712795336172
HSBA.L_1988-11-16,HSBA.L,1988-11-16,41.29109954833984,41.29109954833984,41.29109954833984,41.29109954833984,0.0,-0.0444441227148199,,,0.0,0.0182712795336172,-0.0182712795336172
HSBA.L_1988-11-17,HSBA.L,1988-11-17,40.33089828491211,40.33089828491211,40.33089828491211,40.33089828491211,0.0,-0.0666650364391169,,,-0.02325443676557,0.018493393269844,-0.018493393269844
HSBA.L_1988-11-18,HSBA.L,1988-11-18,41.29109954833984,41.29109954833984,41.29109954833984,41.29109954833984,0.0,-0.0444441227148199,,,0.0238080802625451,0.0187540377874185,-0.0187540377874185
HSBA.L_1988-11-21,HSBA.L,1988-11-21,41.29109954833984,41.29109954833984,41.29109954833984,41.29109954833984,0.0,-0.0652179789296493,,,0.0,0.0185264395395272,-0.0185264395395272
HSBA.L_1988-11-22,HSBA.L,1988-11-22,40.33089828491211,40.33089828491211,40.33089828491211,40.33089828491211,0.0,-0.0869558083282214,,,-0.02325443676557,0.0187386467121628,-0.0187386467121628
HSBA.L_1988-11-23,HSBA.L,1988-11-23,41.29109954833984,41.29109954833984,41.29109954833984,41.29109954833984,0.0,-0.0227282515063491,,,0.0238080802625451,0.0182040460797616,-0.0182040460797616
HSBA.L_1988-11-24,HSBA.L,1988-11-24,41.29109954833984,41.29109954833984,41.29109954833984,41.29109954833984,0.0,-0.0227282515063491,,,0.0,0.0182040460797616,-0.0182040460797616
HSBA.L_1988-11-25,HSBA.L,1988-11-25,41.29109954833984,41.29109954833984,41.29109954833984,41.29109954833984,0.0,-0.0652179789296493,,,0.0,0.0172406055358218,-0.0172406055358218
HSBA.L_1988-11-28,HSBA.L,1988-11-28,41.29109954833984,41.29109954833984,41.29109954833984,41.29109954833984,0.0,-0.0652179789296493,,,0.0,0.0172406055358218,-0.0172406055358218
HSBA.L_1988-11-29,HSBA.L,1988-11-29,41.29109954833984,41.29109954833984,41.29109954833984,41.29109954833984,0.0,-0.0444441227148199,,,0.0,0.0170335535310277,-0.0170335535310277
HSBA.L_1988-11-30,HSBA.L,1988-11-30,41.29109954833984,41.29109954833984,41.29109954833984,41.29109954833984,0.0,-0.0652179789296493,,,0.0,0.0167819930018116,-0.0167819930018116
HSBA.L_1988-12-01,HSBA.L,1988-12-01,40.33089828491211,40.33089828491211,40.33089828491211,40.33089828491211,0.0,-0.0869558083282214,,,-0.02325443676557,0.017015302406023,-0.017015302406023
HSBA.L_1988-12-02,HSBA.L,1988-12-02,40.33089828491211,40.33089828491211,40.33089828491211,40.33089828491211,0.0,-0.0869558083282214,,,0.0,0.017015302406023,-0.017015302406023
HSBA.L_1988-12-05,HSBA.L,1988-12-05,40.33089828491211,40.33089828491211,40.33089828491211,40.33089828491211,0.0,-0.0869558083282214,,,0.0,0.017015302406023,-0.017015302406023
HSBA.L_1988-12-06,HSBA.L,1988-12-06,40.33089828491211,40.33089828491211,40.33089828491211,40.33089828491211,0.0,-0.0666650364391169,,,0.0,0.0168133346036731,-0.0168133346036731
HSBA.L_1988-12-07,HSBA.L,1988-12-07,41.29109954833984,41.29109954833984,41.29109954833984,41.29109954833984,0.0,-0.0227282515063491,,,0.0238080802625451,0.0168743063119532,-0.0168743063119532
HSBA.L_1988-12-08,HSBA.L,1988-12-08,41.29109954833984,41.29109954833984,41.29109954833984,41.29109954833984,0.0,-0.0227282515063491,,,0.0,0.0168743063119532,-0.0168743063119532
HSBA.L_1988-12-09,HSBA.L,1988-12-09,41.29109954833984,41.29109954833984,41.29109954833984,41.29109954833984,0.0,-0.0227282515063491,,,0.0,0.0168743063119532,-0.0168743063119532
HSBA.L_1988-12-12,HSBA.L,1988-12-12,41.29109954833984,41.29109954833984,41.29109954833984,41.29109954833984,0.0,-0.0227282515063491,,,0.0,0.0168743063119532,-0.0168743063119532
HSBA.L_1988-12-13,HSBA.L,1988-12-13,41.29109954833984,41.29109954833984,41.29109954833984,41.29109954833984,0.0,-0.0227282515063491,,,0.0,0.0168743063119532,-0.0168743063119532
HSBA.L_1988-12-14,HSBA.L,1988-12-14,41.29109954833984,41.29109954833984,41.29109954833984,41.29109954833984,0.0,-0.0227282515063491,,,0.0,0.0168743063119532,-0.0168743063119532
HSBA.L_1988-12-15,HSBA.L,1988-12-15,41.29109954833984,41.29109954833984,41.29109954833984,41.29109954833984,0.0,-0.0227282515063491,,,0.0,0.0168743063119532,-0.0168743063119532
HSBA.L_1988-12-16,HSBA.L,1988-12-16,41.29109954833984,41.29109954833984,41.29109954833984,41.29109954833984,0.0,-0.0227282515063491,,,0.0,0.0168743063119532,-0.0168743063119532
HSBA.L_1988-12-19,HSBA.L,1988-12-19,41.29109954833984,41.29109954833984,41.29109954833984,41.29109954833984,0.0,-0.0227282515063491,,,0.0,0.0168743063119532,-0.0168743063119532
HSBA.L_1988-12-20,HSBA.L,1988-12-20,41.29109954833984,41.29109954833984,41.29109954833984,41.29109954833984,0.0,-0.0444441227148199,,,0.0,0.0166167186839852,-0.0166167186839852
HSBA.L_1988-12-21,HSBA.L,1988-12-21,41.29109954833984,41.29109954833984,41.29109954833984,41.29109954833984,0.0,-0.0444441227148199,,,0.0,0.0166167186839852,-0.0166167186839852
HSBA.L_1988-12-22,HSBA.L,1988-12-22,42.25139999389648,42.25139999389648,42.25139999389648,42.25139999389648,0.0,-0.0222209137242973,,,0.0232568387875553,0.0168860817528813,-0.0168860817528813
HSBA.L_1988-12-23,HSBA.L,1988-12-23,42.25139999389648,42.25139999389648,42.25139999389648,42.25139999389648,0.0,-0.0222209137242973,,,0.0,0.0168860817528813,-0.0168860817528813
HSBA.L_1988-12-26,HSBA.L,1988-12-26,42.25139999389648,42.25139999389648,42.25139999389648,42.25139999389648,0.0,0.0,,,0.0,0.0166494496017814,-0.0166494496017814
HSBA.L_1988-12-27,HSBA.L,1988-12-27,42.25139999389648,42.25139999389648,42.25139999389648,42.25139999389648,0.0,0.0,,,0.0,0.0166494496017814,-0.0166494496017814
HSBA.L_1988-12-28,HSBA.L,1988-12-28,43.21160125732422,43.21160125732422,43.21160125732422,43.21160125732422,0.0,0.022725904078124,-0.0217400747655382,0.0004929146562928,0.022725904078124,0.0168908806183514,-0.0168908806183514
HSBA.L_1988-12-29,HSBA.L,1988-12-29,42.25139999389648,42.25139999389648,42.25139999389648,42.25139999389648,0.0,0.0,-0.0833326022693661,-0.041666301134683,-0.0222209137242973,0.0171317250910664,-0.0171317250910664
HSBA.L_1988-12-30,HSBA.L,1988-12-30,42.25139999389648,42.25139999389648,42.25139999389648,42.25139999389648,0.0,0.0,-0.0833326022693661,-0.041666301134683,0.0,0.0171317250910664,-0.0171317250910664
HSBA.L_1989-01-02,HSBA.L,1989-01-02,42.25139999389648,42.25139999389648,42.25139999389648,42.25139999389648,0.0,0.0,-0.0833326022693661,-0.041666301134683,0.0,0.0171317250910664,-0.0171317250910664
HSBA.L_1989-01-03,HSBA.L,1989-01-03,43.21160125732422,43.21160125732422,43.21160125732422,43.21160125732422,0.0,0.022725904078124,-0.0625005069169961,-0.019887301419436,0.022725904078124,0.0173662835501271,-0.0173662835501271
HSBA.L_1989-01-04,HSBA.L,1989-01-04,43.21160125732422,43.21160125732422,43.21160125732422,43.21160125732422,0.0,0.0,-0.0625005069169961,-0.031250253458498,0.0,0.0171317250910664,-0.0171317250910664
HSBA.L_1989-01-05,HSBA.L,1989-01-05,43.21160125732422,43.21160125732422,43.21160125732422,43.21160125732422,0.0,-0.0425528156320764,-0.0625005069169961,-0.0525266612745363,0.0,0.0161659685310138,-0.0161659685310138
HSBA.L_1989-01-06,HSBA.L,1989-01-06,44.17190170288086,44.17190170288086,44.17190170288086,44.17190170288086,0.0,0.0,-0.0416662597537037,-0.0208331298768518,0.0222232089905225,0.0161958644655084,-0.0161958644655084
HSBA.L_1989-01-09,HSBA.L,1989-01-09,44.17190170288086,44.17190170288086,44.17190170288086,44.17190170288086,0.0,0.0,-0.0416662597537037,-0.0208331298768518,0.0,0.0161958644655084,-0.0161958644655084
HSBA.L_1989-01-10,HSBA.L,1989-01-10,45.13209915161133,45.13209915161133,45.13209915161133,45.13209915161133,0.0,0.0217377430383045,0.0,0.0108688715191522,0.0217377430383045,0.01642301879031,-0.01642301879031
HSBA.L_1989-01-11,HSBA.L,1989-01-11,46.09239959716797,46.09239959716797,46.09239959716797,46.09239959716797,0.0,0.0434778178038428,0.0212775488755956,0.0323776833397192,0.0212775488755956,0.0166305727826292,-0.0166305727826292
HSBA.L_1989-01-12,HSBA.L,1989-01-12,46.09239959716797,46.09239959716797,46.09239959716797,46.09239959716797,0.0,0.0434778178038428,0.0434778178038428,0.0434778178038428,0.0,0.0166305727826292,-0.0166305727826292
HSBA.L_1989-01-13,HSBA.L,1989-01-13,46.09239959716797,46.09239959716797,46.09239959716797,46.09239959716797,0.0,0.0434778178038428,0.0434778178038428,0.0434778178038428,0.0,0.0166305727826292,-0.0166305727826292
HSBA.L_1989-01-16,HSBA.L,1989-01-16,47.05270004272461,47.05270004272461,47.05270004272461,47.05270004272461,0.0,0.0425550977511912,0.0652178925693811,0.0538864951602862,0.0208342471632925,0.0166126169210334,-0.0166126169210334
HSBA.L_1989-01-17,HSBA.L,1989-01-17,47.05270004272461,47.05270004272461,47.05270004272461,47.05270004272461,0.0,0.0888904524163944,0.0652178925693811,0.0770541724928878,0.0,0.0156593217792825,-0.0156593217792825
HSBA.L_1989-01-18,HSBA.L,1989-01-18,47.05270004272461,47.05270004272461,47.05270004272461,47.05270004272461,0.0,0.0888904524163944,0.0652178925693811,0.0770541724928878,0.0,0.0156593217792825,-0.0156593217792825
HSBA.L_1989-01-19,HSBA.L,1989-01-19,47.05270004272461,47.05270004272461,47.05270004272461,47.05270004272461,0.0,0.1136364723895946,0.0652178925693811,0.0894271824794878,0.0,0.0153644934963384,-0.0153644934963384
HSBA.L_1989-01-20,HSBA.L,1989-01-20,47.05270004272461,47.05270004272461,47.05270004272461,47.05270004272461,0.0,0.0888904524163944,0.0652178925693811,0.0770541724928878,0.0,0.0151309012753303,-0.0151309012753303
HSBA.L_1989-01-23,HSBA.L,1989-01-23,46.09239959716797,46.09239959716797,46.09239959716797,46.09239959716797,0.0,0.0434778178038428,0.0434778178038428,0.0434778178038428,-0.0204090401759021,0.0151409017101954,-0.0151409017101954
HSBA.L_1989-01-24,HSBA.L,1989-01-24,46.09239959716797,46.09239959716797,46.09239959716797,46.09239959716797,0.0,0.0434778178038428,0.0212775488755956,0.0323776833397192,0.0,0.0151409017101954,-0.0151409017101954
HSBA.L_1989-01-25,HSBA.L,1989-01-25,47.05270004272461,47.05270004272461,47.05270004272461,47.05270004272461,0.0,0.1136364723895946,0.0425550977511912,0.0780957850703929,0.0208342471632925,0.0142500294764882,-0.0142500294764882
HSBA.L_1989-01-26,HSBA.L,1989-01-26,47.05270004272461,47.05270004272461,47.05270004272461,47.05270004272461,0.0,0.0888904524163944,0.0425550977511912,0.0657227750837928,0.0,0.0139974169538837,-0.0139974169538837
HSBA.L_1989-01-27,HSBA.L,1989-01-27,48.01290130615234,48.01290130615234,48.01290130615234,48.01290130615234,0.0,0.1111113661406915,0.0869557219679535,0.0990335440543225,0.0204069322813749,0.0141980298172731,-0.0141980298172731
HSBA.L_1989-01-30,HSBA.L,1989-01-30,50.893699645996094,50.893699645996094,50.893699645996094,50.893699645996094,0.0,0.2045446932728396,0.1521736145373347,0.1783591539050871,0.0600005053115715,0.0156605409157337,-0.0156605409157337
