asset_id,ticker,date,Open,High,Low,Close,Volume,return_3m,return_6m,momentum_score,returns,volatility,low_vol_score
BABA_2016-05-06,BABA,2016-05-06,78.3499984741211,79.72000122070312,78.25,79.19999694824219,12862100.0,0.2643677796927048,-0.0725995839210602,0.0958840978858223,0.0046935825015006,0.0185114815358807,-0.0185114815358807
BABA_2016-05-09,BABA,2016-05-09,78.94000244140625,79.9800033569336,78.88999938964844,79.41000366210938,11795800.0,0.2996727601514342,-0.069922625712776,0.114875067219329,0.0026516000247376,0.0181501309514772,-0.0181501309514772
BABA_2016-05-10,BABA,2016-05-10,79.79000091552734,79.9800033569336,79.1500015258789,79.72000122070312,9319700.0,0.2985828638751457,-0.046525527583441,0.1260286681458523,0.0039037595302575,0.0181501279379475,-0.0181501279379475
BABA_2016-05-11,BABA,2016-05-11,79.43000030517578,80.48500061035156,79.41000366210938,79.80000305175781,11072500.0,0.2916802303094188,-0.0194150191077058,0.1361326056008565,0.0010035352462327,0.0181529499582473,-0.0181529499582473
BABA_2016-05-12,BABA,2016-05-12,80.01000213623047,80.44999694824219,78.31999969482422,79.16000366210938,8791400.0,0.3069176830270597,-0.0278766625882245,0.1395205102194175,-0.0080200421700903,0.017965740228778,-0.017965740228778
BABA_2016-05-13,BABA,2016-05-13,78.82499694824219,79.16000366210938,76.97000122070312,77.16000366210938,10078000.0,0.2672032260724066,-0.0336881009820373,0.1167575625451846,-0.0252652843289005,0.0183500179840155,-0.0183500179840155
BABA_2016-05-16,BABA,2016-05-16,77.86000061035156,79.93000030517578,77.58999633789062,79.29000091552734,11661000.0,0.1961080075495211,0.0067292885337932,0.1014186480416572,0.0276049397657549,0.0151309116302177,-0.0151309116302177
BABA_2016-05-17,BABA,2016-05-17,79.83000183105469,80.19999694824219,79.30999755859375,79.3499984741211,10970700.0,0.1953902042386013,0.0461437056085656,0.1207669549235834,0.0007566850536131,0.0151321265356315,-0.0151321265356315
BABA_2016-05-18,BABA,2016-05-18,78.70999908447266,80.0,78.47000122070312,79.02999877929688,9085800.0,0.1880637818332546,0.009323061291026,0.0986934215621403,-0.0040327624571862,0.015157388874161,-0.015157388874161
BABA_2016-05-19,BABA,2016-05-19,78.6500015258789,79.26000213623047,77.5999984741211,78.31999969482422,8317500.0,0.1640903851937127,0.0024318756954511,0.0832611304445819,-0.0089839187073181,0.0151892574061112,-0.0151892574061112
BABA_2016-05-20,BABA,2016-05-20,78.31999969482422,79.44999694824219,78.31999969482422,78.79000091552734,11043900.0,0.1445381334536777,0.0141588163155319,0.0793484748846048,0.0060010370599399,0.0149649161884606,-0.0149649161884606
BABA_2016-05-23,BABA,2016-05-23,78.94999694824219,79.5,78.5999984741211,79.0,7187500.0,0.1796326498434932,0.0145113293124619,0.0970719895779775,0.0026653012061492,0.0144832361558791,-0.0144832361558791
BABA_2016-05-24,BABA,2016-05-24,79.16999816894531,81.30999755859375,79.06999969482422,81.12000274658203,16707700.0,0.2066041751612664,0.0146342194246396,0.110619197292953,0.0268354778048358,0.0147980148455361,-0.0147980148455361
BABA_2016-05-25,BABA,2016-05-25,78.52999877929688,79.19999694824219,74.12000274658203,75.58999633789062,49606600.0,0.1339632791058065,-0.0703480677954905,0.031807605655158,-0.0681706881343074,0.0172574684409032,-0.0172574684409032
BABA_2016-05-26,BABA,2016-05-26,75.58999633789062,78.86499786376953,75.58999633789062,78.3499984741211,26968600.0,0.1709758509322889,-0.0310413321454903,0.0699672593933993,0.0365127962686111,0.0177919763688973,-0.0177919763688973
BABA_2016-05-27,BABA,2016-05-27,78.48999786376953,81.0,78.38999938964844,80.97000122070312,24552900.0,0.1767185597086349,-0.0090563930003781,0.0838310833541283,0.03343972938873,0.0179205031241716,-0.0179205031241716
BABA_2016-05-31,BABA,2016-05-31,81.0,82.02999877929688,80.19999694824219,82.0,78861400.0,0.1572113927983942,0.0076186135107787,0.0824150031545865,0.0127207455078253,0.0176316705993155,-0.0176316705993155
BABA_2016-06-01,BABA,2016-06-01,82.0,82.0,76.55000305175781,76.69000244140625,62531500.0,0.0763509114583333,-0.0878924741759337,-0.0057707813588001,-0.0647560677877286,0.0195541775907324,-0.0195541775907324
BABA_2016-06-02,BABA,2016-06-02,76.6500015258789,77.75,76.55999755859375,77.30000305175781,45379500.0,0.0884258899680547,-0.0797618684314546,0.0043320107683,0.0079541086312733,0.0195626173101968,-0.0195626173101968
BABA_2016-06-03,BABA,2016-06-03,77.23999786376953,77.80000305175781,75.70999908447266,76.62000274658203,23685700.0,0.0609249716353863,-0.0985882029813878,-0.0188316156730007,-0.008796898814098,0.0195049692773526,-0.0195049692773526
BABA_2016-06-06,BABA,2016-06-06,77.11000061035156,78.33000183105469,76.69999694824219,78.05999755859375,19166100.0,0.0709287722902565,-0.054849243009575,0.0080397646403407,0.0187939801669605,0.0196056871978346,-0.0196056871978346
BABA_2016-06-07,BABA,2016-06-07,78.19000244140625,78.37000274658203,77.31999969482422,77.83999633789062,12878000.0,0.0952581493195003,-0.0826164085125881,0.0063208704034561,-0.0028183605890839,0.0193239559223488,-0.0193239559223488
BABA_2016-06-08,BABA,2016-06-08,78.0,78.52999877929688,77.375,77.63999938964844,11614100.0,0.071931507145118,-0.084001917969969,-0.0060352054124254,-0.0025693339883269,0.0191999240508475,-0.0191999240508475
BABA_2016-06-09,BABA,2016-06-09,77.38999938964844,78.06999969482422,76.77999877929688,77.55999755859375,8994400.0,0.0776711997092838,-0.0808248390236581,-0.0015768196571871,-0.0010304202947398,0.0191774750144742,-0.0191774750144742
BABA_2016-06-10,BABA,2016-06-10,76.43000030517578,77.05000305175781,75.76000213623047,75.91999816894531,10421100.0,0.0258072689850636,-0.0899064992162996,-0.0320496151156179,-0.021144912858068,0.0190680423888028,-0.0190680423888028
BABA_2016-06-13,BABA,2016-06-13,75.25,76.45500183105469,74.8499984741211,75.44999694824219,11300800.0,0.0286298366435822,-0.1053006603818479,-0.0383354118691328,-0.0061907433092559,0.0190492067230121,-0.0190492067230121
BABA_2016-06-14,BABA,2016-06-14,76.88999938964844,78.44999694824219,76.75,77.7699966430664,22358900.0,0.0766993358529453,-0.0247053081700445,0.0259970138414503,0.0307488374905529,0.0193102511255891,-0.0193102511255891
BABA_2016-06-15,BABA,2016-06-15,78.30999755859375,78.76899719238281,77.51000213623047,78.38999938964844,14734800.0,0.0665306039407951,-0.027057221216743,0.019736691362026,0.0079722614548589,0.0192177629827126,-0.0192177629827126
BABA_2016-06-16,BABA,2016-06-16,77.83999633789062,78.4000015258789,76.19999694824219,78.2699966430664,13570700.0,0.0541413689301872,-0.0511577322098173,0.0014918183601849,-0.0015308425502791,0.0191859953079278,-0.0191859953079278
BABA_2016-06-17,BABA,2016-06-17,78.44999694824219,78.44999694824219,76.4800033569336,77.0,15582600.0,0.0098360655737705,-0.0901571251452428,-0.0401605297857361,-0.0162258425646542,0.0190155337054587,-0.0190155337054587
BABA_2016-06-20,BABA,2016-06-20,77.9000015258789,78.79000091552734,77.83999633789062,78.1500015258789,9625600.0,0.0005121100398768,-0.0647438510146108,-0.032115870487367,0.014935084751674,0.018859221957215,-0.018859221957215
BABA_2016-06-21,BABA,2016-06-21,78.75,79.08000183105469,78.4000015258789,78.62000274658203,8881800.0,0.0056280690673919,-0.048759814941262,-0.021565872936935,0.0060140909984178,0.0188733505846979,-0.0188733505846979
BABA_2016-06-22,BABA,2016-06-22,79.04000091552734,79.12000274658203,78.20999908447266,78.7300033569336,8170900.0,0.0283438592938705,-0.0499577561534374,-0.0108069484297834,0.0013991427945649,0.0186813797299334,-0.0186813797299334
BABA_2016-06-23,BABA,2016-06-23,79.16000366210938,79.45999908447266,78.55000305175781,79.13999938964844,8279500.0,0.0432375264026732,-0.0671852568868688,-0.0119738652420978,0.0052076211765934,0.0186479041266495,-0.0186479041266495
BABA_2016-06-24,BABA,2016-06-24,76.83000183105469,77.5,75.43000030517578,76.29000091552734,18224800.0,-0.0024843414365387,-0.1003537951647993,-0.051419068300669,-0.0360121113988013,0.0191908722477331,-0.0191908722477331
BABA_2016-06-27,BABA,2016-06-27,75.80000305175781,75.97000122070312,73.30000305175781,74.2300033569336,15131300.0,-0.0493083809405066,-0.1132480687041066,-0.0812782248223066,-0.0270021960135339,0.0193035061691809,-0.0193035061691809
BABA_2016-06-28,BABA,2016-06-28,75.5,76.5999984741211,75.5,76.27999877929688,11266200.0,-0.0327162289004093,-0.0713416198428905,-0.0520289243716499,0.027616803578816,0.0195854070949318,-0.0195854070949318
BABA_2016-06-29,BABA,2016-06-29,76.9800033569336,78.4800033569336,76.9000015258789,78.04000091552734,11460000.0,-0.0125268616862092,-0.0626951848038885,-0.0376110232450488,0.0230729177293609,0.01980441450978,-0.01980441450978
BABA_2016-06-30,BABA,2016-06-30,78.30999755859375,79.76000213623047,78.27999877929688,79.52999877929688,12485300.0,0.0101612522323464,-0.0263222516876345,-0.008080499727644,0.0190927453394362,0.0199432022569349,-0.0199432022569349
BABA_2016-07-01,BABA,2016-07-01,79.12000274658203,80.05000305175781,79.12000274658203,79.6500015258789,7271300.0,0.0072078867175795,-0.0199334955592829,-0.0063628044208516,0.0015088991377334,0.0199369267234937,-0.0199369267234937
BABA_2016-07-05,BABA,2016-07-05,79.04000091552734,79.55000305175781,78.37000274658203,78.97000122070312,6845200.0,0.0213399060060959,0.029730065285092,0.0255349856455939,-0.0085373545781395,0.0197605973310782,-0.0197605973310782
BABA_2016-07-06,BABA,2016-07-06,78.47000122070312,78.81999969482422,77.68000030517578,78.63999938964844,7737600.0,-0.0005084000428595,0.0001272050944911,-0.0001905974741842,-0.004178825198855,0.0196474815141219,-0.0196474815141219
BABA_2016-07-07,BABA,2016-07-07,79.0,79.48999786376953,78.70999908447266,79.3499984741211,6819200.0,0.0224197635624996,0.0261217715664814,0.0242707675644905,0.00902847266001,0.0195982072392445,-0.0195982072392445
BABA_2016-07-08,BABA,2016-07-08,78.44000244140625,79.3499984741211,77.80000305175781,78.98999786376953,14029100.0,0.0196204546161824,0.0862210745024212,0.0529207645593018,-0.0045368697829146,0.0196065098036324,-0.0196065098036324
BABA_2016-07-11,BABA,2016-07-11,79.33000183105469,81.9000015258789,79.23999786376953,81.45999908447266,17417500.0,0.048256338234204,0.150564909226373,0.0994106237302885,0.0312697972844995,0.0199843386185526,-0.0199843386185526
BABA_2016-07-12,BABA,2016-07-12,81.79000091552734,82.87999725341797,81.51000213623047,81.73999786376953,15294100.0,0.04983299798359,0.1690503433118513,0.1094416706477207,0.0034372548790053,0.0199864360552683,-0.0199864360552683
BABA_2016-07-13,BABA,2016-07-13,81.83000183105469,81.87999725341797,80.37000274658203,80.56999969482422,10739200.0,0.0116775528918029,0.1085580538871648,0.0601178033894839,-0.0143136554871859,0.0198782065628428,-0.0198782065628428
BABA_2016-07-14,BABA,2016-07-14,81.18000030517578,82.23999786376953,80.86000061035156,81.73999786376953,9361500.0,0.0267553980289885,0.162896525808877,0.0948259619189327,0.0145215113984973,0.0199575061478595,-0.0199575061478595
BABA_2016-07-15,BABA,2016-07-15,81.77999877929688,82.48999786376953,80.96499633789062,81.25,8919900.0,0.0288717075351789,0.1245674740484428,0.0767195907918109,-0.0059945911007506,0.0199448603980719,-0.0199448603980719
BABA_2016-07-18,BABA,2016-07-18,80.5999984741211,82.79000091552734,80.5999984741211,82.6500015258789,12113600.0,0.0460701087360089,0.1876707267604398,0.1168704177482243,0.0172307880108173,0.0200539212450823,-0.0200539212450823
BABA_2016-07-19,BABA,2016-07-19,82.4800033569336,83.69000244140625,82.05000305175781,82.7699966430664,9799400.0,0.04165614896465,0.1802367016210369,0.1109464252928434,0.0014518465211392,0.0200447316376179,-0.0200447316376179
BABA_2016-07-20,BABA,2016-07-20,83.2699966430664,84.69999694824219,83.2300033569336,84.41999816894531,13991000.0,0.0395271410006259,0.2286421087731154,0.1340846248868706,0.0199347782143124,0.0200108382633743,-0.0200108382633743
BABA_2016-07-21,BABA,2016-07-21,84.70999908447266,85.0,83.66000366210938,84.18000030517578,10163500.0,0.0420896456704364,0.1903280380675711,0.1162088418690038,-0.0028429029729334,0.0200011452113918,-0.0200011452113918
BABA_2016-07-22,BABA,2016-07-22,84.0,84.5,83.80999755859375,84.48999786376953,5988400.0,0.0575791527007714,0.2006536104316598,0.1291163815662156,0.0036825559214768,0.0199460889772838,-0.0199460889772838
BABA_2016-07-25,BABA,2016-07-25,84.47000122070312,84.79000091552734,82.61000061035156,83.19000244140625,13185900.0,0.0551751180311128,0.1932013910622716,0.1241882545466922,-0.0153863824740458,0.019973885429461,-0.019973885429461
BABA_2016-07-26,BABA,2016-07-26,82.86000061035156,83.62999725341797,82.62999725341797,83.58999633789062,7714700.0,0.0633506638961058,0.1980794089116186,0.1307150364038622,0.0048081967152977,0.0199728409573018,-0.0199728409573018
BABA_2016-07-27,BABA,2016-07-27,83.5999984741211,83.63999938964844,83.0,83.0999984741211,11629000.0,0.0701866946702614,0.1949956482609993,0.1325911714656303,-0.005861919909517,0.0199201482606621,-0.0199201482606621
BABA_2016-07-28,BABA,2016-07-28,83.45999908447266,83.48999786376953,82.12000274658203,83.12000274658203,7476500.0,0.087958129404315,0.2420801706649544,0.1650191500346347,0.0002407253047924,0.0197962925678791,-0.0197962925678791
BABA_2016-07-29,BABA,2016-07-29,83.37000274658203,83.41999816894531,81.94499969482422,82.4800033569336,8709300.0,0.072004168699453,0.2304938812323036,0.1512490249658783,-0.0076997036633851,0.0198171326822278,-0.0198171326822278
BABA_2016-08-01,BABA,2016-08-01,82.79000091552734,84.80000305175781,82.58999633789062,84.33999633789062,13401200.0,0.1009006091365907,0.2582425462305122,0.1795715776835514,0.0225508354177421,0.0199828519220248,-0.0199828519220248
BABA_2016-08-02,BABA,2016-08-02,84.33999633789062,84.33999633789062,82.91000366210938,83.80000305175781,7691600.0,0.1039388619287704,0.28744826803709,0.1956935649829302,-0.0064025765897527,0.0199618338299679,-0.0199618338299679
BABA_2016-08-03,BABA,2016-08-03,83.30000305175781,83.83999633789062,83.16999816894531,83.66999816894531,5365800.0,0.1035346677092767,0.3188839845548052,0.211209326132041,-0.0015513708601204,0.0199627601574905,-0.0199627601574905
BABA_2016-08-04,BABA,2016-08-04,83.75,84.9800033569336,83.69000244140625,84.75,10731600.0,0.0750982878528001,0.306660487241408,0.1908793875471041,0.0129078744435247,0.0194195664287043,-0.0194195664287043
BABA_2016-08-05,BABA,2016-08-05,85.01000213623047,85.08000183105469,84.44000244140625,84.58999633789062,9401700.0,0.068055550471433,0.3504150249380355,0.2092352877047343,-0.0018879488154498,0.0194189282906506,-0.0194189282906506
BABA_2016-08-08,BABA,2016-08-08,84.98999786376953,85.0199966430664,84.30000305175781,85.0,11528200.0,0.0703941075443861,0.3911620642020434,0.2307780858732148,0.0048469521203386,0.0194234826798804,-0.0194234826798804
BABA_2016-08-09,BABA,2016-08-09,85.05000305175781,85.62999725341797,84.80000305175781,85.23999786376953,15349200.0,0.0692423050494495,0.3884997346675765,0.228871019858513,0.0028235042796416,0.0194215956704191,-0.0194215956704191
BABA_2016-08-10,BABA,2016-08-10,86.01000213623047,87.7300033569336,86.01000213623047,87.33000183105469,28195900.0,0.0943608833500038,0.4135643178471522,0.253962600598578,0.0245190523189053,0.0196414790752038,-0.0196414790752038
BABA_2016-08-11,BABA,2016-08-11,92.13999938964844,92.8000030517578,91.26000213623048,91.7699966430664,54169200.0,0.1592975290246596,0.5151064405719035,0.3372019847982815,0.0508415747042025,0.0205540630464276,-0.0205540630464276
BABA_2016-08-12,BABA,2016-08-12,92.9800033569336,98.3499984741211,92.91000366210938,98.25,71968300.0,0.273328088866424,0.6135654620601445,0.4434467754632842,0.0706113500487219,0.0219618835480906,-0.0219618835480906
BABA_2016-08-15,BABA,2016-08-15,98.27999877929688,98.86000061035156,96.81999969482422,97.16999816894533,33813400.0,0.2255012870092747,0.4658319026540374,0.345666594831656,-0.0109923850489025,0.0218330506903161,-0.0218330506903161
BABA_2016-08-16,BABA,2016-08-16,96.1500015258789,97.1500015258789,95.0500030517578,96.66000366210938,27514000.0,0.2181475175911149,0.4561616098459879,0.3371545637185514,-0.0052484770654132,0.0218581746161824,-0.0218581746161824
BABA_2016-08-17,BABA,2016-08-17,96.16999816894533,97.25,96.0500030517578,97.0,14980900.0,0.2273820257910803,0.4582081313155119,0.3427950785532961,0.0035174459446447,0.0218376037924431,-0.0218376037924431
BABA_2016-08-18,BABA,2016-08-18,97.25,97.94000244140624,96.62000274658205,97.0,15009000.0,0.2385086871547861,0.4417360546957745,0.3401223709252803,0.0,0.0217840825202924,-0.0217840825202924
BABA_2016-08-19,BABA,2016-08-19,96.91000366210938,97.23999786376952,96.33999633789062,96.86000061035156,14267100.0,0.2293438188203285,0.4070308797654349,0.3181873492928817,-0.0014432926767879,0.0217912328482802,-0.0217912328482802
BABA_2016-08-22,BABA,2016-08-22,96.47000122070312,96.62999725341795,94.75,95.6500015258789,16222900.0,0.2107595129858088,0.4282514526266672,0.319505482806238,-0.0124922473347923,0.0218842694757655,-0.0218842694757655
BABA_2016-08-23,BABA,2016-08-23,95.58999633789062,96.4800033569336,95.41000366210938,95.79000091552734,9646800.0,0.1808431665710641,0.4248102949952967,0.3028267307831804,0.0014636632244124,0.0216761983644052,-0.0216761983644052
BABA_2016-08-24,BABA,2016-08-24,95.68000030517578,96.3000030517578,93.55999755859376,93.87999725341795,12726600.0,0.241963246482646,0.4083407155103542,0.3251519809965001,-0.0199394889221655,0.0199059713957696,-0.0199059713957696
BABA_2016-08-25,BABA,2016-08-25,93.75,94.69000244140624,93.12000274658205,93.94000244140624,13039900.0,0.1989789951614933,0.4039754491091702,0.3014772221353318,0.0006391690428613,0.0194585085085431,-0.0194585085085431
BABA_2016-08-26,BABA,2016-08-26,94.1500015258789,95.4499969482422,94.08000183105467,95.05999755859376,14133900.0,0.1740150194574528,0.3814852627722791,0.2777501411148659,0.011922451437939,0.019102432351342,-0.019102432351342
BABA_2016-08-29,BABA,2016-08-29,94.5999984741211,95.16000366210938,94.20999908447266,94.87999725341795,8818300.0,0.1570731372368043,0.3389782167114099,0.2480256769741071,-0.0018935441805041,0.019067837775911,-0.019067837775911
BABA_2016-08-30,BABA,2016-08-30,95.3499984741211,96.68000030517578,95.16999816894533,96.0,13994200.0,0.2517928927352328,0.3473684210526315,0.2995806568939322,0.0118044137753354,0.0170449061901636,-0.0170449061901636
BABA_2016-08-31,BABA,2016-08-31,96.13999938964844,97.1999969482422,96.01000213623048,97.19000244140624,28617000.0,0.2573091669392389,0.3684878489908345,0.3128985079650367,0.0123958587646482,0.0170719017931698,-0.0170719017931698
BABA_2016-09-01,BABA,2016-09-01,97.3000030517578,98.0,97.01000213623048,97.41999816894533,13387400.0,0.2714695207093447,0.3489337651938198,0.3102016429515822,0.0023664545916413,0.0169970011344683,-0.0169970011344683
BABA_2016-09-02,BABA,2016-09-02,97.97000122070312,99.66500091552734,97.97000122070312,99.25,17482600.0,0.2714578926997852,0.3616408400477378,0.3165493663737615,0.0187846629588424,0.01699687001699,-0.01699687001699
BABA_2016-09-06,BABA,2016-09-06,100.4499969482422,104.3000030517578,100.4499969482422,103.77999877929688,32803800.0,0.3332477346068332,0.4602504463898964,0.3967490904983648,0.0456423050810768,0.0177644324652402,-0.0177644324652402
BABA_2016-09-07,BABA,2016-09-07,103.83999633789062,104.0,102.26000213623048,102.31999969482422,15758800.0,0.3178773892219571,0.4126742960611658,0.3652758426415614,-0.0140682125808996,0.0178991869316368,-0.0178991869316368
BABA_2016-09-08,BABA,2016-09-08,101.93000030517578,103.77999877929688,101.62999725341795,102.56999969482422,15475500.0,0.32246006863701,0.4251771287356682,0.3738185986863391,0.0024433150972014,0.0178870777277044,-0.0178870777277044
BABA_2016-09-09,BABA,2016-09-09,101.8000030517578,102.20999908447266,99.0500030517578,99.62000274658205,21250400.0,0.3121707738308548,0.3460343179454468,0.3291025458881508,-0.0287608165839843,0.0180884874848709,-0.0180884874848709
BABA_2016-09-12,BABA,2016-09-12,97.37999725341795,101.37999725341795,97.0,100.8000030517578,17318200.0,0.335984189911968,0.3742331990275562,0.3551086944697621,0.0118450137787837,0.0180595756521138,-0.0180595756521138
BABA_2016-09-13,BABA,2016-09-13,100.37999725341795,101.48999786376952,98.83999633789062,100.27999877929688,20004900.0,0.2894432699996438,0.3883427124286664,0.3388929912141551,-0.0051587723880713,0.0177909746410138,-0.0177909746410138
BABA_2016-09-14,BABA,2016-09-14,100.08000183105467,102.58999633789062,100.0199966430664,102.4000015258789,19604700.0,0.3062890971192051,0.3931972996718218,0.3497431983955135,0.0211408333903939,0.0179129894214185,-0.0179129894214185
BABA_2016-09-15,BABA,2016-09-15,102.62000274658205,104.4800033569336,102.52999877929688,104.4499969482422,20795900.0,0.3344832174270313,0.4067339656328916,0.3706085915299615,0.020019486248203,0.0180033325209622,-0.0180033325209622
BABA_2016-09-16,BABA,2016-09-16,104.0,105.38999938964844,103.86000061035156,104.63999938964844,20363500.0,0.3589610310343953,0.3723278608478484,0.3656444459411219,0.001819075605147,0.0178067385002026,-0.0178067385002026
BABA_2016-09-19,BABA,2016-09-19,105.16000366210938,105.5,102.19499969482422,103.02999877929688,15234600.0,0.3183620827592577,0.3190372292180314,0.3186996559886446,-0.0153860915495268,0.0179440537058161,-0.0179440537058161
BABA_2016-09-20,BABA,2016-09-20,102.94000244140624,103.7300033569336,100.93000030517578,101.36000061035156,12863800.0,0.2892393420166619,0.2964952700779304,0.2928673060472961,-0.0162088536225517,0.0181323083265495,-0.0181323083265495
BABA_2016-09-21,BABA,2016-09-21,102.45999908447266,106.19000244140624,102.20999908447266,106.0,22997100.0,0.3463736247975759,0.3845350493758166,0.3654543370866963,0.0457774206956207,0.0188688006179179,-0.0188688006179179
BABA_2016-09-22,BABA,2016-09-22,107.56999969482422,109.76000213623048,107.4800033569336,109.36000061035156,35627700.0,0.3818549589811586,0.4416029492547713,0.4117289541179649,0.0316981189655807,0.0191684492983708,-0.0191684492983708
BABA_2016-09-23,BABA,2016-09-23,108.25,108.4000015258789,106.70999908447266,107.70999908447266,23083000.0,0.4118494926187683,0.4083419764220994,0.4100957345204339,-0.0150877973360464,0.0186139039286275,-0.0186139039286275
BABA_2016-09-26,BABA,2016-09-26,106.5199966430664,107.05999755859376,105.3000030517578,105.88999938964844,16805300.0,0.4265121191020071,0.356173116117076,0.3913426176095416,-0.0168972213377966,0.0183698760865397,-0.0183698760865397
BABA_2016-09-27,BABA,2016-09-27,106.5199966430664,108.48999786376952,106.37000274658205,108.26000213623048,17556700.0,0.4192449379746619,0.3728125957181356,0.3960287668463987,0.0223817429430803,0.0182813035787777,-0.0182813035787777
BABA_2016-09-28,BABA,2016-09-28,108.44000244140624,109.87000274658205,107.16000366210938,108.75,16371600.0,0.3935161292183224,0.3760597454101029,0.3847879373142127,0.0045261209504958,0.0181464268776463,-0.0181464268776463
BABA_2016-09-29,BABA,2016-09-29,106.51000213623048,106.69000244140624,104.56999969482422,105.5500030517578,30236700.0,0.3271721950438959,0.3406579264734939,0.3339150607586949,-0.0294252592941811,0.0185819829457638,-0.0185819829457638
BABA_2016-09-30,BABA,2016-09-30,106.5,107.0999984741211,105.79000091552734,105.79000091552734,15577500.0,0.3281857989815022,0.3377592117604586,0.3329725053709804,0.0022737835796353,0.0185801340640628,-0.0185801340640628
BABA_2016-10-03,BABA,2016-10-03,105.4499969482422,106.29000091552734,104.9800033569336,105.37999725341795,10849500.0,0.3344307410975582,0.3629073676842249,0.3486690543908916,-0.0038756371921839,0.018535868315792,-0.018535868315792
BABA_2016-10-04,BABA,2016-10-04,105.93000030517578,106.2300033569336,105.0500030517578,105.4499969482422,11068800.0,0.3409206226688097,0.3402388985667737,0.3405797606177917,0.0006642597897958,0.018508236943096,-0.018508236943096
BABA_2016-10-05,BABA,2016-10-05,105.87000274658205,107.4499969482422,105.66000366210938,106.95999908447266,13176500.0,0.347952125283987,0.3781728932264228,0.3630625092552049,0.0143196034132804,0.0185395607616977,-0.0185395607616977
BABA_2016-10-06,BABA,2016-10-06,107.3000030517578,107.51000213623048,106.18499755859376,107.08000183105467,9885600.0,0.3556146946064069,0.382212471198962,0.3689135829026845,0.0011219404226736,0.0185066982359447,-0.0185066982359447
BABA_2016-10-07,BABA,2016-10-07,106.88999938964844,107.5500030517578,105.55999755859376,106.0,8954400.0,0.3012521629183886,0.3640458274201679,0.3326489951692782,-0.0100859339987559,0.0182923235203627,-0.0182923235203627
BABA_2016-10-10,BABA,2016-10-10,106.79000091552734,109.0,106.55999755859376,108.41000366210938,11516600.0,0.3262785233098357,0.3923709582876133,0.3593247407987245,0.0227358836048054,0.0184377974860862,-0.0184377974860862
BABA_2016-10-11,BABA,2016-10-11,107.88999938964844,107.97000122070312,104.75,105.2300033569336,14916600.0,0.3060693031589216,0.3213209965269201,0.3136951498429209,-0.0293330891777031,0.0187809515571834,-0.0187809515571834
BABA_2016-10-12,BABA,2016-10-12,105.0500030517578,105.11000061035156,101.81999969482422,103.62000274658205,18435000.0,0.2676780701570169,0.3015953014966879,0.2846366858268524,-0.0152998247552128,0.0188976477323454,-0.0188976477323454
BABA_2016-10-13,BABA,2016-10-13,102.05999755859376,102.5500030517578,99.0,102.1500015258789,22390000.0,0.2572307880108173,0.2935291876264883,0.2753799878186528,-0.014186461896727,0.0189950737192314,-0.0189950737192314
BABA_2016-10-14,BABA,2016-10-14,104.2699966430664,104.6999969482422,101.02999877929688,101.8499984741211,12789500.0,0.2323048589688214,0.2890772778174273,0.2606910683931244,-0.0029368873937981,0.0189351773964834,-0.0189351773964834
BABA_2016-10-17,BABA,2016-10-17,101.5,103.47000122070312,101.2699966430664,102.83999633789062,10351700.0,0.2424791652629052,0.2942360624565709,0.2683576138597381,0.0097201559018291,0.0189494384781772,-0.0189494384781772
BABA_2016-10-18,BABA,2016-10-18,104.47000122070312,104.98999786376952,103.30999755859376,103.33999633789062,11107200.0,0.2241174908708445,0.2725033555338287,0.2483104232023366,0.0048619216044816,0.0188350138748264,-0.0188350138748264
BABA_2016-10-19,BABA,2016-10-19,104.33000183105467,104.8000030517578,103.6500015258789,103.93000030517578,8918900.0,0.234616297557624,0.2865808600607706,0.2605985788091973,0.005709347669764,0.0188202042433725,-0.0188202042433725
BABA_2016-10-20,BABA,2016-10-20,104.1999969482422,104.73999786376952,103.56999969482422,103.8499984741211,7109800.0,0.2291395561586751,0.2999123703532937,0.2645259632559844,-0.0007697664853244,0.0188279513527471,-0.0188279513527471
BABA_2016-10-21,BABA,2016-10-21,103.6999969482422,103.94000244140624,102.75,103.94000244140624,8073100.0,0.2494290105907253,0.3183664037215652,0.2838977071561452,0.0008666727838957,0.0186764042777764,-0.0186764042777764
BABA_2016-10-24,BABA,2016-10-24,104.9800033569336,105.3000030517578,103.5500030517578,104.5,10898800.0,0.2501495941881151,0.3293474009493797,0.2897484975687474,0.0053877000715816,0.0186770966769143,-0.0186770966769143
BABA_2016-10-25,BABA,2016-10-25,104.86000061035156,105.1999969482422,104.0199966430664,104.22000122070312,8985700.0,0.2541516622669879,0.3421764220567216,0.2981640421618547,-0.0026794141559509,0.0186550560457276,-0.0186550560457276
BABA_2016-10-26,BABA,2016-10-26,103.68000030517578,104.0,102.6999969482422,102.77999877929688,7579800.0,0.2365254497482951,0.3452879152689845,0.2909066825086398,-0.0138169489976958,0.0187815900914349,-0.0187815900914349
BABA_2016-10-27,BABA,2016-10-27,103.37999725341795,104.11000061035156,101.8499984741211,102.37999725341795,8807100.0,0.2412705272375754,0.3306471796824488,0.2859588534600121,-0.0038918226369885,0.0187509165956764,-0.0187509165956764
