asset_id,ticker,date,Open,High,Low,Close,Volume,return_3m,return_6m,momentum_score,returns,volatility,low_vol_score
SIE.DE_1997-01-23,SIE.DE,1997-01-23,23.576005935668945,23.862525939941406,23.37421607971192,23.630163192749023,4765086.0,,,,0.0045677017945573,,
SIE.DE_1997-01-24,SIE.DE,1997-01-24,23.4336166381836,23.4336166381836,22.867563247680664,22.88852882385254,5310281.0,,,,-0.0313850718188885,,
SIE.DE_1997-01-27,SIE.DE,1997-01-27,22.92172241210937,23.460697174072266,22.92172241210937,23.38557243347168,4805439.0,,,,0.0217158391194265,,
SIE.DE_1997-01-28,SIE.DE,1997-01-28,23.40391731262207,23.638900756835938,23.27288627624512,23.448467254638672,4885287.0,,,,0.002689471097871,,
SIE.DE_1997-01-29,SIE.DE,1997-01-29,23.34364318847656,23.35936546325684,23.076339721679688,23.27900123596192,3752827.0,,,,-0.007227168276563,,
SIE.DE_1997-01-30,SIE.DE,1997-01-30,23.326171875,23.552419662475582,23.326171875,23.478168487548828,3766565.0,,,,0.0085556613691497,,
SIE.DE_1997-01-31,SIE.DE,1997-01-31,23.68345069885254,24.05907249450684,23.68345069885254,23.79963111877441,9157552.0,,,,0.0136919807605973,,
SIE.DE_1997-02-03,SIE.DE,1997-02-03,23.898340225219727,24.8330307006836,23.86776733398437,24.8330307006836,6909805.0,,,,0.0434208234888982,,
SIE.DE_1997-02-04,SIE.DE,1997-02-04,24.910776138305664,24.978912353515625,24.594554901123047,24.65744972229004,4765945.0,,,,-0.0070704611333939,,
SIE.DE_1997-02-05,SIE.DE,1997-02-05,24.75877952575684,24.92213249206543,24.75266456604004,24.8269157409668,4188124.0,0.1278174850148732,,,0.0068728120947385,0.0128412968502115,-0.0128412968502115
SIE.DE_1997-02-06,SIE.DE,1997-02-06,24.8269157409668,24.8269157409668,24.8269157409668,24.8269157409668,0.0,0.1350239915437732,,,0.0,0.0127996262222994,-0.0127996262222994
SIE.DE_1997-02-07,SIE.DE,1997-02-07,25.65765380859375,25.705698013305664,25.577287673950195,25.63057327270508,1754925.0,0.161973724203142,,,0.0323704136318538,0.0133350213234558,-0.0133350213234558
SIE.DE_1997-02-10,SIE.DE,1997-02-10,25.45848655700684,25.93456649780273,25.45848655700684,25.896129608154297,5509470.0,0.1697509298452542,,,0.0103609206327044,0.0133713408244902,-0.0133713408244902
SIE.DE_1997-02-11,SIE.DE,1997-02-11,25.919715881347656,26.053367614746094,25.696088790893555,25.8454647064209,4462010.0,0.1674623517136981,,,-0.0019564661785382,0.0133796972024484,-0.0133796972024484
SIE.DE_1997-02-12,SIE.DE,1997-02-12,25.8454647064209,25.8454647064209,25.8454647064209,25.8454647064209,0.0,0.1740873215329639,,,0.0,0.0133428172383799,-0.0133428172383799
SIE.DE_1997-02-13,SIE.DE,1997-02-13,26.023666381835938,26.276994705200195,25.524002075195312,25.765098571777344,6488245.0,0.1926809613577511,,,-0.0031094869276461,0.0130840342046872,-0.0130840342046872
SIE.DE_1997-02-14,SIE.DE,1997-02-14,25.815763473510746,25.815763473510746,25.35977554321289,25.399084091186523,4001814.0,0.1677107995076412,,,-0.014205824967879,0.0132488636421515,-0.0132488636421515
SIE.DE_1997-02-17,SIE.DE,1997-02-17,25.312604904174805,25.36851119995117,25.01123237609864,25.353660583496094,4278275.0,0.1834454283673203,,,-0.0017883915627568,0.0130686258610797,-0.0130686258610797
SIE.DE_1997-02-18,SIE.DE,1997-02-18,25.482072830200195,25.59213829040528,25.243595123291016,25.32396125793457,3487528.0,0.1878226308317787,,,-0.0011714018756272,0.0130422445749198,-0.0130422445749198
SIE.DE_1997-02-19,SIE.DE,1997-02-19,25.11605834960937,25.11605834960937,25.11605834960937,25.11605834960937,5140283.0,0.1830638132483792,,,-0.0082097309424709,0.0130865833714266,-0.0130865833714266
SIE.DE_1997-02-20,SIE.DE,1997-02-20,25.07150650024414,25.24097442626953,24.83565139770508,25.076749801635746,2979252.0,0.1937375858886716,,,-0.0015650763119937,0.0129887829184156,-0.0129887829184156
SIE.DE_1997-02-21,SIE.DE,1997-02-21,24.89243125915528,25.1457576751709,24.89243125915528,25.124792098999023,2197949.0,0.1925037884092737,,,0.0019158103718905,0.0129893686093024,-0.0129893686093024
SIE.DE_1997-02-24,SIE.DE,1997-02-24,25.02608299255371,25.02608299255371,24.72907829284668,24.901166915893555,2011639.0,0.1618504018433855,,,-0.0089005784495378,0.0129405653798788,-0.0129405653798788
SIE.DE_1997-02-25,SIE.DE,1997-02-25,25.01123237609864,25.399084091186523,25.01123237609864,25.32396125793457,2750871.0,0.1555785813599779,,,0.016978896750865,0.0128208808694873,-0.0128208808694873
SIE.DE_1997-02-26,SIE.DE,1997-02-26,25.33881187438965,25.38336181640625,25.160608291625977,25.35104179382324,1467303.0,0.150850679401437,,,0.0010693641335508,0.0128168444292553,-0.0128168444292553
SIE.DE_1997-02-27,SIE.DE,1997-02-27,25.36851119995117,25.66638946533203,25.353660583496094,25.45848655700684,2379967.0,0.1557283045386455,,,0.0042382780186089,0.012815631239394,-0.012815631239394
SIE.DE_1997-02-28,SIE.DE,1997-02-28,25.45848655700684,25.64891815185547,25.279409408569336,25.32396125793457,2877940.0,0.1400818568367476,,,-0.0052841043308304,0.0128281717249329,-0.0128281717249329
SIE.DE_1997-03-03,SIE.DE,1997-03-03,25.36851119995117,25.36851119995117,25.05665779113769,25.13614845275879,1659623.0,0.1409595152114153,,,-0.0074164070645518,0.0128185992136154,-0.0128185992136154
SIE.DE_1997-03-04,SIE.DE,1997-03-04,25.363269805908203,25.63057327270508,25.279409408569336,25.55632209777832,3373338.0,0.1621975256641736,,,0.0167159119786872,0.0129373468061878,-0.0129373468061878
SIE.DE_1997-03-05,SIE.DE,1997-03-05,25.51788711547852,25.97649574279785,25.44363594055176,25.741512298583984,3606011.0,0.1972047646669708,,,0.0072463557196191,0.0125578243896569,-0.0125578243896569
SIE.DE_1997-03-06,SIE.DE,1997-03-06,25.8454647064209,26.053367614746094,25.636688232421875,25.696088790893555,3451468.0,0.1766870272932079,,,-0.0017646013631036,0.0124649600521453,-0.0124649600521453
SIE.DE_1997-03-07,SIE.DE,1997-03-07,25.66638946533203,26.00008201599121,25.5327377319336,25.94068145751953,3097735.0,0.174590666830644,,,0.0095186730018095,0.0124468273188362,-0.0124468273188362
SIE.DE_1997-03-10,SIE.DE,1997-03-10,26.05074691772461,26.12849235534668,25.82712173461914,25.90486526489257,2066588.0,0.1975044074488636,,,-0.0013806959036759,0.0121023488060801,-0.0121023488060801
SIE.DE_1997-03-11,SIE.DE,1997-03-11,26.033275604248047,26.35124588012696,25.90486526489257,25.907485961914062,5524066.0,0.1959834701735039,,,0.0001011662093082,0.012106059118463,-0.012106059118463
SIE.DE_1997-03-12,SIE.DE,1997-03-12,26.11014747619629,26.11014747619629,25.40782165527344,25.499542236328125,2722538.0,0.1977268720193685,,,-0.0157461718279282,0.0120689910770855,-0.0120689910770855
SIE.DE_1997-03-13,SIE.DE,1997-03-13,25.30911064147949,25.42878532409668,25.17807960510254,25.317846298217773,2479562.0,0.1783144435949191,,,-0.0071254588190802,0.0121073165536123,-0.0121073165536123
SIE.DE_1997-03-14,SIE.DE,1997-03-14,25.19904327392578,25.919715881347656,24.98153305053711,25.80353546142578,3199047.0,0.21489675228802,,,0.0191836682112331,0.0121447138320104,-0.0121447138320104
SIE.DE_1997-03-17,SIE.DE,1997-03-17,25.815763473510746,25.83061408996582,25.5327377319336,25.59213829040528,2472693.0,0.2054890259282118,,,-0.0081925661441442,0.0122208269529025,-0.0122208269529025
SIE.DE_1997-03-18,SIE.DE,1997-03-18,25.66638946533203,25.815763473510746,25.24097442626953,25.342304229736328,2740568.0,0.1993963780153338,,,-0.009762140929139,0.0122886917307166,-0.0122886917307166
SIE.DE_1997-03-19,SIE.DE,1997-03-19,25.399084091186523,25.5711727142334,25.26456069946289,25.42878532409668,1711996.0,0.2016511427937921,,,0.0034125189870808,0.0122874371713914,-0.0122874371713914
SIE.DE_1997-03-20,SIE.DE,1997-03-20,25.42878532409668,25.42878532409668,24.978912353515625,25.13090705871582,3086574.0,0.1806056540760083,,,-0.0117142152715641,0.0124199124322833,-0.0124199124322833
SIE.DE_1997-03-21,SIE.DE,1997-03-21,25.29426002502441,25.399084091186523,25.26456069946289,25.312604904174805,3102887.0,0.1891414981337305,,,0.0072300552078945,0.0124278303962054,-0.0124278303962054
SIE.DE_1997-03-24,SIE.DE,1997-03-24,25.30911064147949,25.72579002380371,25.30911064147949,25.60698890686035,2270928.0,0.2029711389512332,,,0.011629937092606,0.0124714319337959,-0.0124714319337959
SIE.DE_1997-03-25,SIE.DE,1997-03-25,25.75636482238769,25.997461318969727,25.66638946533203,25.958152770996094,2540521.0,0.2194681974353221,,,0.0137135945742399,0.0125374904881644,-0.0125374904881644
SIE.DE_1997-03-26,SIE.DE,1997-03-26,25.961645126342773,26.63427352905273,25.815763473510746,26.61330795288086,4765945.0,0.2441704358160314,,,0.0252388984557019,0.0128394131065358,-0.0128394131065358
SIE.DE_1997-03-27,SIE.DE,1997-03-27,26.87274932861328,26.93214988708496,26.48577117919922,26.48577117919922,1657048.0,0.2352821240540237,,,-0.0047922180101566,0.0128817051880063,-0.0128817051880063
SIE.DE_1997-03-28,SIE.DE,1997-03-28,26.48577117919922,26.48577117919922,26.48577117919922,26.48577117919922,0.0,0.2352821240540237,,,0.0,0.0128817051880063,-0.0128817051880063
SIE.DE_1997-03-31,SIE.DE,1997-03-31,26.48577117919922,26.48577117919922,26.48577117919922,26.48577117919922,0.0,0.2352821240540237,,,0.0,0.0128817051880063,-0.0128817051880063
SIE.DE_1997-04-01,SIE.DE,1997-04-01,25.93456649780273,25.93456649780273,25.30911064147949,25.660274505615234,3206774.0,0.2061178679606157,,,-0.0311675528720226,0.0135314215638252,-0.0135314215638252
SIE.DE_1997-04-02,SIE.DE,1997-04-02,25.93456649780273,26.07782745361328,25.33881187438965,25.413936614990234,2693347.0,0.1715931554916676,,,-0.0095999709812572,0.0134562239371219,-0.0134562239371219
SIE.DE_1997-04-03,SIE.DE,1997-04-03,25.42878532409668,25.72579002380371,25.23485946655273,25.56243705749512,2884809.0,0.1745604604544337,,,0.005843267997186,0.0134621531729116,-0.0134621531729116
SIE.DE_1997-04-04,SIE.DE,1997-04-04,25.72579002380371,25.782569885253903,25.413936614990234,25.50303649902344,2573146.0,0.1593138625590462,,,-0.0023237439504721,0.0134354807521911,-0.0134354807521911
SIE.DE_1997-04-07,SIE.DE,1997-04-07,25.80353546142578,26.30669593811035,25.78606414794922,26.2324447631836,2319008.0,0.148638377192122,,,0.0286008399112822,0.0130746469660832,-0.0130746469660832
SIE.DE_1997-04-08,SIE.DE,1997-04-08,26.29184341430664,26.395795822143555,25.78606414794922,25.866430282592773,1851085.0,0.1138655510154262,,,-0.013952739971248,0.0130975219487496,-0.0130975219487496
SIE.DE_1997-04-09,SIE.DE,1997-04-09,26.053367614746094,26.34862518310547,25.96426773071289,26.25340843200684,2752588.0,0.1510531904627228,,,0.0149606321856667,0.0129557383548855,-0.0129557383548855
SIE.DE_1997-04-10,SIE.DE,1997-04-10,26.24729347229004,26.26214408874512,25.88128089904785,26.012311935424805,1800430.0,0.1328033494837532,,,-0.0091834360177058,0.0130229939190775,-0.0130229939190775
SIE.DE_1997-04-11,SIE.DE,1997-04-11,25.99396705627441,26.053367614746094,25.57990837097168,25.60698890686035,2158455.0,0.1139654526788358,,,-0.0155819686297266,0.0132111218498354,-0.0132111218498354
SIE.DE_1997-04-14,SIE.DE,1997-04-14,25.32396125793457,25.660274505615234,25.29426002502441,25.583402633666992,2444360.0,0.1109552043830359,,,-0.0009210873359281,0.0132155699360704,-0.0132155699360704
SIE.DE_1997-04-15,SIE.DE,1997-04-15,25.78606414794922,25.928451538085938,25.696088790893555,25.91709518432617,2143001.0,0.1287856062623074,,,0.0130433216971712,0.0132771058590583,-0.0132771058590583
SIE.DE_1997-04-16,SIE.DE,1997-04-16,25.91709518432617,25.91709518432617,25.91709518432617,25.91709518432617,0.0,0.1284850577708169,,,0.0,0.0132777127319518,-0.0132777127319518
SIE.DE_1997-04-17,SIE.DE,1997-04-17,26.053367614746094,26.38094520568848,25.99396705627441,26.17915725708008,3129502.0,0.1279261910866551,,,0.0101115526601298,0.0132726297826871,-0.0132726297826871
SIE.DE_1997-04-18,SIE.DE,1997-04-18,26.112768173217773,26.687559127807617,26.112768173217773,26.5390567779541,3876462.0,0.1374391617055663,,,0.0137475594550198,0.0133490868544931,-0.0133490868544931
SIE.DE_1997-04-21,SIE.DE,1997-04-21,26.5451717376709,26.857898712158203,26.3215446472168,26.723373413085938,4812308.0,0.1360665432060626,,,0.0069451087381879,0.013341103121978,-0.013341103121978
SIE.DE_1997-04-22,SIE.DE,1997-04-22,26.76792335510254,27.447540283203125,26.723373413085938,27.0658016204834,5460531.0,0.1453920736691571,,,0.012813809173874,0.0134058576785121,-0.0134058576785121
SIE.DE_1997-04-23,SIE.DE,1997-04-23,26.70590209960937,26.70852470397949,26.143341064453125,26.20274353027344,2367089.0,0.1447980659625052,,,-0.0318874017593033,0.0134263164875464,-0.0134263164875464
SIE.DE_1997-04-24,SIE.DE,1997-04-24,26.35124588012696,27.07453727722168,26.35124588012696,26.93214988708496,3818938.0,0.1516566448695127,,,0.0278370223319859,0.0135906933609036,-0.0135906933609036
SIE.DE_1997-04-25,SIE.DE,1997-04-25,26.798498153686523,26.843048095703125,26.7181339263916,26.7181339263916,518578.0,0.139440528723945,,,-0.0079464863217617,0.0136521310120396,-0.0136521310120396
SIE.DE_1997-04-28,SIE.DE,1997-04-28,26.857898712158203,26.94700050354004,26.60457229614257,26.93214988708496,1160792.0,0.1569289255193464,,,0.0080101387800126,0.0136179773300652,-0.0136179773300652
SIE.DE_1997-04-29,SIE.DE,1997-04-29,26.99155044555664,27.75065803527832,26.96185111999512,27.70610809326172,5286241.0,0.1800796177076202,,,0.0287373347252868,0.0139970395127184,-0.0139970395127184
SIE.DE_1997-04-30,SIE.DE,1997-04-30,28.042421340942383,28.10793685913086,27.840633392333984,27.932355880737305,6359459.0,0.1736465889466152,,,0.0081659894891772,0.0139444376264246,-0.0139444376264246
SIE.DE_1997-05-01,SIE.DE,1997-05-01,27.932355880737305,27.932355880737305,27.932355880737305,27.932355880737305,0.0,0.1248065617688938,,,0.0,0.0129326386388727,-0.0129326386388727
SIE.DE_1997-05-02,SIE.DE,1997-05-02,28.09308624267578,28.41455078125,28.183061599731445,28.411928176879883,1403768.0,0.1522654815025674,,,0.017169060074639,0.0130201990574751,-0.0130201990574751
SIE.DE_1997-05-05,SIE.DE,1997-05-05,28.584890365600582,29.388547897338867,28.52461624145508,29.38243293762207,5071597.0,0.1834910644634857,0.3347619158607839,0.2591264901621348,0.0341583561207201,0.0136138441841089,-0.0136138441841089
SIE.DE_1997-05-06,SIE.DE,1997-05-06,29.686426162719727,29.772905349731445,28.942169189453125,29.046119689941406,3490104.0,0.1699447483930722,0.3279153582067802,0.2489300532999262,-0.0114460653545827,0.0137272918237815,-0.0137272918237815
SIE.DE_1997-05-07,SIE.DE,1997-05-07,29.031269073486328,29.477649688720703,28.97186851501465,29.320411682128903,3513285.0,0.143962383133789,0.3292542306782704,0.2366083069060297,0.0094433265136781,0.013219485333055,-0.013219485333055
SIE.DE_1997-05-08,SIE.DE,1997-05-08,29.320411682128903,29.320411682128903,29.320411682128903,29.320411682128903,0.0,0.132231423219953,0.3244287601115554,0.2283300916657542,0.0,0.0131810029305093,-0.0131810029305093
SIE.DE_1997-05-09,SIE.DE,1997-05-09,29.329147338867188,30.207056045532227,29.31429672241211,30.04370307922364,5022659.0,0.1624361728640055,0.3571004680888829,0.2597683204764442,0.0246685280185063,0.0134737798169321,-0.0134737798169321
SIE.DE_1997-05-12,SIE.DE,1997-05-12,30.028854370117188,30.519784927368164,29.969453811645508,30.400983810424805,3084857.0,0.1762599030719753,0.3810318390243992,0.2786458710481873,0.0118920337569252,0.0135216761632931,-0.0135216761632931
SIE.DE_1997-05-13,SIE.DE,1997-05-13,30.50493431091309,30.549484252929688,29.77552604675293,29.80522727966309,3838685.0,0.1568062585373235,0.3797008005369582,0.2682535295371409,-0.0195966201119262,0.0137921762435462,-0.0137921762435462
SIE.DE_1997-05-14,SIE.DE,1997-05-14,29.790376663208008,29.83492851257324,29.58247375488281,29.76679229736328,2349917.0,0.1719632168819957,0.3685141049788225,0.2702386609304091,-0.0012895383061223,0.0136363461456768,-0.0136363461456768
SIE.DE_1997-05-15,SIE.DE,1997-05-15,29.86462783813477,29.86462783813477,29.120370864868164,29.20947265625,2223707.0,0.1520810795764868,0.3634250867332802,0.2577530831548835,-0.0187228652501683,0.0138890750721408,-0.0138890750721408
SIE.DE_1997-05-16,SIE.DE,1997-05-16,29.329147338867188,29.71874618530273,29.10552024841309,29.120370864868164,2549106.0,0.1499137345956922,0.3658935574570507,0.2579036460263715,-0.0030504416300295,0.0138987609924231,-0.0138987609924231
SIE.DE_1997-05-19,SIE.DE,1997-05-19,29.120370864868164,29.120370864868164,29.120370864868164,29.120370864868164,0.0,0.1594323623364679,0.3716824717893583,0.2655574170629131,0.0,0.013836843776821,-0.013836843776821
SIE.DE_1997-05-20,SIE.DE,1997-05-20,29.225196838378903,29.269746780395508,28.52461624145508,29.001569747924805,2615217.0,0.1565123063130391,0.3805722085886673,0.2685422574508532,-0.0040796567287776,0.0138522157597288,-0.0138522157597288
SIE.DE_1997-05-21,SIE.DE,1997-05-21,29.179771423339844,29.67157554626465,29.179771423339844,29.462799072265625,2246888.0,0.1726584226517611,0.3983996115222683,0.2855290170870147,0.0159035986103415,0.0139559612833568,-0.0139559612833568
SIE.DE_1997-05-22,SIE.DE,1997-05-22,29.55277442932129,29.68293190002441,29.24004554748535,29.27848243713379,1535130.0,0.1757875659411907,0.3660892559712285,0.2709384109562096,-0.0062559105358506,0.0139246701033852,-0.0139246701033852
SIE.DE_1997-05-23,SIE.DE,1997-05-23,29.343997955322266,29.418249130249023,29.20947265625,29.418249130249023,306510.0,0.1616764387929878,0.3424084111397121,0.25204242496635,0.0047737000514058,0.0138067715448143,-0.0138067715448143
SIE.DE_1997-05-26,SIE.DE,1997-05-26,29.329147338867188,29.71612548828125,29.2601375579834,29.686426162719727,1378011.0,0.1710140515784561,0.3476623168476958,0.259338184213076,0.0091160092935289,0.0138307546708261,-0.0138307546708261
SIE.DE_1997-05-27,SIE.DE,1997-05-27,29.72486114501953,30.04370307922364,29.498613357543945,29.627025604248047,2064870.0,0.1637386824981517,0.3449657344496259,0.2543522084738888,-0.0020009332934213,0.013841190073194,-0.013841190073194
SIE.DE_1997-05-28,SIE.DE,1997-05-28,29.77552604675293,29.55277442932129,29.0076847076416,29.0076847076416,1087813.0,0.1454639506113142,0.305922667752504,0.2256933091819091,-0.0209045924784849,0.0141200508155522,-0.0141200508155522
SIE.DE_1997-05-29,SIE.DE,1997-05-29,29.179771423339844,29.447948455810547,29.120370864868164,29.120370864868164,69544.0,0.1585056843373349,0.3218080839711947,0.2401568841542648,0.003884700153159,0.0140668750110826,-0.0140668750110826
