asset_id,ticker,date,Open,High,Low,Close,Volume,return_3m,return_6m,momentum_score,returns,volatility,low_vol_score
SOL-USD_2021-04-05,SOL-USD,2021-04-05,23.9288387298584,24.777637481689453,22.80645179748535,22.984283447265625,264085329.0,3.984012995244659,10.685590538076418,7.334801766660538,-0.0447622814091376,0.0896069090781438,-0.0896069090781438
SOL-USD_2021-04-06,SOL-USD,2021-04-06,22.977840423583984,25.346525192260746,21.87661361694336,24.95714569091797,320886935.0,3.7379416507909777,11.62816617670397,7.683053913747474,0.0858352729672349,0.0887409506798565,-0.0887409506798565
SOL-USD_2021-04-07,SOL-USD,2021-04-07,25.14555931091309,27.48761558532715,23.089359283447266,26.47808074951172,676846221.0,3.6322824989780855,11.516813776290808,7.574548137634447,0.060941867208285,0.0885448078392062,-0.0885448078392062
SOL-USD_2021-04-08,SOL-USD,2021-04-08,26.51459312438965,27.97001075744629,25.72493553161621,27.03398704528809,377988327.0,3.206927128725068,11.871053989548214,7.538990559136641,0.0209949618718729,0.0876921447577554,-0.0876921447577554
SOL-USD_2021-04-09,SOL-USD,2021-04-09,26.985803604125977,29.01473426818848,26.90382575988769,27.77827453613281,282477938.0,3.157354012272684,13.967121938649075,8.562237975460882,0.0275315472186128,0.0876761661521986,-0.0876761661521986
SOL-USD_2021-04-10,SOL-USD,2021-04-10,27.64971160888672,28.257970809936523,25.96322631835937,26.84140396118164,270235258.0,3.392448365003963,12.564664089307175,7.97855622715557,-0.03372673755285,0.0868496278848015,-0.0868496278848015
SOL-USD_2021-04-11,SOL-USD,2021-04-11,26.80805015563965,28.687227249145508,25.578319549560547,27.9318904876709,232938762.0,3.16865091946001,14.06372147397472,8.616186196717365,0.0406270300937436,0.0864157741981365,-0.0864157741981365
SOL-USD_2021-04-12,SOL-USD,2021-04-12,27.91836738586425,29.862302780151367,26.842742919921875,28.51212310791016,308804546.0,2.6167979262990304,14.570415244015493,8.59360658515726,0.0207731238419173,0.0842526647097869,-0.0842526647097869
SOL-USD_2021-04-13,SOL-USD,2021-04-13,28.54101181030273,28.797941207885746,26.4176025390625,27.4355525970459,258183912.0,2.5098220868989043,15.474326636714355,8.99207436180663,-0.0377583425404608,0.0845149817703393,-0.0845149817703393
SOL-USD_2021-04-14,SOL-USD,2021-04-14,27.40000534057617,27.48269271850586,24.79202079772949,26.47511100769043,342565805.0,1.918263462290072,14.926756063017908,8.42250976265399,-0.0350071895201733,0.0829746790063798,-0.0829746790063798
SOL-USD_2021-04-15,SOL-USD,2021-04-15,26.436843872070312,28.249399185180664,25.53941535949707,27.81831359863281,221346739.0,2.018692440864878,16.67194691439625,9.345319677630563,0.0507345404728316,0.0830603642575928,-0.0830603642575928
SOL-USD_2021-04-16,SOL-USD,2021-04-16,27.8203239440918,28.226879119873047,24.97291755676269,25.39736557006836,240665351.0,1.7465483109611553,16.581081191481438,9.163814751221295,-0.0870271312450597,0.0841423486750695,-0.0841423486750695
SOL-USD_2021-04-17,SOL-USD,2021-04-17,25.36920547485352,26.819766998291016,25.09987449645996,25.09987449645996,201720376.0,1.8743204250728132,15.83524927006984,8.854784847571327,-0.0117134618859446,0.0836905177006075,-0.0836905177006075
SOL-USD_2021-04-18,SOL-USD,2021-04-18,25.135501861572266,32.90256881713867,21.539209365844727,32.30291748046875,1155150688.0,2.696452745635707,19.63482896013455,11.165640852885128,0.2869752589808643,0.09013935317635,-0.09013935317635
SOL-USD_2021-04-19,SOL-USD,2021-04-19,32.33952331542969,36.08025741577149,29.92590713500977,31.67589569091797,1219130981.0,2.574455885453262,18.901345252520017,10.73790056898664,-0.0194106860449956,0.0903016950463806,-0.0903016950463806
SOL-USD_2021-04-20,SOL-USD,2021-04-20,31.476289749145508,32.69721984863281,28.93257141113281,31.77005386352539,793008154.0,2.828701345509177,17.044287382869886,9.936494364189532,0.0029725496486723,0.089644447665186,-0.089644447665186
SOL-USD_2021-04-21,SOL-USD,2021-04-21,31.681537628173828,35.004302978515625,30.1674919128418,32.51304244995117,729130141.0,2.954118286053683,17.228907764680216,10.09151302536695,0.0233864440273672,0.0895372205098573,-0.0895372205098573
SOL-USD_2021-04-22,SOL-USD,2021-04-22,32.68342971801758,40.97186279296875,31.600690841674805,38.8797607421875,1638622971.0,3.3293770228719533,22.16154661577401,12.745461819322983,0.1958204404290036,0.0917032148204366,-0.0917032148204366
SOL-USD_2021-04-23,SOL-USD,2021-04-23,38.8991813659668,41.463260650634766,31.664270401000977,36.97842025756836,1612232268.0,2.2251472205408995,20.76737753662714,11.49626237858402,-0.0489030911796749,0.0864501048728395,-0.0864501048728395
SOL-USD_2021-04-24,SOL-USD,2021-04-24,37.25749588012695,43.532222747802734,34.683292388916016,40.7373161315918,1101380795.0,3.0726468179166364,23.41332339929127,13.242985108603952,0.1016510669693659,0.0848514136209886,-0.0848514136209886
SOL-USD_2021-04-25,SOL-USD,2021-04-25,40.8454704284668,48.43426513671875,40.51201629638672,47.36762619018555,1583800800.0,3.272930418204469,29.29441914160369,16.28367477990408,0.16275765534421,0.0859752359182193,-0.0859752359182193
SOL-USD_2021-04-26,SOL-USD,2021-04-26,47.54185485839844,48.31078338623047,43.371726989746094,43.97651672363281,1357487872.0,2.042350036197937,27.520712904637133,14.781531470417535,-0.0715912900709253,0.0791980330750898,-0.0791980330750898
SOL-USD_2021-04-27,SOL-USD,2021-04-27,43.89356994628906,46.54861068725586,42.55732727050781,43.2390022277832,904891996.0,1.8443833764283597,28.013895615899784,14.929139496164073,-0.0167706437616345,0.0792369677672653,-0.0792369677672653
SOL-USD_2021-04-28,SOL-USD,2021-04-28,43.16144180297852,46.91656494140625,40.67207336425781,44.825984954833984,1021154320.0,1.590691919685189,36.17863516575609,18.88466354272064,0.0367025751124077,0.0778070856702955,-0.0778070856702955
SOL-USD_2021-04-29,SOL-USD,2021-04-29,44.84994888305664,46.07149124145508,40.950984954833984,42.460540771484375,772259307.0,2.0732843699112204,30.165803095660785,16.119543732786003,-0.0527694859517977,0.0731537226486724,-0.0731537226486724
SOL-USD_2021-04-30,SOL-USD,2021-04-30,42.50004577636719,44.2701530456543,41.24350357055664,42.95600128173828,534976437.0,2.161332592269688,28.7190485148808,15.440190553575244,0.0116687282180505,0.0730101407254601,-0.0730101407254601
SOL-USD_2021-05-01,SOL-USD,2021-05-01,42.89333724975586,49.84457778930664,42.03086471557617,49.50802230834961,859524423.0,2.750275890905844,36.38604725943068,19.56816157516826,0.1525286532989458,0.0745807041470957,-0.0745807041470957
SOL-USD_2021-05-02,SOL-USD,2021-05-02,49.50080490112305,49.896671295166016,45.9818229675293,46.89098739624024,571072187.0,2.582405335637633,34.98578207506943,18.78409370535353,-0.0528608251771753,0.0750980219144697,-0.0750980219144697
SOL-USD_2021-05-03,SOL-USD,2021-05-03,46.90397644042969,49.00945281982422,45.04447555541992,45.93368911743164,609194252.0,2.07133949336156,29.30556498268471,15.688452238023135,-0.0204154003139067,0.0737087501527626,-0.0737087501527626
SOL-USD_2021-05-04,SOL-USD,2021-05-04,45.983360290527344,47.75715637207031,42.31310272216797,42.72955703735352,682976428.0,2.06109302527364,24.520162581065552,13.290627803169595,-0.0697556007723787,0.0737691280049745,-0.0737691280049745
SOL-USD_2021-05-05,SOL-USD,2021-05-05,42.637237548828125,45.92779159545898,42.31573486328125,44.92357635498047,503781975.0,2.182550146034766,28.25746270655597,15.220006426295368,0.0513466431610551,0.0738615468775037,-0.0738615468775037
SOL-USD_2021-05-06,SOL-USD,2021-05-06,44.97405242919922,44.97405242919922,42.591583251953125,43.4556770324707,391497018.0,2.317737993485037,27.761489659690916,15.039613826587974,-0.0326754778139346,0.0732239505289272,-0.0732239505289272
SOL-USD_2021-05-07,SOL-USD,2021-05-07,43.50265502929688,46.05956268310547,41.43837356567383,43.1550178527832,514344601.0,2.4221650625939266,22.427279471097304,12.424722266845617,-0.0069187549295997,0.0729296666635647,-0.0729296666635647
SOL-USD_2021-05-08,SOL-USD,2021-05-08,43.15206527709961,46.6390266418457,42.29801940917969,45.56153106689453,451056655.0,2.494931753159191,24.32216033577031,13.40854604446475,0.0557643892610768,0.0730386295048445,-0.0730386295048445
SOL-USD_2021-05-09,SOL-USD,2021-05-09,45.61763000488281,47.1212158203125,43.29694366455078,44.330196380615234,510603312.0,2.194340076321531,19.50660606625422,10.850473071287876,-0.0270257530299282,0.0731000195877073,-0.0731000195877073
SOL-USD_2021-05-10,SOL-USD,2021-05-10,44.34209442138672,45.87750244140625,39.5588493347168,42.90963363647461,499528076.0,2.154612573238819,16.26678468485651,9.210698629047664,-0.0320450361181303,0.0732261014598727,-0.0732261014598727
SOL-USD_2021-05-11,SOL-USD,2021-05-11,42.87227249145508,45.15120315551758,39.762969970703125,44.57746887207031,473731333.0,2.0025957307811764,19.664341297061103,10.83346851392114,0.0388685498861491,0.0727062496146785,-0.0727062496146785
SOL-USD_2021-05-12,SOL-USD,2021-05-12,44.59152603149414,48.979034423828125,42.45730972290039,42.45730972290039,1151668076.0,1.9834206664047331,21.007534736886985,11.49547770164586,-0.0475612277416291,0.072793770597685,-0.072793770597685
SOL-USD_2021-05-13,SOL-USD,2021-05-13,43.235084533691406,45.41709899902344,37.526893615722656,40.99785232543945,1016860656.0,1.5636028604959589,16.278658972947586,8.921130916721772,-0.0343747026598283,0.0718767616864837,-0.0718767616864837
SOL-USD_2021-05-14,SOL-USD,2021-05-14,41.03451919555664,44.79143524169922,39.98605346679688,42.717864990234375,504167711.0,1.9355035547155135,12.266883200785474,7.101193377750493,0.0419537260425624,0.0706058394260774,-0.0706058394260774
SOL-USD_2021-05-15,SOL-USD,2021-05-15,42.69994735717773,45.391788482666016,39.37460708618164,43.461307525634766,500445722.0,1.8389749772044048,11.83793330681094,6.838454142007673,0.0174035508462406,0.0704836385022092,-0.0704836385022092
SOL-USD_2021-05-16,SOL-USD,2021-05-16,43.40169143676758,52.50135040283203,41.91549682617188,47.200828552246094,1990976771.0,2.253374806580153,12.617806615154036,7.435590710867094,0.0860425339114716,0.0703823353087968,-0.0703823353087968
SOL-USD_2021-05-17,SOL-USD,2021-05-17,46.89802169799805,51.87602996826172,43.30291748046875,46.86320495605469,1951921366.0,2.303328568769409,14.077815025980582,8.190571797374997,-0.0071529167293683,0.070258534685064,-0.070258534685064
SOL-USD_2021-05-18,SOL-USD,2021-05-18,46.66041946411133,58.30292510986328,46.18755722045898,55.91096115112305,2025388219.0,3.1042275644958988,14.47323599255461,8.788731778525253,0.1930673799103746,0.0730570121644871,-0.0730570121644871
SOL-USD_2021-05-19,SOL-USD,2021-05-19,56.08925628662109,57.52577209472656,29.42985916137696,35.107181549072266,2772224999.0,1.468824148458812,8.991280422476246,5.230052285467529,-0.3720876760787523,0.0884980573155482,-0.0884980573155482
SOL-USD_2021-05-20,SOL-USD,2021-05-20,35.04304504394531,51.25844955444336,32.31814193725586,44.74274826049805,2487748626.0,2.1442493842511854,12.648722117039489,7.396485750645336,0.2744614146241657,0.0941503875617993,-0.0941503875617993
SOL-USD_2021-05-21,SOL-USD,2021-05-21,44.4472541809082,47.64559173583984,33.83739471435547,38.81285095214844,1769762028.0,1.7323765435579968,10.941824345850325,6.337100444704161,-0.1325331486976388,0.0961225685723678,-0.0961225685723678
SOL-USD_2021-05-22,SOL-USD,2021-05-22,38.988380432128906,40.009578704833984,31.25486183166504,31.315582275390625,1078751751.0,1.2034635898169563,8.084735043173685,4.644099316495321,-0.1931645960767232,0.0998074661700355,-0.0998074661700355
SOL-USD_2021-05-23,SOL-USD,2021-05-23,31.22576713562012,32.4362678527832,19.13983917236328,24.68874740600586,1925832341.0,0.7226062615951245,5.46617289550503,3.0943895785500777,-0.2116146144468298,0.1039032660115152,-0.1039032660115152
SOL-USD_2021-05-24,SOL-USD,2021-05-24,24.49831962585449,32.094451904296875,24.49831962585449,31.283571243286133,1346786023.0,1.096853409671802,7.242246637215237,4.169550023443519,0.2671186078754242,0.1086413603424607,-0.1086413603424607
SOL-USD_2021-05-25,SOL-USD,2021-05-25,31.39634704589844,33.130126953125,26.100074768066406,29.99707794189453,909470305.0,1.111751817491219,7.236733092230599,4.174242454860909,-0.0411236073844254,0.1085787184017407,-0.1085787184017407
SOL-USD_2021-05-26,SOL-USD,2021-05-26,30.047990798950195,37.23763656616211,29.008554458618164,35.539817810058594,1069991365.0,1.6014964562776628,8.54453432611393,5.073015391195796,0.1847759931450843,0.1103397693800087,-0.1103397693800087
SOL-USD_2021-05-27,SOL-USD,2021-05-27,35.48244857788086,35.52705001831055,31.12712860107422,33.584590911865234,649389058.0,1.578454555465481,10.23029155917497,5.9043730573202255,-0.0550151075237078,0.1104288186045415,-0.1104288186045415
SOL-USD_2021-05-28,SOL-USD,2021-05-28,33.6755256652832,34.50250625610352,28.0671443939209,29.039276123046875,600255582.0,0.964845335452922,7.678209249922089,4.321527292687506,-0.135339292973568,0.1111948605797397,-0.1111948605797397
SOL-USD_2021-05-29,SOL-USD,2021-05-29,29.003129959106445,30.0223388671875,25.750940322875977,27.376420974731445,376859866.0,0.6583406459648427,6.812655798057209,3.7354982220110258,-0.0572622795853962,0.1108348859256695,-0.1108348859256695
SOL-USD_2021-05-30,SOL-USD,2021-05-30,27.408315658569336,29.74925422668457,25.650293350219727,28.602659225463867,359661704.0,0.5876048295016936,6.869957048181805,3.728780938841749,0.0447917663110253,0.1104672484653556,-0.1104672484653556
SOL-USD_2021-05-31,SOL-USD,2021-05-31,28.60424041748047,32.98358917236328,27.52474594116211,32.816246032714844,534826504.0,0.740470898855377,7.869301291429871,4.304886095142624,0.1473145127534079,0.1116761164147393,-0.1116761164147393
SOL-USD_2021-06-01,SOL-USD,2021-06-01,32.7708854675293,33.2899169921875,29.880172729492188,30.985260009765625,432053117.0,0.6109691717152004,6.655690895801415,3.633330033758308,-0.0557951089568224,0.1120302804870565,-0.1120302804870565
SOL-USD_2021-06-02,SOL-USD,2021-06-02,30.935237884521484,35.03815460205078,30.43285751342773,33.95631790161133,497567418.0,0.7444602291378297,8.200790415986518,4.472625322562173,0.0958861694531307,0.1125047047160578,-0.1125047047160578
SOL-USD_2021-06-03,SOL-USD,2021-06-03,34.01871490478516,41.14537811279297,33.792232513427734,39.47090530395508,960056106.0,1.0681743976230225,9.327096141384668,5.197635269503845,0.1624023964648435,0.11392369271473,-0.11392369271473
SOL-USD_2021-06-04,SOL-USD,2021-06-04,39.581302642822266,39.60986328125,34.3109016418457,37.415069580078125,1056279506.0,0.8886748668577777,8.757035356763083,4.822855111810431,-0.0520848383903409,0.1142351986595039,-0.1142351986595039
SOL-USD_2021-06-05,SOL-USD,2021-06-05,37.41737747192383,42.82267379760742,37.0991096496582,39.58539962768555,1112426664.0,0.7552728848581787,8.370931021275775,4.563101953066977,0.0580068424826083,0.1132987218014216,-0.1132987218014216
SOL-USD_2021-06-06,SOL-USD,2021-06-06,39.74912643432617,43.37719345092773,38.96399688720703,42.30837631225586,794387364.0,0.7583561810194686,8.921892147638292,4.840124164328881,0.0687873991466767,0.1133127039667371,-0.1133127039667371
SOL-USD_2021-06-07,SOL-USD,2021-06-07,42.25367736816406,44.10055923461914,38.09083938598633,38.262332916259766,923157614.0,0.6647172405460273,7.29697236028923,3.980844800417629,-0.0956322068739857,0.1139283032275595,-0.1139283032275595
SOL-USD_2021-06-08,SOL-USD,2021-06-08,38.25127029418945,42.47829055786133,33.68545913696289,41.51781463623047,1786996802.0,0.6635642212618493,6.881870212682174,3.772717216972012,0.0850831998951968,0.113920762827011,-0.113920762827011
SOL-USD_2021-06-09,SOL-USD,2021-06-09,41.27979278564453,43.99756622314453,39.36863327026367,42.031776428222656,1218831041.0,0.5874177900525424,6.35336764742686,3.470392718739701,0.0123793074489926,0.1137665728712513,-0.1137665728712513
SOL-USD_2021-06-10,SOL-USD,2021-06-10,42.0240364074707,43.00490951538086,39.59678268432617,41.09867477416992,595246689.0,0.5202594683988075,5.395620800308094,2.957940134353451,-0.0221999100049027,0.1138530344187769,-0.1138530344187769
SOL-USD_2021-06-11,SOL-USD,2021-06-11,41.11015319824219,41.31248474121094,35.31117248535156,36.046085357666016,518666603.0,0.2976358668634651,4.394731677573769,2.346183772218617,-0.1229380130689616,0.1151183299537992,-0.1151183299537992
SOL-USD_2021-06-12,SOL-USD,2021-06-12,36.16435241699219,37.61422348022461,34.31815719604492,36.441688537597656,549070417.0,0.357667005433101,4.963482218234451,2.660574611833776,0.0109749276795603,0.1149771919395158,-0.1149771919395158
SOL-USD_2021-06-13,SOL-USD,2021-06-13,36.51470947265625,39.3599739074707,34.782989501953125,38.77043533325195,452988674.0,0.3880347751744615,4.786232441773487,2.5871336084739744,0.0639033724590363,0.1151096195002267,-0.1151096195002267
SOL-USD_2021-06-14,SOL-USD,2021-06-14,38.70452117919922,40.47652053833008,36.81413269042969,38.71305465698242,477871463.0,0.357775235132953,3.910798654809043,2.1342869449709982,-0.0014800111419001,0.1151159998492294,-0.1151159998492294
SOL-USD_2021-06-15,SOL-USD,2021-06-15,40.53583908081055,41.75867462158203,39.435813903808594,41.15364837646485,605285143.0,0.5000116447771508,4.2647740014443976,2.382392823110774,0.0630431708659351,0.1151206062695461,-0.1151206062695461
SOL-USD_2021-06-16,SOL-USD,2021-06-16,39.54534912109375,41.49630737304688,37.50349807739258,39.70361709594727,576016902.0,0.4996581915903679,3.376397706442175,1.9380279490162715,-0.0352345742776679,0.1151221429340344,-0.1151221429340344
SOL-USD_2021-06-17,SOL-USD,2021-06-17,39.68927001953125,41.237430572509766,38.28608322143555,39.264591217041016,417775600.0,0.4114655468896129,3.2607803769368857,1.8361229619132493,-0.0110575789063579,0.1150596528183166,-0.1150596528183166
SOL-USD_2021-06-18,SOL-USD,2021-06-18,39.26678466796875,39.427127838134766,35.0040168762207,36.64879608154297,424163369.0,0.4430156537469696,2.9633122064892468,1.7031639301181083,-0.0666196961287293,0.1148044313681732,-0.1148044313681732
SOL-USD_2021-06-19,SOL-USD,2021-06-19,36.81910705566406,37.35458755493164,34.98160552978516,35.35343551635742,264640750.0,0.4085104497770937,3.0485103547227954,1.7285104022499445,-0.0353452419638394,0.1149232199837774,-0.1149232199837774
SOL-USD_2021-06-20,SOL-USD,2021-06-20,35.23702621459961,35.92838668823242,31.36209487915039,35.32201385498047,452587531.0,0.0934620340821272,3.041930738131285,1.567696386106706,-0.0008887866459941,0.1094075919485124,-0.1094075919485124
SOL-USD_2021-06-21,SOL-USD,2021-06-21,35.261436462402344,35.497615814208984,25.949079513549805,26.657400131225582,760344541.0,-0.1584326330867188,2.0081454276685826,0.9248563972909318,-0.2453035027767297,0.1139129490621444,-0.1139129490621444
SOL-USD_2021-06-22,SOL-USD,2021-06-22,26.592830657958984,28.712968826293945,20.380443572998047,26.7718563079834,1258580061.0,-0.1573241763143603,2.2263540599732625,1.034514941829451,0.0042935986328143,0.1139128923513467,-0.1139128923513467
SOL-USD_2021-06-23,SOL-USD,2021-06-23,26.91294288635254,32.7729606628418,25.69648551940918,30.048887252807617,1111302687.0,-0.0757897450211477,2.6544366693702166,1.2893234621745344,0.1224058170313353,0.1148645860516368,-0.1148645860516368
SOL-USD_2021-06-24,SOL-USD,2021-06-24,30.846078872680664,32.991310119628906,28.548385620117188,31.18103408813477,641150364.0,-0.1980137353494314,2.4721009068370767,1.1370435857438226,0.0376768306194557,0.1123389516431389,-0.1123389516431389
SOL-USD_2021-06-25,SOL-USD,2021-06-25,31.16853141784668,32.90251541137695,28.035079956054688,28.698862075805664,632052177.0,-0.2239024307715827,1.5030289182655785,0.6395632437469978,-0.0796051858098458,0.1126339857843093,-0.1126339857843093
SOL-USD_2021-06-26,SOL-USD,2021-06-26,28.607898712158203,30.007036209106445,26.710813522338867,29.712854385375977,560342710.0,-0.2706231728816899,1.9704942140255184,0.8499355205719143,0.0353321433752995,0.1120006980036057,-0.1120006980036057
SOL-USD_2021-06-27,SOL-USD,2021-06-27,29.75263977050781,31.92939186096192,29.271196365356445,31.92939186096192,497353288.0,-0.3259237494240822,1.880280915275057,0.7771785829254874,0.0745986045917175,0.1104936215541123,-0.1104936215541123
SOL-USD_2021-06-28,SOL-USD,2021-06-28,31.880830764770508,34.24322509765625,31.035127639770508,32.92778015136719,473612135.0,-0.2512417398062834,1.2779847200038583,0.5133714900987875,0.031268628439677,0.1101771598410495,-0.1101771598410495
SOL-USD_2021-06-29,SOL-USD,2021-06-29,33.00978469848633,35.788578033447266,32.7266845703125,33.86680221557617,471854279.0,-0.216753383041409,1.2278536569207668,0.5055501369396789,0.0285176243248816,0.1102024329225507,-0.1102024329225507
SOL-USD_2021-06-30,SOL-USD,2021-06-30,33.96297073364258,35.9547233581543,31.60135078430176,35.55640411376953,570984168.0,-0.2067903438241088,1.054961846871148,0.4240857515235195,0.04988962014891,0.1102810941640841,-0.1102810941640841
SOL-USD_2021-07-01,SOL-USD,2021-07-01,35.505653381347656,35.53819274902344,32.38627243041992,33.40403366088867,474665321.0,-0.2132923167261653,1.4177764266945427,0.6022420549841887,-0.0605339743016176,0.1103483229524387,-0.1103483229524387
SOL-USD_2021-07-02,SOL-USD,2021-07-02,33.30630874633789,34.03178787231445,31.479923248291016,34.02048110961914,440298780.0,-0.2080156417147204,1.5037259644150485,0.647855161350164,0.0184542817489805,0.11036072097419,-0.11036072097419
SOL-USD_2021-07-03,SOL-USD,2021-07-03,34.01557540893555,35.40476989746094,33.2984733581543,34.478816986083984,327019964.0,-0.3035711107315011,1.6118004731539872,0.654114681211243,0.0134723514046735,0.1086919987890939,-0.1086919987890939
SOL-USD_2021-07-04,SOL-USD,2021-07-04,34.4951171875,35.50237274169922,33.55573654174805,34.31060028076172,303420520.0,-0.2682900875848741,1.621281494374892,0.6764957033950089,-0.0048788421421234,0.1084806265328306,-0.1084806265328306
SOL-USD_2021-07-05,SOL-USD,2021-07-05,34.28255081176758,34.461822509765625,32.48269271850586,32.984588623046875,313839322.0,-0.2819085673976628,1.205502576796139,0.461797004699238,-0.0386472882101789,0.1085634222860561,-0.1085634222860561
SOL-USD_2021-07-06,SOL-USD,2021-07-06,32.93030548095703,34.97831726074219,32.93030548095703,34.26913833618164,365336040.0,-0.1979992138410401,1.454999012775168,0.6284998994670639,0.0389439361459014,0.1082861448780615,-0.1082861448780615
SOL-USD_2021-07-07,SOL-USD,2021-07-07,34.23280715942383,38.01170349121094,33.8420295715332,36.59136962890625,519252659.0,-0.1854751425005473,1.5922662041838302,0.7033955308416415,0.0677645078187676,0.1084250057993514,-0.1084250057993514
SOL-USD_2021-07-08,SOL-USD,2021-07-08,36.71971893310547,36.915283203125,32.80227279663086,33.20372772216797,498201257.0,-0.2359173762876213,1.5350259508522903,0.6495542872823346,-0.092580352719624,0.109002858042756,-0.109002858042756
SOL-USD_2021-07-09,SOL-USD,2021-07-09,33.13433074951172,34.38794708251953,31.99104881286621,33.2646484375,327170629.0,-0.2291823733921903,1.6378651514088167,0.7043413890083132,0.0018347552974107,0.1089969958414381,-0.1089969958414381
SOL-USD_2021-07-10,SOL-USD,2021-07-10,33.31843948364258,34.14048767089844,31.18678474426269,31.78864479064941,296566657.0,-0.3022919983971442,1.438441849235064,0.5680749254189599,-0.0443715390416288,0.1089312165023717,-0.1089312165023717
SOL-USD_2021-07-11,SOL-USD,2021-07-11,31.693038940429688,32.53633499145508,31.41175651550293,32.17784118652344,211679810.0,-0.274132672225332,1.3186670952030384,0.5222672114888531,0.0122432522190598,0.1088837213909633,-0.1088837213909633
SOL-USD_2021-07-12,SOL-USD,2021-07-12,32.17338943481445,32.6440544128418,30.074201583862305,30.848087310791016,221058993.0,-0.2810918039493788,1.2678768342657274,0.4933925151581743,-0.0413251426043256,0.1089355321534211,-0.1089355321534211
SOL-USD_2021-07-13,SOL-USD,2021-07-13,30.78640365600586,31.09370422363281,28.918607711791992,29.12118911743164,197825362.0,-0.3467285188173322,0.961510160440174,0.3073908208114208,-0.055980721785473,0.1090582467559005,-0.1090582467559005
SOL-USD_2021-07-14,SOL-USD,2021-07-14,29.14269256591797,31.435338973999023,27.515703201293945,31.2810001373291,331866434.0,-0.2632364051918031,1.1980757350054176,0.4674196649068072,0.074166305887716,0.10929027404831,-0.10929027404831
SOL-USD_2021-07-15,SOL-USD,2021-07-15,31.360700607299805,31.4834041595459,28.00840377807617,28.45210075378418,329918376.0,-0.3060099702800907,0.779114825345635,0.2365524275327721,-0.0904350682882757,0.1098129476158981,-0.1098129476158981
SOL-USD_2021-07-16,SOL-USD,2021-07-16,28.5490665435791,29.44220352172852,26.228809356689453,26.37000846862793,374718328.0,-0.3826936698578846,0.8121049264805678,0.2147056283113415,-0.0731788595567702,0.1100692708222609,-0.1100692708222609
SOL-USD_2021-07-17,SOL-USD,2021-07-17,26.25412368774414,27.69698715209961,26.04067039489746,26.721668243408203,289689475.0,-0.3851618884763885,0.7455100136471442,0.1801740625853778,0.0133355958227558,0.1100592840844018,-0.1100592840844018
SOL-USD_2021-07-18,SOL-USD,2021-07-18,26.78417015075684,27.73356437683105,26.36097717285156,26.751909255981445,230336396.0,-0.4332322106089717,0.8439080471858973,0.2053379182884627,0.0011317037655649,0.1094894310113721,-0.1094894310113721
SOL-USD_2021-07-19,SOL-USD,2021-07-19,26.67123985290528,26.72174644470215,24.012245178222656,24.44757652282715,361915410.0,-0.478320431866482,0.7232790211587374,0.1224792946461277,-0.0861371317876712,0.1099915623596618,-0.1099915623596618
SOL-USD_2021-07-20,SOL-USD,2021-07-20,24.51030158996582,24.97560310363769,22.17754173278809,23.48955535888672,413439963.0,-0.5798756652493193,0.7242858751992456,0.0722051049749631,-0.0391867538709167,0.1071344779626993,-0.1071344779626993
SOL-USD_2021-07-21,SOL-USD,2021-07-21,23.44345664978028,27.4164981842041,22.86536979675293,26.62307929992676,555770206.0,-0.2416628699540166,0.8722010193304741,0.3152690746882287,0.1334007346313837,0.097938602117504,-0.097938602117504
SOL-USD_2021-07-22,SOL-USD,2021-07-22,26.66532325744629,28.135990142822266,25.95220947265625,27.70208168029785,364666998.0,-0.3808587367272845,0.9467345358097364,0.282937899541226,0.0405288347082397,0.091607223200823,-0.091607223200823
SOL-USD_2021-07-23,SOL-USD,2021-07-23,27.70650863647461,28.69061088562012,26.425710678100582,28.513879776000977,407955237.0,-0.2653495150058637,1.0073417529114843,0.3709961189528104,0.0293045881920306,0.090185563276986,-0.090185563276986
SOL-USD_2021-07-24,SOL-USD,2021-07-24,28.517900466918945,29.50779914855957,28.06863784790039,28.702619552612305,353750758.0,-0.0834396978411516,1.0196072536786498,0.468083777918749,0.0066192246756326,0.0867607084824958,-0.0867607084824958
SOL-USD_2021-07-25,SOL-USD,2021-07-25,28.64940071105957,28.87297821044922,26.528553009033203,28.168773651123047,309208018.0,0.1409559662095545,0.9654178915968938,0.5531869289032242,-0.0185992048743394,0.0823806987243079,-0.0823806987243079
SOL-USD_2021-07-26,SOL-USD,2021-07-26,28.227025985717773,31.05401611328125,27.903797149658203,28.30664253234864,743673802.0,-0.0951594908326325,0.897317906856764,0.4010792080120657,0.004894387058987,0.0752614461624457,-0.0752614461624457
SOL-USD_2021-07-27,SOL-USD,2021-07-27,28.210498809814453,28.95267105102539,27.005430221557617,28.065326690673828,375599550.0,-0.0643979808620885,0.9757592643629388,0.4556806417504251,-0.0085250605542157,0.0750772672750732,-0.0750772672750732
SOL-USD_2021-07-28,SOL-USD,2021-07-28,28.145641326904297,28.7469539642334,27.41233253479004,27.815410614013672,315682626.0,-0.2173451545904868,1.0360738068213906,0.4093643261154518,-0.0089047984160185,0.0713345878623156,-0.0713345878623156
SOL-USD_2021-07-29,SOL-USD,2021-07-29,27.877975463867188,31.88614845275879,27.372438430786133,31.281137466430664,448009571.0,-0.0685866161502289,1.4016070826089604,0.6665102332293658,0.1245973644074456,0.0727291114856622,-0.0727291114856622
