asset_id,ticker,date,Open,High,Low,Close,Volume,return_3m,return_6m,momentum_score,returns,volatility,low_vol_score
NESN.SW_1990-02-02,NESN.SW,1990-02-02,8.520000457763672,8.520000457763672,8.520000457763672,8.520000457763672,0.0,,,,0.0059032100541365,,
NESN.SW_1990-02-05,NESN.SW,1990-02-05,8.630000114440918,8.630000114440918,8.630000114440918,8.630000114440918,0.0,,,,0.012910757132297,,
NESN.SW_1990-02-06,NESN.SW,1990-02-06,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,0.0,,,,0.0023174396088232,,
NESN.SW_1990-02-07,NESN.SW,1990-02-07,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,0.0,,,,-0.0057802588746289,,
NESN.SW_1990-02-08,NESN.SW,1990-02-08,8.84000015258789,8.84000015258789,8.84000015258789,8.84000015258789,0.0,,,,0.0279069488921521,,
NESN.SW_1990-02-09,NESN.SW,1990-02-09,8.779999732971191,8.779999732971191,8.779999732971191,8.779999732971191,0.0,,,,-0.006787377667537,,
NESN.SW_1990-02-12,NESN.SW,1990-02-12,8.725000381469727,8.725000381469727,8.725000381469727,8.725000381469727,0.0,,,,-0.0062641632316829,,
NESN.SW_1990-02-13,NESN.SW,1990-02-13,8.779999732971191,8.779999732971191,8.779999732971191,8.779999732971191,0.0,,,,0.0063036503262823,,
NESN.SW_1990-02-14,NESN.SW,1990-02-14,8.854999542236328,8.854999542236328,8.854999542236328,8.854999542236328,0.0,,,,0.0085421197660739,,
NESN.SW_1990-02-15,NESN.SW,1990-02-15,8.880000114440918,8.880000114440918,8.880000114440918,8.880000114440918,0.0,,,,0.00282332845816,,
NESN.SW_1990-02-16,NESN.SW,1990-02-16,8.920000076293945,8.920000076293945,8.920000076293945,8.920000076293945,0.0,,,,0.0045045001506225,,
NESN.SW_1990-02-19,NESN.SW,1990-02-19,8.880000114440918,8.880000114440918,8.880000114440918,8.880000114440918,0.0,,,,-0.0044843006178141,,
NESN.SW_1990-02-20,NESN.SW,1990-02-20,8.789999961853027,8.789999961853027,8.789999961853027,8.789999961853027,0.0,,,,-0.0101351521878394,,
NESN.SW_1990-02-21,NESN.SW,1990-02-21,8.630000114440918,8.630000114440918,8.630000114440918,8.630000114440918,0.0,,,,-0.018202485563877,,
NESN.SW_1990-02-22,NESN.SW,1990-02-22,8.625,8.625,8.625,8.625,0.0,,,,-0.0005793875289238,,
NESN.SW_1990-02-23,NESN.SW,1990-02-23,8.59000015258789,8.59000015258789,8.59000015258789,8.59000015258789,0.0,,,,-0.004057953323143,,
NESN.SW_1990-02-26,NESN.SW,1990-02-26,8.470000267028809,8.470000267028809,8.470000267028809,8.470000267028809,0.0,,,,-0.0139697186760735,,
NESN.SW_1990-02-27,NESN.SW,1990-02-27,8.470000267028809,8.470000267028809,8.470000267028809,8.470000267028809,0.0,,,,0.0,,
NESN.SW_1990-02-28,NESN.SW,1990-02-28,8.555000305175781,8.555000305175781,8.555000305175781,8.555000305175781,0.0,,,,0.010035423313722,,
NESN.SW_1990-03-01,NESN.SW,1990-03-01,8.489999771118164,8.489999771118164,8.489999771118164,8.489999771118164,0.0,,,,-0.0075979581226072,,
NESN.SW_1990-03-02,NESN.SW,1990-03-02,8.574999809265137,8.574999809265137,8.574999809265137,8.574999809265137,0.0,,,,0.0100117833260882,,
NESN.SW_1990-03-05,NESN.SW,1990-03-05,8.59000015258789,8.59000015258789,8.59000015258789,8.59000015258789,0.0,,,,0.0017493112135753,,
NESN.SW_1990-03-06,NESN.SW,1990-03-06,8.625,8.625,8.625,8.625,0.0,,,,0.0040744874028395,,
NESN.SW_1990-03-07,NESN.SW,1990-03-07,8.675000190734863,8.675000190734863,8.675000190734863,8.675000190734863,0.0,,,,0.0057971235634624,,
NESN.SW_1990-03-08,NESN.SW,1990-03-08,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,0.0,,,,0.0028818003435866,,
NESN.SW_1990-03-09,NESN.SW,1990-03-09,8.675000190734863,8.675000190734863,8.675000190734863,8.675000190734863,0.0,,,,-0.0028735194342935,,
NESN.SW_1990-03-12,NESN.SW,1990-03-12,8.609999656677246,8.609999656677246,8.609999656677246,8.609999656677246,0.0,,,,-0.0074928567871432,,
NESN.SW_1990-03-13,NESN.SW,1990-03-13,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,0.0,,,,0.004645756498028,,
NESN.SW_1990-03-14,NESN.SW,1990-03-14,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,0.0,,,,0.0,,
NESN.SW_1990-03-15,NESN.SW,1990-03-15,8.619999885559082,8.619999885559082,8.619999885559082,8.619999885559082,0.0,,,,-0.0034681773750515,,
NESN.SW_1990-03-16,NESN.SW,1990-03-16,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,0.0,,,,0.0034802474906583,,
NESN.SW_1990-03-19,NESN.SW,1990-03-19,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,0.0,,,,-0.0115606280006288,,
NESN.SW_1990-03-20,NESN.SW,1990-03-20,8.524999618530273,8.524999618530273,8.524999618530273,8.524999618530273,0.0,,,,-0.0029240434674705,,
NESN.SW_1990-03-21,NESN.SW,1990-03-21,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,0.0,,,,0.0146627572543576,,
NESN.SW_1990-03-22,NESN.SW,1990-03-22,8.625,8.625,8.625,8.625,0.0,,,,-0.0028901294373144,,
NESN.SW_1990-03-23,NESN.SW,1990-03-23,8.425000190734863,8.425000190734863,8.425000190734863,8.425000190734863,0.0,,,,-0.0231883836829144,,
NESN.SW_1990-03-26,NESN.SW,1990-03-26,8.425000190734863,8.425000190734863,8.425000190734863,8.425000190734863,0.0,,,,0.0,,
NESN.SW_1990-03-27,NESN.SW,1990-03-27,8.425000190734863,8.425000190734863,8.425000190734863,8.425000190734863,0.0,,,,0.0,,
NESN.SW_1990-03-28,NESN.SW,1990-03-28,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,0.0,,,,0.0029673137049617,,
NESN.SW_1990-03-29,NESN.SW,1990-03-29,8.5,8.5,8.5,8.5,0.0,,,,0.0059171824690504,,
NESN.SW_1990-03-30,NESN.SW,1990-03-30,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,0.0,,,,0.0058823753805721,,
NESN.SW_1990-04-02,NESN.SW,1990-04-02,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,0.0,-0.0673289825716553,,,-0.0116959507881755,0.0104275814531368,-0.0104275814531368
NESN.SW_1990-04-03,NESN.SW,1990-04-03,8.475000381469727,8.475000381469727,8.475000381469727,8.475000381469727,0.0,-0.0645695376437656,,,0.0029586476649594,0.0104390526770071,-0.0104390526770071
NESN.SW_1990-04-04,NESN.SW,1990-04-04,8.475000381469727,8.475000381469727,8.475000381469727,8.475000381469727,0.0,-0.0536012893719466,,,0.0,0.0103512731751959,-0.0103512731751959
NESN.SW_1990-04-05,NESN.SW,1990-04-05,8.5,8.5,8.5,8.5,0.0,-0.0513392897531845,,,0.002949807363423,0.0103607944948669,-0.0103607944948669
NESN.SW_1990-04-06,NESN.SW,1990-04-06,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,0.0,-0.0505274756161736,,,0.0058823753805721,0.0103691306882607,-0.0103691306882607
NESN.SW_1990-04-09,NESN.SW,1990-04-09,8.524999618530273,8.524999618530273,8.524999618530273,8.524999618530273,0.0,-0.0672867288502643,,,-0.0029240434674705,0.0101737302861474,-0.0101737302861474
NESN.SW_1990-04-10,NESN.SW,1990-04-10,8.5,8.5,8.5,8.5,0.0,-0.0745781587721783,,,-0.0029325067036874,0.0101473945183284,-0.0101473945183284
NESN.SW_1990-04-11,NESN.SW,1990-04-11,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,0.0,-0.0765027145845469,,,-0.0058823753805721,0.0101594111626365,-0.0101594111626365
NESN.SW_1990-04-12,NESN.SW,1990-04-12,8.475000381469727,8.475000381469727,8.475000381469727,8.475000381469727,0.0,-0.0572858067586338,,,0.0029586476649594,0.0099556556270616,-0.0099556556270616
NESN.SW_1990-04-13,NESN.SW,1990-04-13,8.475000381469727,8.475000381469727,8.475000381469727,8.475000381469727,0.0,-0.0461451701576047,,,0.0,0.0098597242910465,-0.0098597242910465
NESN.SW_1990-04-16,NESN.SW,1990-04-16,8.475000381469727,8.475000381469727,8.475000381469727,8.475000381469727,0.0,-0.0702138678792229,,,0.0,0.0092546539018244,-0.0092546539018244
NESN.SW_1990-04-17,NESN.SW,1990-04-17,8.475000381469727,8.475000381469727,8.475000381469727,8.475000381469727,0.0,-0.0439931640967482,,,0.0,0.0086201621830163,-0.0086201621830163
NESN.SW_1990-04-18,NESN.SW,1990-04-18,8.4399995803833,8.4399995803833,8.4399995803833,8.4399995803833,0.0,-0.0479413651108596,,,-0.0041298878479054,0.0086306259503397,-0.0086306259503397
NESN.SW_1990-04-19,NESN.SW,1990-04-19,8.425000190734863,8.425000190734863,8.425000190734863,8.425000190734863,0.0,-0.0507042038608605,,,-0.0017771789566554,0.0086282297762922,-0.0086282297762922
NESN.SW_1990-04-20,NESN.SW,1990-04-20,8.40999984741211,8.40999984741211,8.40999984741211,8.40999984741211,0.0,-0.0491803738252258,,,-0.0017804561404343,0.008622832668984,-0.008622832668984
NESN.SW_1990-04-23,NESN.SW,1990-04-23,8.335000038146973,8.335000038146973,8.335000038146973,8.335000038146973,0.0,-0.0302501711232308,,,-0.0089179322979673,0.0079455269353395,-0.0079455269353395
NESN.SW_1990-04-24,NESN.SW,1990-04-24,8.324999809265137,8.324999809265137,8.324999809265137,8.324999809265137,0.0,-0.0325391920820977,,,-0.0011997875028275,0.0079433345187153,-0.0079433345187153
NESN.SW_1990-04-25,NESN.SW,1990-04-25,8.25,8.25,8.25,8.25,0.0,-0.0339578411180815,,,-0.00900898630432,0.0079662788980486,-0.0079662788980486
NESN.SW_1990-04-26,NESN.SW,1990-04-26,8.229999542236328,8.229999542236328,8.229999542236328,8.229999542236328,0.0,-0.0441347421130521,,,-0.002424297910748,0.0078909274234782,-0.0078909274234782
NESN.SW_1990-04-27,NESN.SW,1990-04-27,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,0.0,-0.046783691611849,,,-0.0097205258998491,0.0079337695998018,-0.0079337695998018
NESN.SW_1990-04-30,NESN.SW,1990-04-30,8.0,8.0,8.0,8.0,0.0,-0.0560472401285429,,,-0.0184048620308185,0.0081802679821536,-0.0081802679821536
NESN.SW_1990-05-01,NESN.SW,1990-05-01,8.0,8.0,8.0,8.0,0.0,-0.0554899943578962,,,0.0,0.0081809455833691,-0.0081809455833691
NESN.SW_1990-05-02,NESN.SW,1990-05-02,8.125,8.125,8.125,8.125,0.0,-0.0463615535846287,,,0.015625,0.0083995885519198,-0.0083995885519198
NESN.SW_1990-05-03,NESN.SW,1990-05-03,8.125,8.125,8.125,8.125,0.0,-0.0585168143388412,,,0.0,0.0082172171654392,-0.0082172171654392
NESN.SW_1990-05-04,NESN.SW,1990-05-04,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,0.0,-0.0578034707572571,,,0.0030768761268029,0.00822260346428,-0.00822260346428
NESN.SW_1990-05-07,NESN.SW,1990-05-07,8.239999771118164,8.239999771118164,8.239999771118164,8.239999771118164,0.0,-0.0418605342305855,,,0.0110429640245948,0.0083343472329138,-0.0083343472329138
NESN.SW_1990-05-08,NESN.SW,1990-05-08,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,0.0,-0.0723982276329933,,,-0.0048543644373911,0.0075049593627307,-0.0075049593627307
NESN.SW_1990-05-09,NESN.SW,1990-05-09,8.175000190734863,8.175000190734863,8.175000190734863,8.175000190734863,0.0,-0.0689065558811348,,,-0.003048734038021,0.0074744991761209,-0.0074744991761209
NESN.SW_1990-05-10,NESN.SW,1990-05-10,8.225000381469727,8.225000381469727,8.225000381469727,8.225000381469727,0.0,-0.057306587752352,,,0.0061162311398512,0.0074993781828896,-0.0074993781828896
NESN.SW_1990-05-11,NESN.SW,1990-05-11,8.425000190734863,8.425000190734863,8.425000190734863,8.425000190734863,0.0,-0.0404327509149244,,,0.0243160851050803,0.0080982247515884,-0.0080982247515884
NESN.SW_1990-05-14,NESN.SW,1990-05-14,8.375,8.375,8.375,8.375,0.0,-0.054206614009051,,,-0.0059347406056856,0.0080391551203881,-0.0080391551203881
NESN.SW_1990-05-15,NESN.SW,1990-05-15,8.324999809265137,8.324999809265137,8.324999809265137,8.324999809265137,0.0,-0.0625000335611734,,,-0.0059701720280433,0.0080506362450023,-0.0080506362450023
NESN.SW_1990-05-16,NESN.SW,1990-05-16,8.375,8.375,8.375,8.375,0.0,-0.061098662739068,,,0.0060060290547054,0.0080693717799941,-0.0080693717799941
NESN.SW_1990-05-17,NESN.SW,1990-05-17,8.425000190734863,8.425000190734863,8.425000190734863,8.425000190734863,0.0,-0.0512387294867395,,,0.0059701720280433,0.0081033219573599,-0.0081033219573599
NESN.SW_1990-05-18,NESN.SW,1990-05-18,8.5,8.5,8.5,8.5,0.0,-0.0329920322083701,,,0.0089020543106475,0.0081046316014925,-0.0081046316014925
NESN.SW_1990-05-21,NESN.SW,1990-05-21,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,0.0,-0.0266512737961354,,,-0.0117647507611442,0.0079162271096292,-0.0079162271096292
NESN.SW_1990-05-22,NESN.SW,1990-05-22,8.475000381469727,8.475000381469727,8.475000381469727,8.475000381469727,0.0,-0.017391260119452,,,0.0089286626601747,0.0080028705608121,-0.0080028705608121
NESN.SW_1990-05-23,NESN.SW,1990-05-23,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,0.0,-0.0162980606328133,,,-0.002949919891361,0.0079955742267357,-0.0079955742267357
NESN.SW_1990-05-24,NESN.SW,1990-05-24,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,0.0,-0.0023613290594013,,,0.0,0.0077996768791668,-0.0077996768791668
NESN.SW_1990-05-25,NESN.SW,1990-05-25,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,0.0,-0.0082645391135377,,,-0.0059171824690504,0.0078351307382611,-0.0078351307382611
NESN.SW_1990-05-28,NESN.SW,1990-05-28,8.4399995803833,8.4399995803833,8.4399995803833,8.4399995803833,0.0,-0.0134425155686908,,,0.0047619004368508,0.0077528234870844,-0.0077528234870844
NESN.SW_1990-05-29,NESN.SW,1990-05-29,8.574999809265137,8.574999809265137,8.574999809265137,8.574999809265137,0.0,0.0100117833260882,,,0.0159952885774556,0.0079561432806114,-0.0079561432806114
NESN.SW_1990-05-30,NESN.SW,1990-05-30,8.725000381469727,8.725000381469727,8.725000381469727,8.725000381469727,0.0,0.0174927784887548,,,0.0174927784887548,0.0081583665474428,-0.0081583665474428
NESN.SW_1990-05-31,NESN.SW,1990-05-31,8.75,8.75,8.75,8.75,0.0,0.0186262915680981,,,0.0028652856661608,0.0081627567726483,-0.0081627567726483
NESN.SW_1990-06-01,NESN.SW,1990-06-01,8.824999809265137,8.824999809265137,8.824999809265137,8.824999809265137,0.0,0.0231883836829143,,,0.0085714067731583,0.0082155576570643,-0.0082155576570643
NESN.SW_1990-06-04,NESN.SW,1990-06-04,8.824999809265137,8.824999809265137,8.824999809265137,8.824999809265137,0.0,0.0172910219287922,,,0.0,0.0081865135212946,-0.0081865135212946
NESN.SW_1990-06-05,NESN.SW,1990-06-05,8.824999809265137,8.824999809265137,8.824999809265137,8.824999809265137,0.0,0.0143678164069476,,,0.0,0.0081799322700941,-0.0081799322700941
NESN.SW_1990-06-06,NESN.SW,1990-06-06,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,0.0,-0.0028819102772229,,,-0.0198300503702147,0.008555045277057,-0.008555045277057
NESN.SW_1990-06-07,NESN.SW,1990-06-07,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,0.0,0.004645756498028,,,0.0,0.0085012506713931,-0.0085012506713931
NESN.SW_1990-06-08,NESN.SW,1990-06-08,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,0.0,0.0,,,0.0,0.0084813901900784,-0.0084813901900784
NESN.SW_1990-06-11,NESN.SW,1990-06-11,8.524999618530273,8.524999618530273,8.524999618530273,8.524999618530273,0.0,-0.0144508676893142,,,-0.0144508676893142,0.0086755520651011,-0.0086755520651011
NESN.SW_1990-06-12,NESN.SW,1990-06-12,8.579999923706055,8.579999923706055,8.579999923706055,8.579999923706055,0.0,-0.0046403668659019,,,0.0064516489896644,0.0087051381967148,-0.0087051381967148
NESN.SW_1990-06-13,NESN.SW,1990-06-13,8.524999618530273,8.524999618530273,8.524999618530273,8.524999618530273,0.0,-0.0144508676893142,,,-0.00641029203553,0.0087298424178378,-0.0087298424178378
NESN.SW_1990-06-14,NESN.SW,1990-06-14,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,0.0,0.0058479753940878,,,0.0087977438469826,0.0086789344382944,-0.0086789344382944
NESN.SW_1990-06-15,NESN.SW,1990-06-15,8.524999618530273,8.524999618530273,8.524999618530273,8.524999618530273,0.0,0.0,,,-0.0087210185596102,0.0087423308827302,-0.0087423308827302
NESN.SW_1990-06-18,NESN.SW,1990-06-18,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,0.0,-0.0231213662526286,,,-0.0087976319790225,0.0086079372401939,-0.0086079372401939
NESN.SW_1990-06-19,NESN.SW,1990-06-19,8.324999809265137,8.324999809265137,8.324999809265137,8.324999809265137,0.0,-0.0347826308098392,,,-0.0147928997421918,0.0087935524329572,-0.0087935524329572
NESN.SW_1990-06-20,NESN.SW,1990-06-20,8.390000343322754,8.390000343322754,8.390000343322754,8.390000343322754,0.0,-0.0041542844652513,,,0.0078078721377599,0.0083615133445299,-0.0083615133445299
NESN.SW_1990-06-21,NESN.SW,1990-06-21,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,0.0,0.0029673137049617,,,0.0071513067326789,0.0084103497528843,-0.0084103497528843
NESN.SW_1990-06-22,NESN.SW,1990-06-22,8.524999618530273,8.524999618530273,8.524999618530273,8.524999618530273,0.0,0.0118693680156092,,,0.0088757172731415,0.0084829834858183,-0.0084829834858183
NESN.SW_1990-06-25,NESN.SW,1990-06-25,8.5649995803833,8.5649995803833,8.5649995803833,8.5649995803833,0.0,0.0136094406762081,,,0.0046920778466759,0.0084947590763283,-0.0084947590763283
NESN.SW_1990-06-26,NESN.SW,1990-06-26,8.5,8.5,8.5,8.5,0.0,0.0,,,-0.0075889764819336,0.0085198221354412,-0.0085198221354412
NESN.SW_1990-06-27,NESN.SW,1990-06-27,8.475000381469727,8.475000381469727,8.475000381469727,8.475000381469727,0.0,-0.008771907320705,,,-0.0029411315917968,0.0084946462002538,-0.0084946462002538
NESN.SW_1990-06-28,NESN.SW,1990-06-28,8.375,8.375,8.375,8.375,0.0,-0.0088757172731415,-0.0756071068312025,-0.042241412052172,-0.0117994545095683,0.0084969339440328,-0.0084969339440328
NESN.SW_1990-06-29,NESN.SW,1990-06-29,8.375,8.375,8.375,8.375,0.0,-0.0117994545095683,-0.0756071068312025,-0.0437032806703854,0.0,0.0084878937910118,-0.0084878937910118
NESN.SW_1990-07-02,NESN.SW,1990-07-02,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,0.0,-0.0147492618729915,-0.0675599717912612,-0.0411546168321264,-0.0029850290782416,0.0084953543924391,-0.0084953543924391
NESN.SW_1990-07-03,NESN.SW,1990-07-03,8.420000076293945,8.420000076293945,8.420000076293945,8.420000076293945,0.0,-0.009411755730124,-0.0602678526287936,-0.0348398041794588,0.00838319660195,0.0085552191793256,-0.0085552191793256
NESN.SW_1990-07-04,NESN.SW,1990-07-04,8.5,8.5,8.5,8.5,0.0,-0.0058479753940877,-0.0560799675761326,-0.0309639714851102,0.0095011785013268,0.0086081151768812,-0.0086081151768812
NESN.SW_1990-07-05,NESN.SW,1990-07-05,8.5,8.5,8.5,8.5,0.0,-0.0029325067036874,-0.0700219167705291,-0.0364772117371083,0.0,0.0086002848303239,-0.0086002848303239
NESN.SW_1990-07-06,NESN.SW,1990-07-06,8.5,8.5,8.5,8.5,0.0,0.0,-0.0745781587721783,-0.0372890793860891,0.0,0.0085921454945357,-0.0085921454945357
NESN.SW_1990-07-09,NESN.SW,1990-07-09,8.510000228881836,8.510000228881836,8.510000228881836,8.510000228881836,0.0,0.0071006415350343,-0.0699452914022346,-0.0314223249336001,0.0011764975155101,0.0085596825575432,-0.0085596825575432
NESN.SW_1990-07-10,NESN.SW,1990-07-10,8.529999732971191,8.529999732971191,8.529999732971191,8.529999732971191,0.0,0.0064895987051185,-0.0511679699508778,-0.0223391856228796,0.0023501179261404,0.008556802972129,-0.008556802972129
NESN.SW_1990-07-11,NESN.SW,1990-07-11,8.5600004196167,8.5600004196167,8.5600004196167,8.5600004196167,0.0,0.0100295025747516,-0.036578480685761,-0.0132744890555047,0.0035170794354828,0.0085673502234576,-0.0085673502234576
NESN.SW_1990-07-12,NESN.SW,1990-07-12,8.569999694824219,8.569999694824219,8.569999694824219,8.569999694824219,0.0,0.0112093580033583,-0.0597915622577233,-0.0242911021271824,0.0011681395697837,0.0085681865011967,-0.0085681865011967
NESN.SW_1990-07-13,NESN.SW,1990-07-13,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,0.0,0.0147492618729914,-0.0298927689216411,-0.0075717535243248,0.0035006636772259,0.0085781279697922,-0.0085781279697922
NESN.SW_1990-07-16,NESN.SW,1990-07-16,8.569999694824219,8.569999694824219,8.569999694824219,8.569999694824219,0.0,0.0154028579270395,-0.0332769412194509,-0.0089370416462056,-0.003488451780787,0.0085732023579796,-0.0085732023579796
NESN.SW_1990-07-17,NESN.SW,1990-07-17,8.470000267028809,8.470000267028809,8.470000267028809,8.470000267028809,0.0,0.0053412552255409,-0.0456337727291483,-0.0201462587518037,-0.0116685450824233,0.0087010812108946,-0.0087010812108946
NESN.SW_1990-07-18,NESN.SW,1990-07-18,8.270000457763672,8.270000457763672,8.270000457763672,8.270000457763672,0.0,-0.0166467767168292,-0.0650084558401363,-0.0408276162784828,-0.0236127276221792,0.0091986057200236,-0.0091986057200236
NESN.SW_1990-07-19,NESN.SW,1990-07-19,8.239999771118164,8.239999771118164,8.239999771118164,8.239999771118164,0.0,-0.0113977524407941,-0.0413031396022706,-0.0263504460215323,-0.0036276523560944,0.0091419395406421,-0.0091419395406421
NESN.SW_1990-07-20,NESN.SW,1990-07-20,8.239999771118164,8.239999771118164,8.239999771118164,8.239999771118164,0.0,-0.0102102150263563,-0.042417174960512,-0.0263136949934341,0.0,0.0091409474889484,-0.0091409474889484
NESN.SW_1990-07-23,NESN.SW,1990-07-23,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,0.0,-0.0060606291799834,-0.0398126644152954,-0.0229366467976394,-0.0048543644373911,0.0090906453719233,-0.0090906453719233
NESN.SW_1990-07-24,NESN.SW,1990-07-24,8.15999984741211,8.15999984741211,8.15999984741211,8.15999984741211,0.0,-0.0085054311929156,-0.0522647882937081,-0.0303851097433119,-0.0048780442418829,0.0091061999510265,-0.0091061999510265
NESN.SW_1990-07-25,NESN.SW,1990-07-25,8.319999694824219,8.319999694824219,8.319999694824219,8.319999694824219,0.0,0.0208589060430657,-0.0269006421964624,-0.0030208680766983,0.0196078248044149,0.009352505541677,-0.009352505541677
NESN.SW_1990-07-26,NESN.SW,1990-07-26,8.34000015258789,8.34000015258789,8.34000015258789,8.34000015258789,0.0,0.0425000190734863,-0.0159292298295359,0.0132853946219752,0.0024039012616927,0.0090409779907533,-0.0090409779907533
NESN.SW_1990-07-27,NESN.SW,1990-07-27,8.270000457763672,8.270000457763672,8.270000457763672,8.270000457763672,0.0,0.0337500572204589,-0.0236127276221792,0.0050686647991398,-0.0083932486263201,0.0091130293314768,-0.0091130293314768
NESN.SW_1990-07-30,NESN.SW,1990-07-30,8.229999542236328,8.229999542236328,8.229999542236328,8.229999542236328,0.0,0.0129230205829327,-0.0340376643129269,-0.0105573218649971,-0.0048368698081258,0.0089305391184229,-0.0089305391184229
