asset_id,ticker,date,Open,High,Low,Close,Volume,return_3m,return_6m,momentum_score,returns,volatility,low_vol_score
IBE.MC_2003-03-25,IBE.MC,2003-03-25,3.627500057220459,3.799999952316284,3.627500057220459,3.752500057220459,25919128.0,0.1635659436237999,0.1458015108239119,0.1546837272238559,0.0316151224822589,0.0131584587369006,-0.0131584587369006
IBE.MC_2003-03-26,IBE.MC,2003-03-26,3.75,3.8125,3.7300000190734863,3.752500057220459,22422556.0,0.1555042720058332,0.1493108534924816,0.1524075627491574,0.0,0.0131494702687191,-0.0131494702687191
IBE.MC_2003-03-27,IBE.MC,2003-03-27,3.742500066757202,3.775000095367432,3.690000057220459,3.759999990463257,9808348.0,0.1265917252503661,0.1445966186367553,0.1355941719435607,0.0019986497344262,0.0127433118847642,-0.0127433118847642
IBE.MC_2003-03-28,IBE.MC,2003-03-28,3.740000009536743,3.744999885559082,3.690000057220459,3.744999885559082,10632932.0,0.1220973119243573,0.1382978507543155,0.1301975813393364,-0.0039893896122926,0.0127631763665473,-0.0127631763665473
IBE.MC_2003-03-31,IBE.MC,2003-03-31,3.742500066757202,3.7825000286102295,3.704999923706055,3.732500076293945,22138060.0,0.1183520508283391,0.1440613093458544,0.1312066800870968,-0.0033377328830734,0.0127781547051822,-0.0127781547051822
IBE.MC_2003-04-01,IBE.MC,2003-04-01,3.762500047683716,3.7699999809265137,3.712500095367432,3.762500047683716,11786404.0,0.1273408060440803,0.1514920078150219,0.1394164069295511,0.0080375005429493,0.0127994129175951,-0.0127994129175951
IBE.MC_2003-04-02,IBE.MC,2003-04-02,3.799999952316284,3.8450000286102295,3.7799999713897705,3.8125,14462632.0,0.1397608273217283,0.1641221035055464,0.1519414654136374,0.0132890237030203,0.0128784116874714,-0.0128784116874714
IBE.MC_2003-04-03,IBE.MC,2003-04-03,3.8125,3.872499942779541,3.8125,3.847500085830689,20493668.0,0.150224231068015,0.2118110688549113,0.1810176499614632,0.0091803503818199,0.0129054788742272,-0.0129054788742272
IBE.MC_2003-04-04,IBE.MC,2003-04-04,3.839999914169312,3.872499942779541,3.777499914169312,3.7925000190734863,13593984.0,0.1337817598313095,0.2263540999708193,0.1800679299010644,-0.0142950137830414,0.0130712868405833,-0.0130712868405833
IBE.MC_2003-04-07,IBE.MC,2003-04-07,3.805000066757202,3.862499952316284,3.757499933242798,3.777499914169312,15069648.0,0.1102130813988728,0.2087999725341798,0.1595065269665263,-0.0039552023279458,0.0129479281530184,-0.0129479281530184
IBE.MC_2003-04-08,IBE.MC,2003-04-08,3.762500047683716,3.815000057220459,3.752500057220459,3.777499914169312,15475836.0,0.08470921217877,0.2107371963869193,0.1477232042828447,0.0,0.0126456894165836,-0.0126456894165836
IBE.MC_2003-04-09,IBE.MC,2003-04-09,3.795000076293945,3.8125,3.7300000190734863,3.75,17485972.0,0.0901162609369323,0.1923688466590241,0.1412425537979782,-0.007279924498783,0.0125754589030203,-0.0125754589030203
IBE.MC_2003-04-10,IBE.MC,2003-04-10,3.737499952316284,3.799999952316284,3.7300000190734863,3.777499914169312,12989660.0,0.0785153040560089,0.1897637703627306,0.1341395372093697,0.0073333104451498,0.0124161876565999,-0.0124161876565999
IBE.MC_2003-04-11,IBE.MC,2003-04-11,3.775000095367432,3.795000076293945,3.737499952316284,3.762500047683716,7343864.0,0.0561403642620956,0.204000015258789,0.1300701897604423,-0.0039708449573571,0.0122653154615193,-0.0122653154615193
IBE.MC_2003-04-14,IBE.MC,2003-04-14,3.755000114440918,3.775000095367432,3.737499952316284,3.742500066757202,7829472.0,0.0505263345283375,0.1862123932472301,0.1183693638877838,-0.0053156094812081,0.0122901574377105,-0.0122901574377105
IBE.MC_2003-04-15,IBE.MC,2003-04-15,3.75,3.775000095367432,3.737499952316284,3.75,10979156.0,0.0526315789473683,0.1999999999999999,0.1263157894736841,0.00200399014269,0.0122904956374132,-0.0122904956374132
IBE.MC_2003-04-16,IBE.MC,2003-04-16,3.7699999809265137,3.785000085830689,3.75,3.765000104904175,8737372.0,0.0613108431966491,0.2145162002353113,0.1379135217159802,0.0040000279744465,0.0122790718574107,-0.0122790718574107
IBE.MC_2003-04-17,IBE.MC,2003-04-17,3.752500057220459,3.787499904632568,3.75,3.762500047683716,5967340.0,0.0606061054110569,0.2336065922972663,0.1471063488541616,-0.0006640258036653,0.0122802461382021,-0.0122802461382021
IBE.MC_2003-04-18,IBE.MC,2003-04-18,3.762500047683716,3.762500047683716,3.762500047683716,3.762500047683716,0.0,0.0539216016920374,0.2030375631799694,0.1284795824360034,0.0,0.0122618014244095,-0.0122618014244095
IBE.MC_2003-04-21,IBE.MC,2003-04-21,3.762500047683716,3.762500047683716,3.762500047683716,3.762500047683716,0.0,0.0643564232897513,0.1992031842235067,0.131779803756629,0.0,0.0121856316361653,-0.0121856316361653
IBE.MC_2003-04-22,IBE.MC,2003-04-22,3.747499942779541,3.799999952316284,3.744999885559082,3.7825000286102295,8770980.0,0.0784034499220032,0.2422003066791025,0.1603018783005528,0.0053156094812081,0.0121439645341074,-0.0121439645341074
IBE.MC_2003-04-23,IBE.MC,2003-04-23,3.799999952316284,3.809999942779541,3.742500066757202,3.767499923706055,13716096.0,0.0741268696826114,0.2902396661878701,0.1821832679352407,-0.0039656589003875,0.0121609295068633,-0.0121609295068633
IBE.MC_2003-04-24,IBE.MC,2003-04-24,3.775000095367432,3.785000085830689,3.712500095367432,3.722500085830689,15380844.0,0.0612972649123093,0.2544229559292392,0.1578601104207743,-0.0119442173289018,0.0122726737725903,-0.0122726737725903
IBE.MC_2003-04-25,IBE.MC,2003-04-25,3.704999923706055,3.759999990463257,3.702500104904175,3.712500095367432,13752052.0,0.11654136605311,0.237500031789144,0.177020698921127,-0.0026863640651939,0.0102383343121295,-0.0102383343121295
IBE.MC_2003-04-28,IBE.MC,2003-04-28,3.724999904632568,3.757499933242798,3.704999923706055,3.722500085830689,10752924.0,0.1045994695080314,0.2408333619435629,0.1727164157257972,0.0026936000555892,0.0101285004864311,-0.0101285004864311
IBE.MC_2003-04-29,IBE.MC,2003-04-29,3.75,3.7699999809265137,3.732500076293945,3.75,19289476.0,0.0980966447698572,0.2295082159434494,0.1638024303566533,0.0073874851672903,0.0100446764365824,-0.0100446764365824
IBE.MC_2003-04-30,IBE.MC,2003-04-30,3.627500057220459,3.694999933242798,3.595000028610229,3.607500076293945,37827900.0,0.0555962124828222,0.1779592085857779,0.1167777105343,-0.037999979654948,0.0112121374668965,-0.0112121374668965
IBE.MC_2003-05-01,IBE.MC,2003-05-01,3.607500076293945,3.607500076293945,3.607500076293945,3.607500076293945,0.0,0.0494545676491475,0.1827869287520067,0.1161207482005771,0.0,0.0111948532693566,-0.0111948532693566
IBE.MC_2003-05-02,IBE.MC,2003-05-02,3.5999999046325684,3.609999895095825,3.565000057220459,3.607500076293945,18563564.0,0.0610294044430279,0.1731707383261154,0.1171000713845716,0.0,0.0110942940463319,-0.0110942940463319
IBE.MC_2003-05-05,IBE.MC,2003-05-05,3.5975000858306885,3.634999990463257,3.549999952316284,3.5625,14189732.0,0.0348583533971997,0.1318506614212307,0.0833545074092152,-0.0124740333589055,0.0111229445796693,-0.0111229445796693
IBE.MC_2003-05-06,IBE.MC,2003-05-06,3.587500095367432,3.622499942779541,3.539999961853028,3.612499952316284,19770652.0,0.0380746932518909,0.1422925094873635,0.0901836013696272,0.0140350743343955,0.0111767305363651,-0.0111767305363651
IBE.MC_2003-05-07,IBE.MC,2003-05-07,3.572499990463257,3.607500076293945,3.5274999141693115,3.5374999046325684,19606540.0,0.0305899555933659,0.113296583482406,0.0719432695378859,-0.0207612591484261,0.0113579795706451,-0.0113579795706451
IBE.MC_2003-05-08,IBE.MC,2003-05-08,3.5374999046325684,3.575000047683716,3.5199999809265137,3.539999961853028,20702792.0,0.02164503594272,0.1002330981603571,0.0609390670515386,0.0007067299753662,0.0113004116321001,-0.0113004116321001
IBE.MC_2003-05-09,IBE.MC,2003-05-09,3.549999952316284,3.660000085830689,3.5274999141693115,3.640000104904175,22875964.0,0.0407434351553943,0.0890052763084114,0.0648743557319029,0.0282486282849567,0.0117819663893242,-0.0117819663893242
IBE.MC_2003-05-12,IBE.MC,2003-05-12,3.642499923706055,3.6475000381469727,3.5824999809265137,3.627500057220459,19896916.0,0.041636748815472,0.0926205211327553,0.0671286349741137,-0.0034340789350183,0.0117766176888302,-0.0117766176888302
IBE.MC_2003-05-13,IBE.MC,2003-05-13,3.640000104904175,3.652499914169312,3.5899999141693115,3.650000095367432,14048880.0,0.0518732176579534,0.1187739592398873,0.0853235884489204,0.0062026293017383,0.0117834956879895,-0.0117834956879895
IBE.MC_2003-05-14,IBE.MC,2003-05-14,3.627500057220459,3.6875,3.627500057220459,3.627500057220459,18465820.0,0.0438849372008876,0.1248062525551449,0.0843455948780163,-0.0061643938518056,0.0118164773935192,-0.0118164773935192
IBE.MC_2003-05-15,IBE.MC,2003-05-15,3.640000104904175,3.690000057220459,3.625,3.674999952316284,8924820.0,0.0499999863760811,0.1439688227918802,0.0969844045839807,0.0130943885173144,0.0118915137619078,-0.0118915137619078
IBE.MC_2003-05-16,IBE.MC,2003-05-16,3.660000085830689,3.702500104904175,3.650000095367432,3.692500114440918,9780544.0,0.02712102505,0.122340473329729,0.0747307491898645,0.0047619489392383,0.01141806908592,-0.01141806908592
IBE.MC_2003-05-19,IBE.MC,2003-05-19,3.682499885559082,3.682499885559082,3.627500057220459,3.6549999713897705,11182632.0,0.0303030527055283,0.118592213230783,0.0744476329681557,-0.0101557594824408,0.0113652732489108,-0.0113652732489108
IBE.MC_2003-05-20,IBE.MC,2003-05-20,3.652499914169312,3.700000047683716,3.632499933242798,3.677500009536743,12699856.0,0.037376567106119,0.1280674908879855,0.0827220289970522,0.0061559612375092,0.011386028269973,-0.011386028269973
IBE.MC_2003-05-21,IBE.MC,2003-05-21,3.6675000190734863,3.674999952316284,3.619999885559082,3.650000095367432,13051200.0,0.0245614302785774,0.1256746400063353,0.0751180351424564,-0.0074778828274633,0.0114179647261427,-0.0114179647261427
IBE.MC_2003-05-22,IBE.MC,2003-05-22,3.650000095367432,3.694999933242798,3.630000114440918,3.6875,30477388.0,0.0293091471409669,0.090170014124671,0.059739580632819,0.0102739462062377,0.0114669502891077,-0.0114669502891077
IBE.MC_2003-05-23,IBE.MC,2003-05-23,3.6875,3.700000047683716,3.662499904632568,3.697499990463257,26865876.0,0.0270833578926552,0.114544043078768,0.0708137004857116,0.0027118618205441,0.0114568833118208,-0.0114568833118208
IBE.MC_2003-05-26,IBE.MC,2003-05-26,3.694999933242798,3.7174999713897705,3.6649999618530273,3.6649999618530273,5483440.0,0.0338504606421712,0.1259600101373672,0.0799052353897692,-0.0087897305460594,0.011341452467292,-0.011341452467292
IBE.MC_2003-05-27,IBE.MC,2003-05-27,3.670000076293945,3.7174999713897705,3.662499904632568,3.702500104904175,27650504.0,0.0429577900383881,0.1135338501674414,0.0782458201029148,0.010231962739827,0.0114059948628581,-0.0114059948628581
IBE.MC_2003-05-28,IBE.MC,2003-05-28,3.724999904632568,3.747499942779541,3.700000047683716,3.712500095367432,37563800.0,0.0443038046842847,0.11654136605311,0.0804225853686974,0.0027008751329977,0.0114083933910348,-0.0114083933910348
IBE.MC_2003-05-29,IBE.MC,2003-05-29,3.700000047683716,3.732500076293945,3.6875,3.697499990463257,13948368.0,0.0444915339851543,0.1162264122153229,0.0803589731002386,-0.0040404321936294,0.0114071573652159,-0.0114071573652159
IBE.MC_2003-05-30,IBE.MC,2003-05-30,3.694999933242798,3.714999914169312,3.670000076293945,3.714999914169312,18176916.0,0.0614285469055178,0.1257575660150351,0.0935930564602764,0.0047329070321004,0.011312331766992,-0.011312331766992
IBE.MC_2003-06-02,IBE.MC,2003-06-02,3.724999904632568,3.75,3.672499895095825,3.697499990463257,32822208.0,0.0474504307170124,0.1204545587547556,0.083952494735884,-0.0047106121427645,0.0112928829157568,-0.0112928829157568
IBE.MC_2003-06-03,IBE.MC,2003-06-03,3.700000047683716,3.722500085830689,3.6549999713897705,3.684999942779541,12937660.0,0.0424327732126785,0.1057764332694832,0.0741046032410809,-0.0033806755147954,0.0113048180981249,-0.0113048180981249
IBE.MC_2003-06-04,IBE.MC,2003-06-04,3.7100000381469727,3.734999895095825,3.692500114440918,3.732500076293945,21030248.0,0.0499296782569838,0.1191904148726292,0.0845600465648065,0.0128901314116642,0.0113921266534102,-0.0113921266534102
IBE.MC_2003-06-05,IBE.MC,2003-06-05,3.734999895095825,3.744999885559082,3.672499895095825,3.704999923706055,36040960.0,0.0305980234270959,0.0929202976560923,0.0617591605415941,-0.0073677567383186,0.0113590674829644,-0.0113590674829644
IBE.MC_2003-06-06,IBE.MC,2003-06-06,3.7200000286102295,3.724999904632568,3.672499895095825,3.7174999713897705,43722284.0,0.0355153371222185,0.0966076272421982,0.0660614821822084,0.003373832102866,0.0113618524955841,-0.0113618524955841
IBE.MC_2003-06-09,IBE.MC,2003-06-09,3.712500095367432,3.7200000286102295,3.662499904632568,3.682499885559082,17568680.0,0.0158620373956088,0.1252864301398966,0.0705742337677527,-0.00941495254877,0.0113699654487962,-0.0113699654487962
IBE.MC_2003-06-10,IBE.MC,2003-06-10,3.684999942779541,3.700000047683716,3.650000095367432,3.674999952316284,8640652.0,-0.0167224082401034,0.0729927017461498,0.0281351467530232,-0.0020366418128643,0.0106706546964328,-0.0106706546964328
IBE.MC_2003-06-11,IBE.MC,2003-06-11,3.6875,3.692500114440918,3.642499923706055,3.662499904632568,28284644.0,-0.0134680644984375,0.0851851569281683,0.0358585462148653,-0.0034013735635118,0.0106464782383244,-0.0106464782383244
IBE.MC_2003-06-12,IBE.MC,2003-06-12,3.652499914169312,3.690000057220459,3.642499923706055,3.690000057220459,29592816.0,-0.0153435320712597,0.1131221699930913,0.0488893189609158,0.0075085742809459,0.0106213225604648,-0.0106213225604648
IBE.MC_2003-06-13,IBE.MC,2003-06-13,3.694999933242798,3.742500066757202,3.670000076293945,3.700000047683716,11315512.0,-0.0026954151914918,0.1169811464705556,0.0571428656395319,0.0027100244737636,0.0105523627730017,-0.0105523627730017
IBE.MC_2003-06-16,IBE.MC,2003-06-16,3.700000047683716,3.757499933242798,3.694999933242798,3.75,22505272.0,0.0067114351697945,0.1529592418223344,0.0798353384960645,0.0135135004518676,0.0106774276765527,-0.0106774276765527
IBE.MC_2003-06-17,IBE.MC,2003-06-17,3.7725000381469727,3.795000076293945,3.752500057220459,3.7899999618530273,71791136.0,0.0291921465403179,0.1751938213730988,0.1021929839567084,0.0106666564941406,0.0106537597361857,-0.0106537597361857
IBE.MC_2003-06-18,IBE.MC,2003-06-18,3.795000076293945,3.815000057220459,3.775000095367432,3.799999952316284,36362984.0,0.0235689844312831,0.1782945937014615,0.1009317890663723,0.0026385199377068,0.0106126229854871,-0.0106126229854871
IBE.MC_2003-06-19,IBE.MC,2003-06-19,3.8125,3.8125,3.775000095367432,3.775000095367432,18297020.0,0.0378006998986222,0.1705426998446768,0.1041716998716495,-0.0065789098059365,0.0103203106417528,-0.0103203106417528
IBE.MC_2003-06-20,IBE.MC,2003-06-20,3.7725000381469727,3.872499942779541,3.7725000381469727,3.872499942779541,77044096.0,0.0319786498945366,0.2007752115641516,0.1163769307293441,0.0258277734964187,0.0100627056961567,-0.0100627056961567
IBE.MC_2003-06-23,IBE.MC,2003-06-23,3.805000066757202,3.862499952316284,3.802500009536743,3.815000057220459,27053492.0,0.0166555627040536,0.1747498458630283,0.095702704283541,-0.0148482598860442,0.0102479700691146,-0.0102479700691146
IBE.MC_2003-06-24,IBE.MC,2003-06-24,3.805000066757202,3.825000047683716,3.762500047683716,3.7699999809265137,141790816.0,0.002659571938463,0.1295879769889465,0.0661237744637047,-0.0117955637271291,0.010358166162472,-0.010358166162472
IBE.MC_2003-06-25,IBE.MC,2003-06-25,3.7899999618530273,3.807499885559082,3.765000104904175,3.797499895095825,35270784.0,0.0140186945636997,0.1378276514109735,0.0759231729873366,0.0072944069783664,0.0103839250819673,-0.0103839250819673
IBE.MC_2003-06-26,IBE.MC,2003-06-26,3.8125,3.837500095367432,3.787499904632568,3.819999933242798,123133632.0,0.0234426939478411,0.1445692356818484,0.0840059648148447,0.0059249608343714,0.0103975253388194,-0.0103975253388194
IBE.MC_2003-06-27,IBE.MC,2003-06-27,3.837500095367432,3.849999904632568,3.7699999809265137,3.805000066757202,26141060.0,0.0112956859893331,0.1400748937921159,0.0756852898907245,-0.0039266666878872,0.0103653839450428,-0.0103653839450428
IBE.MC_2003-06-30,IBE.MC,2003-06-30,3.805000066757202,3.817500114440918,3.762500047683716,3.7699999809265137,44679760.0,-0.0111475459864882,0.1270552910855615,0.0579538725495366,-0.0091984455234234,0.0102954290713558,-0.0102954290713558
IBE.MC_2003-07-01,IBE.MC,2003-07-01,3.7074999809265137,3.7200000286102295,3.6549999713897705,3.712500095367432,61456288.0,-0.0350877160368171,0.109865489869634,0.0373888869164084,-0.015251959111403,0.0103988776791911,-0.0103988776791911
IBE.MC_2003-07-02,IBE.MC,2003-07-02,3.75,3.755000114440918,3.7200000286102295,3.724999904632568,31323800.0,-0.0177983161770448,0.1136023535940655,0.0479020187085103,0.0033669519041179,0.0102584717131888,-0.0102584717131888
IBE.MC_2003-07-03,IBE.MC,2003-07-03,3.722500085830689,3.744999885559082,3.670000076293945,3.700000047683716,59138876.0,-0.020516179549044,0.0874357504831961,0.033459785467076,-0.0067113711648049,0.010280454678775,-0.010280454678775
IBE.MC_2003-07-04,IBE.MC,2003-07-04,3.682499885559082,3.737499952316284,3.674999952316284,3.694999933242798,39000064.0,-0.0218398366117914,0.0610193402134806,0.0195897518008446,-0.0013513822639132,0.0102812775388142,-0.0102812775388142
IBE.MC_2003-07-07,IBE.MC,2003-07-07,3.712500095367432,3.75,3.702500104904175,3.75,10766716.0,0.0,0.0901162609369323,0.0450581304684661,0.014884998038128,0.0104168601119606,-0.0104168601119606
IBE.MC_2003-07-08,IBE.MC,2003-07-08,3.724999904632568,3.767499923706055,3.7100000381469727,3.7100000381469727,116463904.0,-0.0178689285389919,0.059243391159623,0.0206872313103155,-0.0106666564941406,0.0104607290209378,-0.0104607290209378
IBE.MC_2003-07-09,IBE.MC,2003-07-09,3.7100000381469727,3.740000009536743,3.7100000381469727,3.7300000190734863,16503260.0,-0.0086378812487291,0.0470175492136102,0.0191898339824405,0.0053908303829837,0.0104732488455495,-0.0104732488455495
IBE.MC_2003-07-10,IBE.MC,2003-07-10,3.7274999618530273,3.757499933242798,3.7200000286102295,3.75,13722244.0,0.00200399014269,0.0526315789473683,0.0273177845450292,0.0053619251539525,0.010473610610224,-0.010473610610224
IBE.MC_2003-07-11,IBE.MC,2003-07-11,3.767499923706055,3.799999952316284,3.752500057220459,3.799999952316284,34961584.0,0.0133333206176757,0.0666666532817639,0.0399999869497198,0.0133333206176757,0.0106035310041195,-0.0106035310041195
IBE.MC_2003-07-14,IBE.MC,2003-07-14,3.822499990463257,3.847500085830689,3.807499885559082,3.819999933242798,23267348.0,0.0146081877307207,0.0768146712347153,0.045711429482718,0.0052631529414421,0.0106118967429758,-0.0106118967429758
IBE.MC_2003-07-15,IBE.MC,2003-07-15,3.809999942779541,3.827500104904175,3.777499914169312,3.809999942779541,23321880.0,0.0126245566761034,0.07399578729984,0.0433101719879717,-0.0026177985963387,0.0106175705711801,-0.0106175705711801
IBE.MC_2003-07-16,IBE.MC,2003-07-16,3.825000047683716,3.825000047683716,3.7100000381469727,3.75,29754664.0,-0.0033222717675209,0.0504201877095553,0.0235489579710171,-0.0157480167140813,0.0108073463567889,-0.0108073463567889
IBE.MC_2003-07-17,IBE.MC,2003-07-17,3.747499942779541,3.7699999809265137,3.724999904632568,3.752500057220459,22308764.0,-0.002657804740604,0.0615275717422394,0.0294348835008176,0.0006666819254557,0.0108076679753882,-0.0108076679753882
IBE.MC_2003-07-18,IBE.MC,2003-07-18,3.755000114440918,3.787499904632568,3.7300000190734863,3.737499952316284,19684424.0,-0.0118969136691531,0.0655737771777642,0.0268384317543055,-0.0039973630047818,0.0107976891232702,-0.0107976891232702
IBE.MC_2003-07-21,IBE.MC,2003-07-21,3.755000114440918,3.7725000381469727,3.724999904632568,3.737499952316284,29978996.0,-0.0079628326469242,0.0655737771777642,0.02880547226542,0.0,0.0107865357989665,-0.0107865357989665
IBE.MC_2003-07-22,IBE.MC,2003-07-22,3.734999895095825,3.765000104904175,3.7300000190734863,3.737499952316284,25771132.0,0.0040295140738051,0.0655737771777642,0.0348016456257846,0.0,0.010678884282323,-0.010678884282323
IBE.MC_2003-07-23,IBE.MC,2003-07-23,3.757499933242798,3.762500047683716,3.7200000286102295,3.737499952316284,9092608.0,0.0067339680287274,0.1240601199148634,0.0653970439717954,0.0,0.0106728589885154,-0.0106728589885154
IBE.MC_2003-07-24,IBE.MC,2003-07-24,3.737499952316284,3.787499904632568,3.734999895095825,3.787499904632568,25581548.0,0.0174613343997744,0.1238872502229246,0.0706742923113495,0.0133779138338976,0.0107978781373291,-0.0107978781373291
IBE.MC_2003-07-25,IBE.MC,2003-07-25,3.7799999713897705,3.825000047683716,3.762500047683716,3.7899999618530273,10453932.0,0.0106666564941406,0.1098096644769854,0.060238160485563,0.0006600811309331,0.0107601808248377,-0.0107601808248377
IBE.MC_2003-07-28,IBE.MC,2003-07-28,3.8125,3.825000047683716,3.762500047683716,3.777499914169312,31456412.0,0.0471240011864424,0.1053401296522669,0.0762320654193546,-0.0032981656489525,0.0095971802680029,-0.0095971802680029
IBE.MC_2003-07-29,IBE.MC,2003-07-29,3.787499904632568,3.799999952316284,3.7274999618530273,3.75,28867620.0,0.0395010175169414,0.0909090909090908,0.0652050542130161,-0.007279924498783,0.0096503582734871,-0.0096503582734871
IBE.MC_2003-07-30,IBE.MC,2003-07-30,3.775000095367432,3.787499904632568,3.740000009536743,3.7825000286102295,13596916.0,0.048510034266185,0.1124999772099892,0.0805050057380871,0.0086666742960612,0.009702417934784,-0.009702417934784
IBE.MC_2003-07-31,IBE.MC,2003-07-31,3.795000076293945,3.805000066757202,3.752500057220459,3.802500009536743,19648528.0,0.0673684237296121,0.1045751294489909,0.0859717765893015,0.005287503179177,0.0095676509171128,-0.0095676509171128
IBE.MC_2003-08-01,IBE.MC,2003-08-01,3.7899999618530273,3.809999942779541,3.724999904632568,3.7300000190734863,18735524.0,0.032525970465927,0.0718390800660282,0.0521825252659776,-0.0190664011259501,0.0097518800092559,-0.0097518800092559
IBE.MC_2003-08-04,IBE.MC,2003-08-04,3.737499952316284,3.785000085830689,3.724999904632568,3.732500076293945,14613040.0,0.0551237249239249,0.0873999128148548,0.0712618188693898,0.0006702566240412,0.0093623239316495,-0.0093623239316495
IBE.MC_2003-08-05,IBE.MC,2003-08-05,3.759999990463257,3.762500047683716,3.7300000190734863,3.75,22026304.0,0.0593220453135392,0.0822511090592663,0.0707865771864028,0.004688526014293,0.0093744642573674,-0.0093744642573674
IBE.MC_2003-08-06,IBE.MC,2003-08-06,3.744999885559082,3.747499942779541,3.724999904632568,3.737499952316284,12772964.0,0.0267856715940055,0.068620447023084,0.0477030593085447,-0.0033333460489909,0.0087126329495105,-0.0087126329495105
IBE.MC_2003-08-07,IBE.MC,2003-08-07,3.742500066757202,3.742500066757202,3.712500095367432,3.7274999618530273,32396664.0,0.0275671683129323,0.0703517243910039,0.0489594463519681,-0.0026755827667795,0.0087076920134641,-0.0087076920134641
IBE.MC_2003-08-08,IBE.MC,2003-08-08,3.737499952316284,3.757499933242798,3.7100000381469727,3.757499933242798,8485600.0,0.0294520096072885,0.0828529977700649,0.0561525036886767,0.0080482821453489,0.0087303684996831,-0.0087303684996831
IBE.MC_2003-08-11,IBE.MC,2003-08-11,3.75,3.75,3.7174999713897705,3.747499942779541,8305480.0,0.0330806019755189,0.0784172793166697,0.0557489406460943,-0.0026613414879362,0.008698345905765,-0.008698345905765
IBE.MC_2003-08-12,IBE.MC,2003-08-12,3.744999885559082,3.759999990463257,3.7274999618530273,3.757499933242798,5932800.0,0.0224489746930514,0.0735714094979422,0.0480101920954968,0.0026684431263366,0.0085538879943901,-0.0085538879943901
IBE.MC_2003-08-13,IBE.MC,2003-08-13,3.762500047683716,3.775000095367432,3.724999904632568,3.752500057220459,9225548.0,0.0162491376899052,0.0438108560102339,0.0300299968500695,-0.0013306390182751,0.0085380705192246,-0.0085380705192246
IBE.MC_2003-08-14,IBE.MC,2003-08-14,3.75,3.7925000190734863,3.740000009536743,3.787499904632568,8669972.0,0.0362516920054627,0.0676532816444974,0.0519524868249801,0.009327074451275,0.0085063346688737,-0.0085063346688737
IBE.MC_2003-08-15,IBE.MC,2003-08-15,3.787499904632568,3.787499904632568,3.787499904632568,3.787499904632568,0.0,0.0299115961415541,0.0684061560281092,0.0491588760848317,0.0,0.0084768002717325,-0.0084768002717325
IBE.MC_2003-08-18,IBE.MC,2003-08-18,3.8125,3.859999895095825,3.785000085830689,3.859999895095825,58818500.0,0.057534190203152,0.0835087424830387,0.0705214663430954,0.0191419121554514,0.008732156288173,-0.008732156288173
IBE.MC_2003-08-19,IBE.MC,2003-08-19,3.859999895095825,3.867500066757202,3.815000057220459,3.825000047683716,20821516.0,0.0372881485243974,0.0676901794970801,0.0524891640107387,-0.0090673182288365,0.0087381906310855,-0.0087381906310855
IBE.MC_2003-08-20,IBE.MC,2003-08-20,3.8350000381469727,3.849999904632568,3.807499885559082,3.847500085830689,11563876.0,0.0405679772155018,0.0687500521540656,0.0546590146847837,0.0058823628409099,0.0087595433933164,-0.0087595433933164
IBE.MC_2003-08-21,IBE.MC,2003-08-21,3.862499952316284,3.880000114440918,3.817500114440918,3.8450000286102295,80757344.0,0.0491132520138402,0.0846262188603148,0.0668697354370775,-0.0006497874372157,0.0086774209983744,-0.0086774209983744
IBE.MC_2003-08-22,IBE.MC,2003-08-22,3.859999895095825,3.9149999618530273,3.837500095367432,3.887500047683716,29289952.0,0.0499662221574275,0.0950704506762658,0.0725183364168466,0.0110533208731464,0.0086924272875213,-0.0086924272875213
IBE.MC_2003-08-25,IBE.MC,2003-08-25,3.887500047683716,3.910000085830689,3.880000114440918,3.900000095367432,9106824.0,0.0505050492076668,0.0970464197276181,0.0737757344676425,0.0032154463100686,0.0086944729240479,-0.0086944729240479
IBE.MC_2003-08-26,IBE.MC,2003-08-26,3.902499914169312,3.927500009536743,3.869999885559082,3.872499942779541,16717692.0,0.0473292637640705,0.0939265492964764,0.0706279065302735,-0.007051321003955,0.0087298213188604,-0.0087298213188604
IBE.MC_2003-08-27,IBE.MC,2003-08-27,3.884999990463257,3.8975000381469727,3.865000009536743,3.884999990463257,10177456.0,0.0457604522803758,0.1099999972752161,0.0778802247777959,0.0032279013217346,0.0087208614030207,-0.0087208614030207
IBE.MC_2003-08-28,IBE.MC,2003-08-28,3.900000095367432,3.9175000190734863,3.857500076293945,3.884999990463257,14897612.0,0.0507099392788661,0.1005665784562943,0.0756382588675802,0.0,0.0086934575330134,-0.0086934575330134
IBE.MC_2003-08-29,IBE.MC,2003-08-29,3.892499923706055,3.912499904632568,3.857500076293945,3.869999885559082,16060604.0,0.0502035130670852,0.0947665605642191,0.0724850368156522,-0.0038610308728433,0.0086974132777752,-0.0086974132777752
IBE.MC_2003-09-01,IBE.MC,2003-09-01,3.902499914169312,3.927500009536743,3.884999990463257,3.8975000381469727,9733788.0,0.0442062849244089,0.0963431687646048,0.0702747268445068,0.0071059827909834,0.0085978488316348,-0.0085978488316348
IBE.MC_2003-09-02,IBE.MC,2003-09-02,3.902499914169312,3.9149999618530273,3.857500076293945,3.857500076293945,17992196.0,0.0411606358240748,0.0730180933503898,0.0570893645872323,-0.0102629792075756,0.0086493759023218,-0.0086493759023218
