asset_id,ticker,date,Open,High,Low,Close,Volume,return_3m,return_6m,momentum_score,returns,volatility,low_vol_score
SAP.DE_1998-06-24,SAP.DE,1998-06-24,59.19633483886719,59.56566619873047,57.94633483886719,59.27000045776367,100200.0,,,,0.0109504353510039,,
SAP.DE_1998-06-25,SAP.DE,1998-06-25,60.1619987487793,61.07099914550781,59.650665283203125,61.07099914550781,171900.0,,,,0.0303863450959065,,
SAP.DE_1998-06-26,SAP.DE,1998-06-26,61.35499954223633,62.54800033569336,61.2413330078125,61.4119987487793,90600.0,,,,0.0055836584965478,,
SAP.DE_1998-06-29,SAP.DE,1998-06-29,61.07099914550781,62.207332611083984,60.87200164794922,61.86066436767578,60300.0,,,,0.0073058299361312,,
SAP.DE_1998-06-30,SAP.DE,1998-06-30,61.80966567993164,62.43433380126953,61.35499954223633,61.63899993896485,89400.0,,,,-0.0035832856141576,,
SAP.DE_1998-07-01,SAP.DE,1998-07-01,61.92300033569336,61.92300033569336,61.07099914550781,61.35499954223633,111000.0,,,,-0.0046074789826204,,
SAP.DE_1998-07-02,SAP.DE,1998-07-02,61.35499954223633,62.03666687011719,60.04833221435547,60.55966567993164,94500.0,,,,-0.0129628207682926,,
SAP.DE_1998-07-03,SAP.DE,1998-07-03,60.6163330078125,61.2413330078125,60.04833221435547,60.50299835205078,68100.0,,,,-0.0009357272244592,,
SAP.DE_1998-07-06,SAP.DE,1998-07-06,60.7869987487793,60.7869987487793,58.79866409301758,60.50299835205078,117900.0,,,,0.0,,
SAP.DE_1998-07-07,SAP.DE,1998-07-07,61.01399993896485,61.01399993896485,60.10533142089844,60.38933181762695,52800.0,0.452190288496979,,,-0.0018786925858191,0.0250769706651074,-0.0250769706651074
SAP.DE_1998-07-08,SAP.DE,1998-07-08,60.38933181762695,60.7869987487793,59.082664489746094,59.5369987487793,49800.0,0.4316941219077652,,,-0.0141139675368766,0.0251964124302742,-0.0251964124302742
SAP.DE_1998-07-09,SAP.DE,1998-07-09,59.650665283203125,60.275665283203125,57.435001373291016,58.23033142089844,86100.0,0.4002725190065219,,,-0.0219471480817237,0.0254316094496291,-0.0254316094496291
SAP.DE_1998-07-10,SAP.DE,1998-07-10,52.26533126831055,56.5260009765625,51.413333892822266,55.84433364868164,753600.0,0.2826180228368411,,,-0.0409751707399775,0.0255408849561424,-0.0255408849561424
SAP.DE_1998-07-13,SAP.DE,1998-07-13,56.5260009765625,57.94633483886719,56.46933364868164,57.37266540527344,170400.0,0.2001226622887431,,,0.0273677140854895,0.0227599224548846,-0.0227599224548846
SAP.DE_1998-07-14,SAP.DE,1998-07-14,57.88966751098633,58.4293327331543,56.92366409301758,57.492000579833984,135900.0,0.2341488803905533,,,0.0020800005319183,0.0224621904385104,-0.0224621904385104
SAP.DE_1998-07-15,SAP.DE,1998-07-15,58.34400177001953,59.650665283203125,57.94633483886719,59.650665283203125,153000.0,0.2544829913837581,,,0.0375472184233978,0.0227670006326206,-0.0227670006326206
SAP.DE_1998-07-16,SAP.DE,1998-07-16,60.1619987487793,60.67333221435547,59.25299835205078,60.02000045776367,90900.0,0.1964914570072418,,,0.0061916354630255,0.0218105185872643,-0.0218105185872643
SAP.DE_1998-07-17,SAP.DE,1998-07-17,60.92900085449219,62.37766647338867,60.68766784667969,61.3380012512207,49200.0,0.2267927839259624,,,0.0219593599367682,0.0219232068545578,-0.0219232068545578
SAP.DE_1998-07-20,SAP.DE,1998-07-20,61.35499954223633,61.8946647644043,60.50299835205078,61.12766647338867,64500.0,0.2660287321763068,,,-0.0034291103971674,0.021403453053696,-0.021403453053696
SAP.DE_1998-07-21,SAP.DE,1998-07-21,60.900665283203125,65.55899810791016,60.900665283203125,63.91133117675781,261000.0,0.2975778300162457,,,0.0455385403036934,0.0219454236479025,-0.0219454236479025
SAP.DE_1998-07-22,SAP.DE,1998-07-22,63.900001525878906,67.54733276367188,63.900001525878906,64.69266510009766,982218.0,0.3695143959038915,,,0.012225280070899,0.0211834236338846,-0.0211834236338846
SAP.DE_1998-07-23,SAP.DE,1998-07-23,64.47966766357422,65.04766845703125,61.92300033569336,64.1953353881836,1035024.0,0.4089769541592454,,,-0.0076875749537378,0.0206035311358447,-0.0206035311358447
SAP.DE_1998-07-24,SAP.DE,1998-07-24,62.66166687011719,64.53633117675781,62.20700073242188,63.68433380126953,207708.0,0.3409110551150947,,,-0.0079601046372619,0.0201268226483024,-0.0201268226483024
SAP.DE_1998-07-27,SAP.DE,1998-07-27,62.9456672668457,64.1953353881836,60.38933181762695,60.38933181762695,205947.0,0.2624683968230588,,,-0.0517396004160899,0.0213493312833446,-0.0213493312833446
SAP.DE_1998-07-28,SAP.DE,1998-07-28,63.22966766357422,63.22966766357422,61.46866607666016,61.46866607666016,549195.0,0.2550004279744675,,,0.0178729293162698,0.0212713118148942,-0.0212713118148942
SAP.DE_1998-07-29,SAP.DE,1998-07-29,61.525333404541016,64.1953353881836,59.93466567993164,62.37766647338867,512232.0,0.2735594102940204,,,0.0147880286778121,0.0213098752258344,-0.0213098752258344
SAP.DE_1998-07-30,SAP.DE,1998-07-30,62.4913330078125,66.32599639892578,62.4913330078125,66.28900146484375,1110717.0,0.318475662858368,,,0.062704092868298,0.0223855255162288,-0.0223855255162288
SAP.DE_1998-07-31,SAP.DE,1998-07-31,69.25166320800781,69.87633514404297,67.83132934570312,66.28900146484375,2756547.0,0.3244643763595427,,,0.0,0.0223629029628171,-0.0223629029628171
SAP.DE_1998-08-03,SAP.DE,1998-08-03,66.18366241455078,68.17233276367188,65.78600311279297,65.89966583251953,1320186.0,0.311470981794794,,,-0.0058733066379149,0.0224025493208582,-0.0224025493208582
SAP.DE_1998-08-04,SAP.DE,1998-08-04,65.04766845703125,65.61566925048828,63.68433380126953,64.1953353881836,434781.0,0.3139524224980368,,,-0.0258625051099258,0.022360979209238,-0.022360979209238
SAP.DE_1998-08-05,SAP.DE,1998-08-05,60.7869987487793,62.23566436767578,59.36666488647461,60.332332611083984,1196967.0,0.2068156056698917,,,-0.0601757550410846,0.0236698242156491,-0.0236698242156491
SAP.DE_1998-08-06,SAP.DE,1998-08-06,61.29800033569336,61.29800033569336,59.082664489746094,59.13933181762695,742824.0,0.1993050801173079,,,-0.0197738217938197,0.0237530013932737,-0.0237530013932737
SAP.DE_1998-08-07,SAP.DE,1998-08-07,59.42333221435547,59.93466567993164,59.19633483886719,59.13933181762695,538635.0,0.2154081686011801,,,0.0,0.0236638010174566,-0.0236638010174566
SAP.DE_1998-08-10,SAP.DE,1998-08-10,59.650665283203125,60.20466613769531,59.30966567993164,59.30966567993164,235872.0,0.1863594031909832,,,0.0028802128307765,0.0234624947972279,-0.0234624947972279
SAP.DE_1998-08-11,SAP.DE,1998-08-11,59.082664489746094,59.650665283203125,53.40166473388672,54.8216667175293,739302.0,0.115606891544443,,,-0.0756706164324397,0.0253559632603713,-0.0253559632603713
SAP.DE_1998-08-12,SAP.DE,1998-08-12,55.67399978637695,59.650665283203125,55.67399978637695,59.19633483886719,573840.0,0.1908574961269031,,,0.0797981598020092,0.0271616340574564,-0.0271616340574564
SAP.DE_1998-08-13,SAP.DE,1998-08-13,58.79866409301758,59.5369987487793,57.09433364868164,58.79866409301758,556236.0,0.1951514913731413,,,-0.0067178271582535,0.0271368917887268,-0.0271368917887268
SAP.DE_1998-08-14,SAP.DE,1998-08-14,58.51433181762695,60.7869987487793,58.51433181762695,60.50266647338867,452382.0,0.2020238191596721,,,0.0289802907371401,0.0272164827926169,-0.0272164827926169
SAP.DE_1998-08-17,SAP.DE,1998-08-17,59.082664489746094,60.1619987487793,57.94633483886719,59.5369987487793,176022.0,0.169639665416984,,,-0.0159607465405531,0.0273037185138591,-0.0273037185138591
SAP.DE_1998-08-18,SAP.DE,1998-08-18,61.78099822998047,62.775333404541016,61.63899993896485,62.60466766357422,425979.0,0.2299058413834771,,,0.0515254208183917,0.0279800779394778,-0.0279800779394778
SAP.DE_1998-08-19,SAP.DE,1998-08-19,64.18966674804688,64.18966674804688,63.05933380126953,63.34333419799805,425979.0,0.2293231446188315,,,0.0117989051294591,0.0279777646052365,-0.0279777646052365
SAP.DE_1998-08-20,SAP.DE,1998-08-20,63.05933380126953,63.62733459472656,61.92300033569336,62.37766647338867,186585.0,0.1806498670283143,,,-0.0152449778155172,0.0279377523596275,-0.0279377523596275
SAP.DE_1998-08-21,SAP.DE,1998-08-21,62.775333404541016,62.775333404541016,57.492000579833984,58.51433181762695,723462.0,0.1027817249102862,,,-0.0619345813041897,0.0291105616054774,-0.0291105616054774
SAP.DE_1998-08-24,SAP.DE,1998-08-24,58.51433181762695,59.650665283203125,58.34400177001953,59.42333221435547,404856.0,0.1752799835041751,,,0.0155346625090349,0.0284698567914444,-0.0284698567914444
SAP.DE_1998-08-25,SAP.DE,1998-08-25,59.082664489746094,60.900333404541016,59.082664489746094,60.81533432006836,711138.0,0.1741772372293368,,,0.0234251775159894,0.0284584480772235,-0.0284584480772235
SAP.DE_1998-08-26,SAP.DE,1998-08-26,59.9630012512207,60.275665283203125,57.66233444213867,58.060001373291016,573840.0,0.110870245425841,,,-0.0453065493692125,0.029087391955366,-0.029087391955366
SAP.DE_1998-08-27,SAP.DE,1998-08-27,57.37833404541016,57.37833404541016,53.96966552734375,54.90433120727539,862521.0,0.0504923603261444,,,-0.0543518789420371,0.0299437262682064,-0.0299437262682064
SAP.DE_1998-08-28,SAP.DE,1998-08-28,51.69733428955078,56.810001373291016,48.288665771484375,54.90433120727539,1330746.0,0.0493478923061017,,,0.0,0.0299441201646329,-0.0299441201646329
SAP.DE_1998-08-31,SAP.DE,1998-08-31,53.96966552734375,55.10599899291992,51.12900161743164,52.1176643371582,487587.0,-0.0177721253801798,,,-0.0507549551891804,0.0306012547456353,-0.0306012547456353
SAP.DE_1998-09-01,SAP.DE,1998-09-01,49.0273323059082,52.26533126831055,48.74300003051758,51.69733428955078,823794.0,-0.0215015356383106,,,-0.0080650208130631,0.0306138502223729,-0.0306138502223729
SAP.DE_1998-09-02,SAP.DE,1998-09-02,53.40166473388672,54.935333251953125,53.40166473388672,53.99800109863281,480546.0,-0.0211132872982391,,,0.0445026197326976,0.0306234903305466,-0.0306234903305466
SAP.DE_1998-09-03,SAP.DE,1998-09-03,53.40166473388672,53.40166473388672,51.455665588378906,52.04366683959961,433020.0,-0.0884617874719456,,,-0.0361927149018611,0.0306289836078334,-0.0306289836078334
SAP.DE_1998-09-04,SAP.DE,1998-09-04,51.64599990844727,53.117332458496094,51.595001220703125,52.04366683959961,293961.0,-0.1023033008062858,,,0.0,0.0305571387806001,-0.0305571387806001
SAP.DE_1998-09-07,SAP.DE,1998-09-07,52.54933166503906,54.53766632080078,52.54933166503906,54.52366638183594,325644.0,-0.0727056945446708,,,0.0476522830314738,0.0311154052173551,-0.0311154052173551
SAP.DE_1998-09-08,SAP.DE,1998-09-08,55.38999938964844,57.54866409301758,54.8216667175293,57.03733444213867,378453.0,-0.0299552664681724,,,0.0461023299992191,0.031669802162473,-0.031669802162473
SAP.DE_1998-09-09,SAP.DE,1998-09-09,57.94633483886719,58.23033142089844,55.21933364868164,55.95800018310547,348528.0,-0.0247538358499677,,,-0.0189232941824819,0.0316122082772151,-0.0316122082772151
SAP.DE_1998-09-10,SAP.DE,1998-09-10,53.96966552734375,53.96966552734375,51.31666564941406,51.66866683959961,726981.0,-0.1083820297056099,,,-0.0766527275719347,0.0330279742625853,-0.0330279742625853
SAP.DE_1998-09-11,SAP.DE,1998-09-11,50.277000427246094,52.71966552734375,48.79999923706055,51.66866683959961,1123038.0,-0.1253174322107385,,,0.0,0.0329227160130245,-0.0329227160130245
SAP.DE_1998-09-14,SAP.DE,1998-09-14,53.117332458496094,54.42399978637695,53.00400161743164,53.85599899291992,433020.0,-0.1350379184486539,,,0.0423338221617111,0.0326352683690891,-0.0326352683690891
SAP.DE_1998-09-15,SAP.DE,1998-09-15,53.96966552734375,54.53766632080078,53.117332458496094,53.685665130615234,536874.0,-0.133025453553968,,,-0.0031627648820901,0.0326323351619516,-0.0326323351619516
SAP.DE_1998-09-16,SAP.DE,1998-09-16,54.196998596191406,54.48099899291992,49.42499923706055,50.33366775512695,596724.0,-0.1849150712088287,,,-0.0624374750193184,0.0335167082961441,-0.0335167082961441
SAP.DE_1998-09-17,SAP.DE,1998-09-17,48.68633270263672,49.70899963378906,42.607666015625,43.17566680908203,1918671.0,-0.2796211287862601,,,-0.1422109944554123,0.0377168931754486,-0.0377168931754486
SAP.DE_1998-09-18,SAP.DE,1998-09-18,44.73799896240234,45.27766418457031,41.47133255004883,43.17566680908203,1295541.0,-0.2635657361211656,,,0.0,0.0376553121913144,-0.0376553121913144
SAP.DE_1998-09-21,SAP.DE,1998-09-21,40.61933135986328,41.47133255004883,38.97166442871094,39.93766784667969,587922.0,-0.3261739912565106,,,-0.0749959225116408,0.0386441302484012,-0.0386441302484012
SAP.DE_1998-09-22,SAP.DE,1998-09-22,41.9543342590332,45.15833282470703,41.641998291015625,43.71533203125,1008621.0,-0.2841883603853636,,,0.0945890030202245,0.040411673205298,-0.040411673205298
SAP.DE_1998-09-23,SAP.DE,1998-09-23,44.3120002746582,47.45066452026367,44.02799987792969,47.45066452026367,485826.0,-0.2273388672078212,,,0.0854467372303946,0.0419553520169987,-0.0419553520169987
SAP.DE_1998-09-24,SAP.DE,1998-09-24,44.02799987792969,44.02799987792969,42.89166641235352,44.59600067138672,36963.0,-0.2790895292309601,,,-0.0601606716731623,0.0425396905961471,-0.0425396905961471
SAP.DE_1998-09-25,SAP.DE,1998-09-25,44.02799987792969,45.33466720581055,42.26666641235352,44.59600067138672,832596.0,-0.2764970113800381,,,0.0,0.042543027479708,-0.042543027479708
SAP.DE_1998-09-28,SAP.DE,1998-09-28,44.880001068115234,47.1523323059082,43.45966720581055,45.391334533691406,484068.0,-0.260185235557791,,,0.0178341970206081,0.0426335824667275,-0.0426335824667275
SAP.DE_1998-09-29,SAP.DE,1998-09-29,45.16400146484375,45.448001861572266,43.34600067138672,43.72966766357422,496389.0,-0.2779077101466657,,,-0.0366075791158734,0.0428186543438039,-0.0428186543438039
SAP.DE_1998-09-30,SAP.DE,1998-09-30,41.982666015625,42.607666015625,39.59666442871094,39.59666442871094,677694.0,-0.3455421134947969,,,-0.0945125690563154,0.0442996777997966,-0.0442996777997966
SAP.DE_1998-10-01,SAP.DE,1998-10-01,38.915000915527344,38.915000915527344,35.79033279418945,35.79033279418945,1406436.0,-0.4084535681035992,,,-0.0961275827001623,0.0457316875733033,-0.0457316875733033
SAP.DE_1998-10-02,SAP.DE,1998-10-02,36.07433319091797,37.21066665649414,31.0183334350586,32.95000076293945,1251534.0,-0.4543738145265961,-0.2076469523058715,-0.3310103834162338,-0.0793603135121204,0.0466181838206754,-0.0466181838206754
SAP.DE_1998-10-05,SAP.DE,1998-10-05,31.700000762939453,34.369998931884766,30.96166610717773,32.0976676940918,1424040.0,-0.4608786406998739,-0.2281431188950853,-0.3445108797974796,-0.0258674673478708,0.0466645915169903,-0.0466645915169903
SAP.DE_1998-10-06,SAP.DE,1998-10-06,31.24566650390625,36.358665466308594,31.24566650390625,33.801998138427734,1297302.0,-0.4195121801024741,-0.1871588581794872,-0.3033355191409806,0.0530982643530093,0.04727395652343,-0.04727395652343
SAP.DE_1998-10-07,SAP.DE,1998-10-07,35.50633239746094,36.69933319091797,33.40433120727539,33.518001556396484,857241.0,-0.3997958366329657,-0.230167322683734,-0.3149815796583499,-0.0084017690572081,0.0470793807556139,-0.0470793807556139
SAP.DE_1998-10-08,SAP.DE,1998-10-08,33.518001556396484,34.71099853515625,30.59233283996582,31.24566650390625,1237452.0,-0.4553910597809826,-0.3464024687581019,-0.4008967642695422,-0.0677944670617329,0.0474851630120934,-0.0474851630120934
SAP.DE_1998-10-09,SAP.DE,1998-10-09,34.65433120727539,36.358665466308594,33.57466506958008,35.619998931884766,904767.0,-0.3804355636846822,-0.2353652445916463,-0.3079004041381643,0.1399980514876087,0.051026433775383,-0.051026433775383
SAP.DE_1998-10-12,SAP.DE,1998-10-12,37.1510009765625,38.23333358764648,36.41533279418945,38.06266784667969,652224.0,-0.3619070689996536,-0.1995232711378556,-0.2807151700687546,0.0685757717024635,0.0516027694758806,-0.0516027694758806
SAP.DE_1998-10-13,SAP.DE,1998-10-13,36.98333358764648,39.36933135986328,36.98333358764648,37.09700012207031,603252.0,-0.3819226951160117,-0.2604757849362475,-0.3211992400261296,-0.0253704687359063,0.051637800706739,-0.051637800706739
SAP.DE_1998-10-14,SAP.DE,1998-10-14,36.358665466308594,37.77866744995117,35.22233200073242,37.52299880981445,677148.0,-0.3882585339530003,-0.2495199838252516,-0.318889258889126,0.0114833729504371,0.0515621838445504,-0.0515621838445504
SAP.DE_1998-10-15,SAP.DE,1998-10-15,38.602664947509766,38.602664947509766,37.15399932861328,37.494667053222656,945588.0,-0.3866170718369301,-0.2234395891191181,-0.3050283304780241,-0.0007550504354781,0.0515658145285013,-0.0515658145285013
SAP.DE_1998-10-16,SAP.DE,1998-10-16,39.483001708984375,40.61933135986328,39.08533477783203,39.483001708984375,653280.0,-0.3822221978167326,-0.1983852200108304,-0.2903037089137815,0.0530297989561909,0.0516960145294626,-0.0516960145294626
SAP.DE_1998-10-19,SAP.DE,1998-10-19,38.744667053222656,40.30666732788086,38.63100051879883,38.7869987487793,450939.0,-0.4004420951159616,-0.1788968180833334,-0.2896694565996475,-0.0176279140409606,0.0516603457039814,-0.0516603457039814
SAP.DE_1998-10-20,SAP.DE,1998-10-20,40.33533477783203,40.61366653442383,36.67100143432617,39.42633438110352,1270917.0,-0.3858380185616927,-0.1346599220326467,-0.2602489702971697,0.0164832457511125,0.0517430825947857,-0.0517430825947857
SAP.DE_1998-10-21,SAP.DE,1998-10-21,38.34700012207031,38.517333984375,35.733665466308594,36.58566665649414,1060530.0,-0.4255154372712491,-0.2296672988440568,-0.3275913680576529,-0.0720500084322034,0.0524004408145474,-0.0524004408145474
SAP.DE_1998-10-22,SAP.DE,1998-10-22,36.926666259765625,38.915000915527344,35.96066665649414,36.358665466308594,1200084.0,-0.3979289988485033,-0.2399043884026159,-0.3189166936255596,-0.0062046481841339,0.0520921192041327,-0.0520921192041327
SAP.DE_1998-10-23,SAP.DE,1998-10-23,36.926666259765625,38.06266784667969,36.244998931884766,37.32433319091797,551679.0,-0.3927909035089647,-0.237952324033761,-0.3153716137713628,0.026559493100873,0.0521695876294539,-0.0521695876294539
SAP.DE_1998-10-26,SAP.DE,1998-10-26,36.926666259765625,39.31266784667969,36.926666259765625,39.227333068847656,694944.0,-0.3711317641934766,-0.1990989404536031,-0.2851153523235398,0.050985502358358,0.0526057682382094,-0.0526057682382094
SAP.DE_1998-10-27,SAP.DE,1998-10-27,39.42633438110352,39.99433135986328,39.19900131225586,39.99433135986328,1229163.0,-0.3966671623334951,-0.2045203369334347,-0.3005937496334649,0.0195526494158924,0.0519743896093715,-0.0519743896093715
SAP.DE_1998-10-28,SAP.DE,1998-10-28,39.19900131225586,39.483001708984375,38.23333358764648,38.77299880981445,490596.0,-0.4150915241893085,-0.2253095603579817,-0.3202005422736451,-0.030537641423717,0.0520537114240415,-0.0520537114240415
