asset_id,ticker,date,Open,High,Low,Close,Volume,return_3m,return_6m,momentum_score,returns,volatility,low_vol_score
BHP_1980-06-19,BHP,1980-06-19,3.633236885070801,3.685892105102539,3.633236885070801,3.633236885070801,45104.0,0.2897196087669687,,,0.0072992826176176,0.016618609268052,-0.016618609268052
BHP_1980-06-20,BHP,1980-06-20,3.659564018249512,3.7122199535369873,3.659564018249512,3.659564018249512,59348.0,0.3495141491140776,,,0.0072461923104687,0.0157465840011766,-0.0157465840011766
BHP_1980-06-23,BHP,1980-06-23,3.659564018249512,3.7122199535369873,3.659564018249512,3.659564018249512,33710.0,0.3627448221184559,,,0.0,0.0156486084377707,-0.0156486084377707
BHP_1980-06-24,BHP,1980-06-24,3.659564018249512,3.685892105102539,3.633236885070801,3.633236885070801,67419.0,0.3800001448923631,,,-0.0071940627483009,0.015409516062487,-0.015409516062487
BHP_1980-06-25,BHP,1980-06-25,3.685892105102539,3.738548040390015,3.685892105102539,3.685892105102539,89259.0,0.3999999999999999,,,0.0144926471070747,0.0154381622664352,-0.0154381622664352
BHP_1980-06-26,BHP,1980-06-26,3.764875888824463,3.817531108856201,3.764875888824463,3.764875888824463,188964.0,0.4444447493526493,,,0.0214286749231165,0.0154379549239477,-0.0154379549239477
BHP_1980-06-27,BHP,1980-06-27,3.764875888824463,3.791203022003174,3.738548040390015,3.738548040390015,16617.0,0.4343437198483901,,,-0.0069930189498672,0.0155065601238503,-0.0155065601238503
BHP_1980-06-30,BHP,1980-06-30,3.738548040390015,3.738548040390015,3.685892105102539,3.685892105102539,76915.0,0.4141415693674093,,,-0.014084595067015,0.015692808304629,-0.015692808304629
BHP_1980-07-01,BHP,1980-07-01,3.764875888824463,3.817531108856201,3.764875888824463,3.764875888824463,103978.0,0.4300001448923631,,,0.0214286749231165,0.0158092607806345,-0.0158092607806345
BHP_1980-07-02,BHP,1980-07-02,3.764875888824463,3.791203022003174,3.738548040390015,3.738548040390015,84511.0,0.3921568140019986,,,-0.0069930189498672,0.0157843867166993,-0.0157843867166993
BHP_1980-07-03,BHP,1980-07-03,3.738548040390015,3.764875888824463,3.7122199535369873,3.7122199535369873,61247.0,0.3301886736035593,,,-0.0070423294200283,0.0152523073286895,-0.0152523073286895
BHP_1980-07-07,BHP,1980-07-07,3.791203022003174,3.817531108856201,3.791203022003174,3.791203022003174,139112.0,0.3714284679340263,,,0.0212765055559092,0.0152855579228476,-0.0152855579228476
BHP_1980-07-08,BHP,1980-07-08,3.738548040390015,3.738548040390015,3.7122199535369873,3.7122199535369873,146233.0,0.3823527871134595,,,-0.020833246863275,0.0150394105455615,-0.0150394105455615
BHP_1980-07-09,BHP,1980-07-09,3.7122199535369873,3.7122199535369873,3.685892105102539,3.685892105102539,50802.0,0.3333333333333332,,,-0.0070922113355279,0.0147952325527089,-0.0147952325527089
BHP_1980-07-10,BHP,1980-07-10,3.685892105102539,3.7122199535369873,3.685892105102539,3.685892105102539,25638.0,0.3333333333333332,,,0.0,0.0147952325527089,-0.0147952325527089
BHP_1980-07-11,BHP,1980-07-11,3.685892105102539,3.7122199535369873,3.685892105102539,3.685892105102539,34184.0,0.3333333333333332,,,0.0,0.0147952325527089,-0.0147952325527089
BHP_1980-07-14,BHP,1980-07-14,3.633236885070801,3.633236885070801,3.580580949783325,3.580580949783325,81663.0,0.2952381124871861,,,-0.0285714156346104,0.0153679203301543,-0.0153679203301543
BHP_1980-07-15,BHP,1980-07-15,3.606909036636353,3.633236885070801,3.606909036636353,3.606909036636353,6172.0,0.3047620255055407,,,0.0073530209824248,0.0153631985766079,-0.0153631985766079
BHP_1980-07-16,BHP,1980-07-16,3.685892105102539,3.7122199535369873,3.685892105102539,3.685892105102539,94957.0,0.3333333333333332,,,0.0218977156518043,0.0155102798531744,-0.0155102798531744
BHP_1980-07-17,BHP,1980-07-17,3.764875888824463,3.791203022003174,3.764875888824463,3.764875888824463,102078.0,0.34905671741402,,,0.0214286749231165,0.0156420298376878,-0.0156420298376878
BHP_1980-07-18,BHP,1980-07-18,3.764875888824463,3.791203022003174,3.764875888824463,3.764875888824463,9496.0,0.3364485751928223,,,0.0,0.0156429176254061,-0.0156429176254061
BHP_1980-07-21,BHP,1980-07-21,3.791203022003174,3.817531108856201,3.791203022003174,3.791203022003174,50327.0,0.3457941315045301,,,0.0069928289686413,0.0156335956849914,-0.0156335956849914
BHP_1980-07-22,BHP,1980-07-22,3.791203022003174,3.791203022003174,3.764875888824463,3.764875888824463,19466.0,0.34905671741402,,,-0.0069442688840231,0.0156013306194228,-0.0156013306194228
BHP_1980-07-23,BHP,1980-07-23,3.738548040390015,3.738548040390015,3.7122199535369873,3.7122199535369873,26113.0,0.3301886736035593,,,-0.0139861012268101,0.0157705194677855,-0.0157705194677855
BHP_1980-07-24,BHP,1980-07-24,3.7122199535369873,3.738548040390015,3.7122199535369873,3.7122199535369873,25164.0,0.3177568701357494,,,0.0,0.0157692519408711,-0.0157692519408711
BHP_1980-07-25,BHP,1980-07-25,3.659564018249512,3.659564018249512,3.633236885070801,3.633236885070801,47478.0,0.2660553050217171,,,-0.021276505555909,0.0159919521926876,-0.0159919521926876
BHP_1980-07-28,BHP,1980-07-28,3.685892105102539,3.7122199535369873,3.685892105102539,3.685892105102539,41306.0,0.2962960136916546,,,0.0144926471070747,0.015958382947751,-0.015958382947751
BHP_1980-07-29,BHP,1980-07-29,3.633236885070801,3.633236885070801,3.606909036636353,3.606909036636353,131040.0,0.268518359359311,,,-0.0214284808708443,0.0162756795023155,-0.0162756795023155
BHP_1980-07-30,BHP,1980-07-30,3.633236885070801,3.659564018249512,3.633236885070801,3.633236885070801,30386.0,0.2777776333699113,,,0.0072992826176176,0.0162733631708056,-0.0162733631708056
BHP_1980-07-31,BHP,1980-07-31,3.633236885070801,3.659564018249512,3.633236885070801,3.633236885070801,35609.0,0.2897196087669687,,,0.0,0.0161930390679727,-0.0161930390679727
BHP_1980-08-01,BHP,1980-08-01,3.633236885070801,3.659564018249512,3.633236885070801,3.633236885070801,7122.0,0.2777776333699113,,,0.0,0.016187709971836,-0.016187709971836
BHP_1980-08-04,BHP,1980-08-04,3.633236885070801,3.659564018249512,3.633236885070801,3.633236885070801,7122.0,0.2777776333699113,,,0.0,0.016187709971836,-0.016187709971836
BHP_1980-08-05,BHP,1980-08-05,3.633236885070801,3.659564018249512,3.633236885070801,3.633236885070801,22315.0,0.2777776333699113,,,0.0,0.016187709971836,-0.016187709971836
BHP_1980-08-06,BHP,1980-08-06,3.633236885070801,3.685892105102539,3.633236885070801,3.633236885070801,44630.0,0.2777776333699113,,,0.0,0.016187709971836,-0.016187709971836
BHP_1980-08-07,BHP,1980-08-07,3.685892105102539,3.7122199535369873,3.685892105102539,3.685892105102539,49377.0,0.2962960136916546,,,0.0144926471070747,0.0162324832296354,-0.0162324832296354
BHP_1980-08-08,BHP,1980-08-08,3.7122199535369873,3.738548040390015,3.7122199535369873,3.7122199535369873,45104.0,0.2818181982832231,,,0.0071428700796751,0.016134252626355,-0.016134252626355
BHP_1980-08-11,BHP,1980-08-11,3.738548040390015,3.764875888824463,3.738548040390015,3.738548040390015,79289.0,0.2347827189398417,,,0.0070922755608655,0.0152469031455705,-0.0152469031455705
BHP_1980-08-12,BHP,1980-08-12,3.7122199535369873,3.7122199535369873,3.685892105102539,3.685892105102539,104452.0,0.1864404412309248,,,-0.014084595067015,0.0151251697060253,-0.0151251697060253
BHP_1980-08-13,BHP,1980-08-13,3.685892105102539,3.738548040390015,3.685892105102539,3.685892105102539,2374.0,0.1382111642342105,,,0.0,0.0142555020109884,-0.0142555020109884
BHP_1980-08-14,BHP,1980-08-14,3.7122199535369873,3.738548040390015,3.7122199535369873,3.7122199535369873,1899.0,0.1557375996608094,,,0.0071428700796751,0.0142075274873323,-0.0142075274873323
BHP_1980-08-15,BHP,1980-08-15,3.791203022003174,3.817531108856201,3.791203022003174,3.791203022003174,124868.0,0.1803276571211656,,,0.0212765055559092,0.0144011373938304,-0.0144011373938304
BHP_1980-08-18,BHP,1980-08-18,3.791203022003174,3.791203022003174,3.764875888824463,3.764875888824463,206531.0,0.1916667874103026,,,-0.0069442688840231,0.0142470627248171,-0.0142470627248171
BHP_1980-08-19,BHP,1980-08-19,3.764875888824463,3.764875888824463,3.738548040390015,3.738548040390015,28962.0,0.2033896978327163,,,-0.0069930189498672,0.0140841247333844,-0.0140841247333844
BHP_1980-08-20,BHP,1980-08-20,3.8438589572906494,3.8701870441436768,3.8438589572906494,3.8438589572906494,301962.0,0.2268908835604071,,,0.0281689350418639,0.0144212200265094,-0.0144212200265094
BHP_1980-08-21,BHP,1980-08-21,3.922842025756836,3.9491701126098633,3.922842025756836,3.922842025756836,171872.0,0.2416665761089398,,,0.0205478581144034,0.0145702153663936,-0.0145702153663936
BHP_1980-08-22,BHP,1980-08-22,3.922842025756836,3.9491701126098633,3.922842025756836,3.922842025756836,49377.0,0.2016129208944592,,,0.0,0.0140676341746181,-0.0140676341746181
BHP_1980-08-25,BHP,1980-08-25,3.8701870441436768,3.8701870441436768,3.8438589572906494,3.8438589572906494,48428.0,0.1496061987114421,,,-0.0201341445685537,0.0140998743746355,-0.0140998743746355
BHP_1980-08-26,BHP,1980-08-26,3.896514892578125,3.922842025756836,3.896514892578125,3.896514892578125,56974.0,0.1384616499172024,,,0.0136987168032278,0.013912168140733,-0.013912168140733
BHP_1980-08-27,BHP,1980-08-27,3.896514892578125,3.922842025756836,3.896514892578125,3.896514892578125,26113.0,0.1384616499172024,,,0.0,0.013912168140733,-0.013912168140733
BHP_1980-08-28,BHP,1980-08-28,3.791203022003174,3.791203022003174,3.764875888824463,3.764875888824463,83087.0,0.1085273374846684,,,-0.0337837804763433,0.0145822752433645,-0.0145822752433645
BHP_1980-08-29,BHP,1980-08-29,3.764875888824463,3.764875888824463,3.738548040390015,3.738548040390015,126292.0,0.083969547441568,,,-0.0069930189498672,0.0145151195643474,-0.0145151195643474
BHP_1980-09-02,BHP,1980-09-02,3.738548040390015,3.791203022003174,3.738548040390015,3.738548040390015,69318.0,0.1007753848071921,,,0.0,0.0143592390317314,-0.0143592390317314
BHP_1980-09-03,BHP,1980-09-03,3.817531108856201,3.8438589572906494,3.817531108856201,3.817531108856201,28012.0,0.0902254451388413,,,0.0211266693948772,0.0140844689018936,-0.0140844689018936
BHP_1980-09-04,BHP,1980-09-04,3.817531108856201,3.8438589572906494,3.817531108856201,3.817531108856201,55075.0,0.0661764563896298,,,0.0,0.0138240819164436,-0.0138240819164436
BHP_1980-09-05,BHP,1980-09-05,3.791203022003174,3.791203022003174,3.764875888824463,3.764875888824463,61722.0,0.0362318802538241,,,-0.0137930035225082,0.0138383425959344,-0.0138383425959344
BHP_1980-09-08,BHP,1980-09-08,3.764875888824463,3.791203022003174,3.764875888824463,3.764875888824463,53176.0,0.0287771630854882,,,0.0,0.0138128029901662,-0.0138128029901662
BHP_1980-09-09,BHP,1980-09-09,3.764875888824463,3.791203022003174,3.764875888824463,3.764875888824463,8546.0,0.0514706807710323,,,0.0,0.0135196962543537,-0.0135196962543537
BHP_1980-09-10,BHP,1980-09-10,3.764875888824463,3.791203022003174,3.764875888824463,3.764875888824463,32285.0,0.043795629605182,,,0.0,0.0134946908832247,-0.0134946908832247
BHP_1980-09-11,BHP,1980-09-11,3.764875888824463,3.817531108856201,3.764875888824463,3.764875888824463,26588.0,0.043795629605182,,,0.0,0.0134946908832247,-0.0134946908832247
BHP_1980-09-12,BHP,1980-09-12,3.8438589572906494,3.896514892578125,3.8438589572906494,3.8438589572906494,53176.0,0.0428571557939609,,,0.0209789301954514,0.0134719672198693,-0.0134719672198693
BHP_1980-09-15,BHP,1980-09-15,3.8438589572906494,3.8438589572906494,3.8438589572906494,3.8438589572906494,0.0,0.0428571557939609,0.4455445464658414,0.2442008511299012,0.0,0.0134719672198693,-0.0134719672198693
BHP_1980-09-16,BHP,1980-09-16,3.8438589572906494,3.8701870441436768,3.8438589572906494,3.8438589572906494,26113.0,0.0579709165359705,0.4313723888637093,0.2446716526998399,0.0,0.0133342351972693,-0.0133342351972693
BHP_1980-09-17,BHP,1980-09-17,3.896514892578125,3.922842025756836,3.896514892578125,3.896514892578125,13294.0,0.0802919765927465,0.3703702057764582,0.2253310911846023,0.0136987168032278,0.0133867655398241,-0.0133867655398241
BHP_1980-09-18,BHP,1980-09-18,3.922842025756836,3.9491701126098633,3.922842025756836,3.922842025756836,43680.0,0.0797099528181168,0.3925230979303837,0.2361165253742503,0.006756584769856,0.01338302661904,-0.01338302661904
BHP_1980-09-19,BHP,1980-09-19,3.922842025756836,3.9491701126098633,3.922842025756836,3.922842025756836,4748.0,0.0719424516675781,0.4466015055614301,0.2592719786145041,0.0,0.0133622754891279,-0.0133622754891279
BHP_1980-09-22,BHP,1980-09-22,3.922842025756836,3.975497961044312,3.922842025756836,3.922842025756836,30386.0,0.0719424516675781,0.4607840256189552,0.2663632386432667,0.0,0.0133622754891279,-0.0133622754891279
BHP_1980-09-23,BHP,1980-09-23,3.922842025756836,3.922842025756836,3.896514892578125,3.896514892578125,10445.0,0.0724637605076481,0.480000144892363,0.2762319527000055,-0.0067112397098457,0.0133575261824949,-0.0133575261824949
BHP_1980-09-24,BHP,1980-09-24,3.896514892578125,3.922842025756836,3.896514892578125,3.896514892578125,34659.0,0.057142960637402,0.480000144892363,0.2685715527648825,0.0,0.0132492468921093,-0.0132492468921093
BHP_1980-09-25,BHP,1980-09-25,3.922842025756836,3.9491701126098633,3.922842025756836,3.922842025756836,24214.0,0.0419578603909027,0.5050505604883604,0.2735042104396316,0.006756584769856,0.0130106128911565,-0.0130106128911565
BHP_1980-09-26,BHP,1980-09-26,3.922842025756836,3.922842025756836,3.896514892578125,3.896514892578125,16143.0,0.0422535301088788,0.4949498054014853,0.2686016677551821,-0.0067112397098457,0.0130079611823702,-0.0130079611823702
BHP_1980-09-29,BHP,1980-09-29,3.896514892578125,3.922842025756836,3.896514892578125,3.896514892578125,22315.0,0.057142960637402,0.4949498054014853,0.2760463830194437,0.0,0.0128693525248584,-0.0128693525248584
BHP_1980-09-30,BHP,1980-09-30,3.922842025756836,3.9491701126098633,3.922842025756836,3.922842025756836,7122.0,0.0419578603909027,0.4899998913307277,0.2659788758608152,0.006756584769856,0.0126234481139836,-0.0126234481139836
BHP_1980-10-01,BHP,1980-10-01,3.9491701126098633,3.975497961044312,3.9491701126098633,3.9491701126098633,18517.0,0.0563379338567695,0.4705880525074943,0.2634629931821319,0.0067114828178551,0.012606264603268,-0.012606264603268
BHP_1980-10-02,BHP,1980-10-02,3.9491701126098633,3.975497961044312,3.9491701126098633,3.9491701126098633,201308.0,0.0638297735690771,0.4150943154438256,0.2394620445064513,0.0,0.0125654204055809,-0.0125654204055809
BHP_1980-10-03,BHP,1980-10-03,4.00182580947876,4.028153896331787,4.00182580947876,4.00182580947876,75016.0,0.0555556603677473,0.4476190821172292,0.2515873712424883,0.0133333574820604,0.0123980362990955,-0.0123980362990955
BHP_1980-10-06,BHP,1980-10-06,3.975497961044312,3.975497961044312,3.9491701126098633,3.9491701126098633,168548.0,0.0638297735690771,0.4705880525074943,0.2672089130382857,-0.0131579182542568,0.0122170750610893,-0.0122170750610893
BHP_1980-10-07,BHP,1980-10-07,3.817531108856201,3.817531108856201,3.791203022003174,3.791203022003174,336147.0,0.0285713509505198,0.3714284679340263,0.199999909442273,-0.0400000724461815,0.0132323898506919,-0.0132323898506919
BHP_1980-10-08,BHP,1980-10-08,3.791203022003174,3.791203022003174,3.738548040390015,3.738548040390015,28962.0,0.0142858048434413,0.3523810731245884,0.1833334389840148,-0.0138887264299913,0.0133565404267616,-0.0133565404267616
BHP_1980-10-09,BHP,1980-10-09,3.764875888824463,3.791203022003174,3.764875888824463,3.764875888824463,6647.0,0.0214286749231165,0.3619048998974887,0.1916667874103026,0.0070422656469866,0.0133833170963173,-0.0133833170963173
BHP_1980-10-10,BHP,1980-10-10,3.791203022003174,3.817531108856201,3.791203022003174,3.791203022003174,28012.0,0.058823435407205,0.3714284679340263,0.2151259516706156,0.0069928289686413,0.0128811390561441,-0.0128811390561441
BHP_1980-10-13,BHP,1980-10-13,3.791203022003174,3.817531108856201,3.791203022003174,3.791203022003174,45579.0,0.0510947139212263,0.3714284679340263,0.2112615909276263,0.0,0.0128558392594503,-0.0128558392594503
BHP_1980-10-14,BHP,1980-10-14,3.791203022003174,3.791203022003174,3.764875888824463,3.764875888824463,15668.0,0.0214286749231165,0.3619048998974887,0.1916667874103026,-0.0069442688840231,0.0126061728779587,-0.0126061728779587
BHP_1980-10-15,BHP,1980-10-15,3.764875888824463,3.791203022003174,3.764875888824463,3.764875888824463,71692.0,0.0,0.34905671741402,0.17452835870701,0.0,0.0123157930194619,-0.0123157930194619
BHP_1980-10-16,BHP,1980-10-16,3.8701870441436768,3.896514892578125,3.8701870441436768,3.8701870441436768,1099123.0,0.0279720124723941,0.3738317314068293,0.2009018719396117,0.0279720124723941,0.0128074445893304,-0.0128074445893304
BHP_1980-10-17,BHP,1980-10-17,3.8701870441436768,3.8701870441436768,3.8438589572906494,3.8438589572906494,1405833.0,0.0138889779792519,0.364485836561603,0.1891874072704275,-0.0068027944264003,0.0128129077747188,-0.0128129077747188
BHP_1980-10-20,BHP,1980-10-20,4.107137203216553,4.133464813232422,4.107137203216553,4.107137203216553,593004.0,0.0909090563670498,0.4716981905797581,0.281303623473404,0.0684932118611021,0.0153906518941724,-0.0153906518941724
BHP_1980-10-21,BHP,1980-10-21,4.107137203216553,4.133464813232422,4.107137203216553,4.107137203216553,72642.0,0.1063830415822451,0.4716981905797581,0.2890406160810016,0.0,0.0152640579067467,-0.0152640579067467
