asset_id,ticker,date,Open,High,Low,Close,Volume,return_3m,return_6m,momentum_score,returns,volatility,low_vol_score
LINK-USD_2017-12-21,LINK-USD,2017-12-21,0.3785620033740997,0.4664340019226074,0.3688110113143921,0.4242869913578033,12030600.0,,,,0.1381210968971196,,
LINK-USD_2017-12-22,LINK-USD,2017-12-22,0.4276480078697204,0.4563310146331787,0.283609002828598,0.4268780052661896,14979800.0,,,,0.0061067484065313,,
LINK-USD_2017-12-23,LINK-USD,2017-12-23,0.4392719864845276,0.7233859896659851,0.4392719864845276,0.5776799917221069,24055000.0,,,,0.3532671737488122,,
LINK-USD_2017-12-24,LINK-USD,2017-12-24,0.5845620036125183,0.6043739914894104,0.4438300132751465,0.5441619753837585,15183200.0,,,,-0.0580217712551004,,
LINK-USD_2017-12-25,LINK-USD,2017-12-25,0.5493370294570923,0.5845419764518738,0.4889900088310241,0.5019329786300659,7740550.0,,,,-0.0776037258463557,,
LINK-USD_2017-12-26,LINK-USD,2017-12-26,0.506289005279541,0.5496370196342468,0.4359540045261383,0.5214210152626038,10452900.0,,,,0.0388259737101293,,
LINK-USD_2017-12-27,LINK-USD,2017-12-27,0.5157099962234497,0.5306689739227295,0.4605360031127929,0.5055009722709656,6065390.0,,,,-0.0305320317471675,,
LINK-USD_2017-12-28,LINK-USD,2017-12-28,0.5027819871902466,0.5136370062828064,0.436506986618042,0.5066969990730286,5458410.0,,,,0.0023660227530124,,
LINK-USD_2017-12-29,LINK-USD,2017-12-29,0.5081610083580017,0.5184469819068909,0.4611600041389465,0.4863480031490326,5757530.0,,,,-0.0401600877076896,,
LINK-USD_2017-12-30,LINK-USD,2017-12-30,0.4880039989948272,0.5861279964447021,0.43333300948143,0.5861279964447021,9126190.0,,,,0.2051617209274194,,
LINK-USD_2017-12-31,LINK-USD,2017-12-31,0.5588089823722839,0.6135380268096924,0.5245159864425659,0.6015520095825195,9962080.0,,,,0.0263150936849552,,
LINK-USD_2018-01-01,LINK-USD,2018-01-01,0.6004149913787842,0.7361029982566833,0.5742179751396179,0.7335630059242249,11506300.0,,,,0.2194506779776559,,
LINK-USD_2018-01-02,LINK-USD,2018-01-02,0.7290819883346558,0.7643349766731262,0.5857149958610535,0.6737120151519775,12671100.0,,,,-0.0815894344301623,,
LINK-USD_2018-01-03,LINK-USD,2018-01-03,0.6697989702224731,0.7042499780654907,0.629135012626648,0.6811670064926147,8620400.0,,,,0.0110655460686053,,
LINK-USD_2018-01-04,LINK-USD,2018-01-04,0.6800940036773682,1.0221500396728516,0.6800940036773682,0.9843680262565612,24679000.0,,,,0.4451199439696198,,
LINK-USD_2018-01-05,LINK-USD,2018-01-05,0.9587339758872986,1.2638599872589111,0.8516690135002136,0.9074860215187072,23599300.0,,,,-0.0781029073345945,,
LINK-USD_2018-01-06,LINK-USD,2018-01-06,0.9647960066795348,1.1922800540924072,0.9384620189666748,1.0635700225830078,16319300.0,,,,0.1719960389065706,,
LINK-USD_2018-01-07,LINK-USD,2018-01-07,1.088320016860962,1.32177996635437,1.0080499649047852,1.27046000957489,23308800.0,,,,0.1945240864249116,,
LINK-USD_2018-01-08,LINK-USD,2018-01-08,1.2716699838638306,1.4350199699401855,1.0529199838638306,1.3773000240325928,25545400.0,,,,0.0840955352018146,,
LINK-USD_2018-01-09,LINK-USD,2018-01-09,1.378309965133667,1.4246699810028076,1.1837300062179563,1.228279948234558,14301200.0,,,,-0.1081972505610791,,
LINK-USD_2018-01-10,LINK-USD,2018-01-10,1.2382700443267822,1.2644799947738647,1.092960000038147,1.1887099742889404,11260700.0,,,,-0.0322157615635529,,
LINK-USD_2018-01-11,LINK-USD,2018-01-11,1.1836999654769895,1.2934800386428833,0.9721909761428832,1.0103299617767334,10009300.0,3.5110259572244207,,,-0.1500618455051745,0.1278417725124254,-0.1278417725124254
LINK-USD_2018-01-12,LINK-USD,2018-01-12,1.0297499895095823,1.1414200067520142,0.9895489811897278,1.0515600442886353,9231200.0,4.605271015159387,,,0.0408085319368298,0.1254112708894472,-0.1254112708894472
LINK-USD_2018-01-13,LINK-USD,2018-01-13,1.0534600019454956,1.284000039100647,1.049090027809143,1.1012300252914429,12319900.0,5.125772204612672,,,0.0472345647522283,0.1250364392919602,-0.1250364392919602
LINK-USD_2018-01-14,LINK-USD,2018-01-14,1.1064399480819702,1.1545900106430054,0.9410849809646606,1.0108400583267212,5844480.0,4.914873354782307,,,-0.082080913967815,0.1254646936673492,-0.1254646936673492
LINK-USD_2018-01-15,LINK-USD,2018-01-15,1.0069500207901,1.037019968032837,0.8484219908714294,0.8776879906654358,8351260.0,3.794249112809077,,,-0.1317241699757098,0.1271305092496602,-0.1271305092496602
LINK-USD_2018-01-16,LINK-USD,2018-01-16,0.881771981716156,0.881771981716156,0.5247560143470764,0.7564529776573181,8988860.0,3.021247585078624,,,-0.1381299667962883,0.1289335856378425,-0.1289335856378425
LINK-USD_2018-01-17,LINK-USD,2018-01-17,0.7518470287322998,0.768202006816864,0.4793210029602051,0.6986340284347534,7658770.0,2.753312129598424,,,-0.0764342939089564,0.1295320372185738,-0.1295320372185738
LINK-USD_2018-01-18,LINK-USD,2018-01-18,0.7024539709091187,0.819819986820221,0.691332995891571,0.7442299723625183,5953820.0,3.383986683131347,,,0.0652644189546847,0.1287412971789822,-0.1287412971789822
LINK-USD_2018-01-19,LINK-USD,2018-01-19,0.7391700148582458,0.9082270264625548,0.7031310200691223,0.8129050135612488,7383730.0,4.091826542863205,,,0.0922766399487045,0.1284361978447048,-0.1284361978447048
LINK-USD_2018-01-20,LINK-USD,2018-01-20,0.8206740021705627,1.2193000316619873,0.8054990172386169,1.2193000316619873,13848900.0,6.135750804088175,,,0.4999292799540822,0.1411900469131691,-0.1411900469131691
LINK-USD_2018-01-21,LINK-USD,2018-01-21,1.195639967918396,1.195639967918396,0.840487003326416,0.88782799243927,22703900.0,4.468469838582234,,,-0.2718543677645105,0.1461617545290826,-0.1461617545290826
LINK-USD_2018-01-22,LINK-USD,2018-01-22,0.9057940244674684,1.0158599615097046,0.7348430156707764,0.8028579950332642,12408600.0,3.950321469742924,,,-0.0957054723770922,0.1470417374007868,-0.1470417374007868
LINK-USD_2018-01-23,LINK-USD,2018-01-23,0.8022350072860718,0.8628389835357666,0.7186539769172668,0.8019170165061951,7552930.0,4.174592872400421,,,-0.0011720360672625,0.1467635280820866,-0.1467635280820866
LINK-USD_2018-01-24,LINK-USD,2018-01-24,0.7988479733467102,0.8341159820556641,0.7669609785079956,0.7928630113601685,6451640.0,3.704999712614458,,,-0.0112904514552805,0.1467334532264981,-0.1467334532264981
LINK-USD_2018-01-25,LINK-USD,2018-01-25,0.8003829717636108,0.8326629996299744,0.7206889986991882,0.76043701171875,6271900.0,3.6259796949188727,,,-0.0408973544948088,0.1468541854822367,-0.1468541854822367
LINK-USD_2018-01-26,LINK-USD,2018-01-26,0.7568110227584839,0.787676990032196,0.6784229874610901,0.7098529934883118,5618280.0,2.679500944989186,,,-0.0665196688889557,0.1462937023801236,-0.1462937023801236
LINK-USD_2018-01-27,LINK-USD,2018-01-27,0.7109609842300415,0.8463730216026306,0.6897050142288208,0.7806749939918518,14915400.0,3.314098712338561,,,0.0997699539949974,0.1460648067221124,-0.1460648067221124
LINK-USD_2018-01-28,LINK-USD,2018-01-28,0.789529025554657,0.8559330105781555,0.7519980072975159,0.7606009840965271,9034380.0,3.1588348010324108,,,-0.0257136581161381,0.1462262943381026,-0.1462262943381026
LINK-USD_2018-01-29,LINK-USD,2018-01-29,0.7567989826202393,0.7615249752998352,0.6859250068664551,0.6977120041847229,5220320.0,2.788454124240805,,,-0.0826832744458072,0.1469126114030384,-0.1469126114030384
LINK-USD_2018-01-30,LINK-USD,2018-01-30,0.7000049948692322,0.7000049948692322,0.5627750158309937,0.5967779755592346,5598540.0,2.3826349406323555,,,-0.1446643142444278,0.1482977629364376,-0.1482977629364376
LINK-USD_2018-01-31,LINK-USD,2018-01-31,0.5988720059394836,0.624019980430603,0.5658130049705505,0.6201459765434265,6957010.0,3.269360635492905,,,0.0391569426842435,0.1459355654151918,-0.1459355654151918
LINK-USD_2018-02-01,LINK-USD,2018-02-01,0.6199589967727661,0.6234009861946106,0.480307012796402,0.520346999168396,6605630.0,2.05258682152734,,,-0.1609282026326941,0.146813837117251,-0.146813837117251
LINK-USD_2018-02-02,LINK-USD,2018-02-02,0.5184400081634521,0.5238369703292847,0.3519499897956848,0.4945740103721618,7123780.0,1.7812712112959312,,,-0.0495303880630114,0.1471182127661224,-0.1471182127661224
LINK-USD_2018-02-03,LINK-USD,2018-02-03,0.5001170039176941,0.5447919964790344,0.4534029960632324,0.5185580253601074,5826330.0,1.4942905212438915,,,0.0484942889940736,0.1460061934408996,-0.1460061934408996
LINK-USD_2018-02-04,LINK-USD,2018-02-04,0.5186120271682739,0.5257539749145508,0.4034869968891144,0.4343709945678711,5171480.0,0.8834188244035603,,,-0.1623483326360121,0.1474528388632213,-0.1474528388632213
LINK-USD_2018-02-05,LINK-USD,2018-02-05,0.4301579892635345,0.4370979964733124,0.3072449862957001,0.3415060043334961,4347320.0,0.4875185955401859,,,-0.2137918769800931,0.1503379797634443,-0.1503379797634443
LINK-USD_2018-02-06,LINK-USD,2018-02-06,0.3437069952487945,0.4385139942169189,0.2720569968223572,0.4252479970455169,6105750.0,0.3548237536702554,,,0.2452138224493498,0.1464849005290695,-0.1464849005290695
LINK-USD_2018-02-07,LINK-USD,2018-02-07,0.4258129894733429,0.4436439871788025,0.3731279969215393,0.3767710030078888,5201810.0,0.2922145382832628,,,-0.1139969955753591,0.1469884330084868,-0.1469884330084868
LINK-USD_2018-02-08,LINK-USD,2018-02-08,0.3755240142345428,0.4331269860267639,0.3755240142345428,0.411080002784729,5285960.0,0.580687805828358,,,0.0910606164034386,0.1464649182527519,-0.1464649182527519
LINK-USD_2018-02-09,LINK-USD,2018-02-09,0.4120280146598816,0.4400199949741363,0.391975998878479,0.4351939857006073,3047610.0,0.7746649751307031,,,0.0586600728630093,0.1462466474428349,-0.1462466474428349
LINK-USD_2018-02-10,LINK-USD,2018-02-10,0.4355030059814453,0.4801140129566192,0.4001660048961639,0.4198740124702453,3474900.0,0.7578320946631336,,,-0.0352026308582797,0.1462969192376267,-0.1462969192376267
LINK-USD_2018-02-11,LINK-USD,2018-02-11,0.4197160005569458,0.4356490075588226,0.3783130049705505,0.4161570072174072,2544010.0,0.645552731376672,,,-0.0088526680443254,0.1462461527413796,-0.1462461527413796
LINK-USD_2018-02-12,LINK-USD,2018-02-12,0.4175409972667694,0.519707977771759,0.4146189987659454,0.4902819991111755,7646360.0,0.8814160585460891,,,0.1781178512153327,0.1476319759512835,-0.1476319759512835
LINK-USD_2018-02-13,LINK-USD,2018-02-13,0.4889299869537353,0.624750018119812,0.4825240075588226,0.5707589983940125,30283200.0,1.466291261600806,,,0.1641443076203745,0.1477512160887292,-0.1477512160887292
LINK-USD_2018-02-14,LINK-USD,2018-02-14,0.5642049908638,0.5879160165786743,0.5324339866638184,0.5682529807090759,11953100.0,1.1699148121442544,,,-0.0043906757352716,0.1471512045879225,-0.1471512045879225
LINK-USD_2018-02-15,LINK-USD,2018-02-15,0.568244993686676,0.5793579816818237,0.5297470092773438,0.5652509927749634,7288970.0,0.832238225371567,,,-0.005282837109568,0.1458260950165207,-0.1458260950165207
LINK-USD_2018-02-16,LINK-USD,2018-02-16,0.5618029832839966,0.6666010022163391,0.55765700340271,0.639627993106842,9385160.0,0.9938963363804272,,,0.1315822551089078,0.1464913299330803,-0.1464913299330803
LINK-USD_2018-02-17,LINK-USD,2018-02-17,0.6443390250205994,0.6839010119438171,0.6365460157394409,0.6724870204925537,8038940.0,0.9698325169389614,,,0.0513720908712995,0.1464387649675454,-0.1464387649675454
LINK-USD_2018-02-18,LINK-USD,2018-02-18,0.6766639947891235,0.7813569903373718,0.5871490240097046,0.7617610096931458,15946800.0,0.8241577676933889,,,0.1327519884847807,0.1448542506482178,-0.1448542506482178
LINK-USD_2018-02-19,LINK-USD,2018-02-19,0.7600640058517456,0.8759070038795471,0.7105000019073486,0.7743620276451111,29965000.0,0.7805232995389519,,,0.0165419571120362,0.1448262204301566,-0.1448262204301566
LINK-USD_2018-02-20,LINK-USD,2018-02-20,0.7712590098381042,0.820339024066925,0.6981959939002991,0.6999260187149048,11664800.0,0.593072633444037,,,-0.0961255927754766,0.1455445891645387,-0.1455445891645387
LINK-USD_2018-02-21,LINK-USD,2018-02-21,0.6953639984130859,0.7342709898948669,0.6236810088157654,0.653668999671936,7049450.0,0.753422787093857,,,-0.0660884405010384,0.144342574226286,-0.144342574226286
LINK-USD_2018-02-22,LINK-USD,2018-02-22,0.6547939777374268,0.7138410210609436,0.5842729806900024,0.6019229888916016,5678200.0,0.4186694410906342,,,-0.0791624060591902,0.1440304802185883,-0.1440304802185883
LINK-USD_2018-02-23,LINK-USD,2018-02-23,0.6012139916419983,0.6766930222511292,0.5722249746322632,0.6747909784317017,6902820.0,0.5807583668100216,,,0.1210586584743695,0.1446439207105003,-0.1446439207105003
LINK-USD_2018-02-24,LINK-USD,2018-02-24,0.6760259866714478,0.7184029817581177,0.6184980273246765,0.6509580016136169,5582380.0,0.1268487933484814,,,-0.0353190507577257,0.1382037844543839,-0.1382037844543839
LINK-USD_2018-02-25,LINK-USD,2018-02-25,0.6460130214691162,0.6998270153999329,0.636775016784668,0.6757150292396545,5793540.0,0.2417534848206199,,,0.0380316818668318,0.1379644865958139,-0.1379644865958139
LINK-USD_2018-02-26,LINK-USD,2018-02-26,0.6727510094642639,0.6983479857444763,0.6417570114135742,0.6914460062980652,4113690.0,0.3775663997716196,,,0.0232804901144672,0.1374912260495622,-0.1374912260495622
LINK-USD_2018-02-27,LINK-USD,2018-02-27,0.691860020160675,0.7351800203323364,0.6766549944877625,0.7239570021629333,5426840.0,0.3884308092153252,,,0.0470188497275858,0.1375192491533853,-0.1375192491533853
LINK-USD_2018-02-28,LINK-USD,2018-02-28,0.7241430282592773,0.740327000617981,0.6610519886016846,0.6614469885826111,4943770.0,0.3084979552285671,,,-0.0863449257256493,0.1379886034557866,-0.1379886034557866
LINK-USD_2018-03-01,LINK-USD,2018-03-01,0.662293016910553,0.6808559894561768,0.649848997592926,0.6630650162696838,3992240.0,0.3086026115858611,,,0.002446194048808,0.1379885047249834,-0.1379885047249834
LINK-USD_2018-03-02,LINK-USD,2018-03-02,0.6616629958152771,0.6737989783287048,0.6466190218925476,0.6527420282363892,3763040.0,0.3421295533444766,,,-0.0155685909827824,0.1378705971171656,-0.1378705971171656
LINK-USD_2018-03-03,LINK-USD,2018-03-03,0.6521530151367188,0.6694309711456299,0.6153370141983032,0.6287059783935547,3547810.0,0.0726428053379455,,,-0.0368231993698586,0.1357953017933259,-0.1357953017933259
LINK-USD_2018-03-04,LINK-USD,2018-03-04,0.6292179822921753,0.6401090025901794,0.5746300220489502,0.592818021774292,4243320.0,-0.0145190900688519,,,-0.0570822576094508,0.1360349376294596,-0.1360349376294596
LINK-USD_2018-03-05,LINK-USD,2018-03-05,0.594186007976532,0.6080930233001709,0.5763729810714722,0.5867379903793335,4530590.0,-0.2001532443145831,,,-0.0102561514185434,0.1333321617112332,-0.1333321617112332
LINK-USD_2018-03-06,LINK-USD,2018-03-06,0.5836899876594543,0.5836899876594543,0.5290830135345459,0.5338699817657471,3218950.0,-0.2075694513993261,,,-0.0901049693056462,0.1334251502246349,-0.1334251502246349
LINK-USD_2018-03-07,LINK-USD,2018-03-07,0.5338349938392639,0.5675190091133118,0.4556210041046142,0.5211480259895325,5364650.0,-0.2349188656788197,,,-0.0238296892702927,0.1334694009223213,-0.1334694009223213
LINK-USD_2018-03-08,LINK-USD,2018-03-08,0.5174729824066162,0.5235400199890137,0.4613710045814514,0.4864220023155212,3397200.0,-0.5058535127706978,,,-0.0666337047100487,0.1211868264448941,-0.1211868264448941
LINK-USD_2018-03-09,LINK-USD,2018-03-09,0.4854269921779632,0.4923619925975799,0.4314849972724914,0.480877012014389,3412130.0,-0.4700998135380357,,,-0.0113995466379733,0.1208223773286982,-0.1208223773286982
LINK-USD_2018-03-10,LINK-USD,2018-03-10,0.4787009954452514,0.5113139748573303,0.4660539925098419,0.4677099883556366,2491710.0,-0.5602452321665229,,,-0.0273812707402998,0.118752012003796,-0.118752012003796
LINK-USD_2018-03-11,LINK-USD,2018-03-11,0.4656690061092376,0.5166879892349243,0.4468660056591034,0.5135239958763123,2527380.0,-0.5957968043022912,,,0.0979538788165448,0.116722615125001,-0.116722615125001
LINK-USD_2018-03-12,LINK-USD,2018-03-12,0.5109909772872925,0.5634210109710693,0.4962399899959564,0.5101979970932007,5513180.0,-0.6295665518109892,,,-0.0064768127873671,0.1161271452936988,-0.1161271452936988
LINK-USD_2018-03-13,LINK-USD,2018-03-13,0.5075049996376038,0.5656419992446899,0.5047709941864014,0.5638409852981567,4227540.0,-0.540950753035917,,,0.1051415107675477,0.1163091015731505,-0.1163091015731505
LINK-USD_2018-03-14,LINK-USD,2018-03-14,0.566199004650116,0.5774059891700745,0.4317770004272461,0.4436089992523193,5288160.0,-0.6268147749684054,,,-0.2132374005806961,0.1191685653818711,-0.1191685653818711
LINK-USD_2018-03-15,LINK-USD,2018-03-15,0.4426360130310058,0.4445950090885162,0.3960930109024048,0.4197370111942291,8460960.0,-0.5845545246860805,0.8740853229525283,0.1447653991332239,-0.0538131284494345,0.1179396829709375,-0.1179396829709375
LINK-USD_2018-03-16,LINK-USD,2018-03-16,0.4179989993572235,0.4421620070934295,0.4160149991512298,0.4244199991226196,10271100.0,-0.5963901429806289,1.2623426329833052,0.3329762450013381,0.0111569573411371,0.1178035820334588,-0.1178035820334588
LINK-USD_2018-03-17,LINK-USD,2018-03-17,0.4239940047264099,0.4239940047264099,0.3667339980602264,0.373861014842987,9340520.0,-0.66050597399572,1.07966306812907,0.209578547066675,-0.1191248866315216,0.1184130746467696,-0.1184130746467696
LINK-USD_2018-03-18,LINK-USD,2018-03-18,0.3723320066928863,0.3803260028362274,0.2841840088367462,0.3733380138874054,9742300.0,-0.6306655926305444,1.1845662451539063,0.2769503262616809,-0.0013989181402112,0.1180615083638761,-0.1180615083638761
LINK-USD_2018-03-19,LINK-USD,2018-03-19,0.3711020052433014,0.3863100111484527,0.3531990051269531,0.3816440105438232,8994920.0,-0.5651712059379181,1.0846775601559768,0.2597531771090293,0.022247926403023,0.1170728559343914,-0.1170728559343914
LINK-USD_2018-03-20,LINK-USD,2018-03-20,0.3874160051345825,0.4017890095710754,0.3610590100288391,0.3917129933834076,8897510.0,-0.4821713907498715,1.0823170444317016,0.3000728268409151,0.0263831805593821,0.1159233966669782,-0.1159233966669782
LINK-USD_2018-03-21,LINK-USD,2018-03-21,0.3924590051174164,0.4558030068874359,0.3900600075721741,0.4454210102558136,12823600.0,-0.3624401444433619,1.3929611392057488,0.5152604973811934,0.1371106340091117,0.1168922420886025,-0.1168922420886025
LINK-USD_2018-03-22,LINK-USD,2018-03-22,0.4446460008621216,0.4575749933719635,0.3907079994678497,0.419292002916336,10720800.0,-0.4366096254020569,1.4698958996417637,0.5166431371198532,-0.0586613714617351,0.1168067705425821,-0.1168067705425821
LINK-USD_2018-03-23,LINK-USD,2018-03-23,0.4198890030384063,0.4273329973220825,0.3792200088500976,0.4091399908065796,9846940.0,-0.4966939753339918,1.5627469755773435,0.5330265001216759,-0.0242122722092128,0.1161998235959355,-0.1161998235959355
LINK-USD_2018-03-24,LINK-USD,2018-03-24,0.4143419861793518,0.4332720041275024,0.4019179940223694,0.4190849959850311,8999810.0,-0.6562905067641225,1.4526252927306524,0.398167392983265,0.0243070963531233,0.0967131285201828,-0.0967131285201828
LINK-USD_2018-03-25,LINK-USD,2018-03-25,0.4103460013866424,0.4180740118026733,0.3937880098819732,0.4061050117015838,8585700.0,-0.5425859342575723,1.5013550222557366,0.4793845439990821,-0.0309721999303236,0.0908618642953343,-0.0908618642953343
LINK-USD_2018-03-26,LINK-USD,2018-03-26,0.4057449996471405,0.4136219918727875,0.3469539880752563,0.3714959919452667,9116330.0,-0.5372830634514951,1.290597585409738,0.3766572609791214,-0.0852218484359623,0.0907085903954248,-0.0907085903954248
LINK-USD_2018-03-27,LINK-USD,2018-03-27,0.3712280094623565,0.3723689913749695,0.3372049927711487,0.3426249921321869,6654480.0,-0.5727425842327913,1.210883178309221,0.3190702970382149,-0.0777155082128946,0.0911261324461323,-0.0911261324461323
